side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2022-06-02 18:00:00+00:00,2022-06-02 18:05:00+00:00,2022-06-02 18:25:00+00:00,30245.430908010003,30221.234563283593,30149.49187421216,30323.228125807844,30410.096251605686,0.0049917860683207005,0.12242951564603033,0.12242951564603033,0.0,0.1828210039008189,0.0,0.25564354210570966,STOP,True,0.0,0.3333333333333333,30318.679641588973,1.5,0.0,0.0,0.0,150.97872063696065,0.03,150.9334406047792
LONG,2022-06-02 21:05:00+00:00,2022-06-02 21:10:00+00:00,2022-06-02 21:35:00+00:00,30297.306466010006,30273.0686208372,30225.464461887543,30350.97553813246,30413.73107625492,0.004983360312695786,0.06198946564627972,0.06198946564627972,0.0,0.12238242349599619,0.0,0.17314787444207153,STOP,True,0.0,0.4166666666666667,30346.42289180174,1.5,0.0,0.0,0.0,150.9823946242957,0.03,150.9371134902486
LONG,2022-06-16 00:30:00+00:00,2022-06-16 00:35:00+00:00,2022-06-16 01:25:00+00:00,22670.05897801,22651.922930827594,22457.027632897585,22869.492367122413,23075.724734234827,0.0066600733157609,0.5923033574137516,0.5923033574137516,0.0,0.6526970593602205,0.0,0.4174665422618311,STOP,True,0.0,0.8333333333333334,22866.061943267345,1.5,0.0,0.0,0.0,150.98425486617023,0.03,150.93897317421798
LONG,2022-06-19 16:40:00+00:00,2022-06-19 16:45:00+00:00,2022-06-19 16:45:00+00:00,19655.895000010005,19484.733883419627,19500.33415074022,19799.665849279783,19949.331698549566,0.007682276960552853,-1.3149071025247598,-1.3149071025247598,0.0,0.0,0.0,-1.100284020007733,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,151.00202929762287,0.03,150.95674227494038
LONG,2022-06-20 06:30:00+00:00,2022-06-20 06:35:00+00:00,2022-06-20 07:05:00+00:00,20031.007500010004,20014.982694009996,19899.864983731113,20150.13501628889,20275.270032567776,0.007536444197842161,0.37712438372183027,0.37712438372183027,0.0,0.43750941182198555,0.0,0.3815703437228591,STOP,True,0.0,0.5,20147.112496036447,1.5,0.0,0.0,0.0,150.9625702503832,0.03,150.91729506186465
LONG,2022-06-20 10:30:00+00:00,2022-06-20 10:35:00+00:00,2022-06-20 10:50:00+00:00,20609.541008010005,20923.06293329519,20441.93906822764,20764.780931792364,20926.201863574726,0.007325436666315738,1.70553428689425,1.70553428689425,0.0,0.5571917833052487,0.0,1.3891460102801578,TP2,True,0.0,0.25,20923.06293329519,1.5,0.0,0.0,0.0,150.97388737601432,0.03,150.9286087933763
LONG,2022-06-20 15:35:00+00:00,2022-06-20 15:40:00+00:00,2022-06-20 16:15:00+00:00,20771.219497010006,20524.02266114141,20540.45502516154,20989.524974858465,21214.059949706927,0.007270881171717896,-1.7973388196252091,-1.7973388196252091,0.0,0.0,0.0,-1.0712083792123757,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,151.02506875442973,0.03,150.9797748219831
LONG,2022-06-21 10:25:00+00:00,2022-06-21 10:30:00+00:00,2022-06-21 11:35:00+00:00,21220.624278010004,21026.107436472226,21042.94178990415,21385.578210115847,21556.896420221696,0.007114358674652014,-1.3838625789601986,-1.3838625789601986,0.0,0.0,0.0,-1.094744021267283,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,150.9711324137916,0.03,150.92585465739438
LONG,2022-06-21 15:45:00+00:00,2022-06-21 15:50:00+00:00,2022-06-21 17:35:00+00:00,21477.571339010006,21298.028225980383,21315.080290212554,21627.17970980745,21783.229419604897,0.007027312432086959,-1.2617055502886694,-1.2617055502886694,0.0,0.0,0.0,-1.1049415605251425,STOP,False,0.0,1.75,,1.5,0.0,0.0,0.0,150.92960408165956,0.03,150.88433878002556
LONG,2022-06-23 05:20:00+00:00,2022-06-23 05:25:00+00:00,2022-06-23 06:35:00+00:00,20394.956652010005,20645.596106243876,20258.913294887294,20518.766705132708,20648.693410255415,0.007398483072771325,1.3737935897819304,1.3737935897819304,0.0,0.44661771002296075,0.0,1.3649019702440368,TP2,True,0.0,1.1666666666666667,20645.596106243876,1.5,0.0,0.0,0.0,150.89174155980098,0.03,150.8464876135169
LONG,2022-06-23 12:00:00+00:00,2022-06-23 12:05:00+00:00,2022-06-23 12:10:00+00:00,20687.054255010004,20563.45954245945,20579.92348124445,20781.77651877555,20882.7030375411,0.007296010629211923,-0.9017483364832181,-0.9017483364832181,0.0,0.0,0.0,-1.1536807604976906,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,150.93296773163672,0.03,150.88770142121035
LONG,2022-06-23 22:00:00+00:00,2022-06-23 22:05:00+00:00,2022-06-23 22:30:00+00:00,20794.336430010004,21049.338643033127,20655.901741259622,20920.298258760376,21052.496517510754,0.007257067695991614,1.3709544188931027,1.3709544188931027,0.0,0.4456702576248645,0.0,1.3646362788302195,TP2,True,0.0,0.4166666666666667,21049.338643033127,1.5,0.0,0.0,0.0,150.90590716580718,0.03,150.86064897111584
LONG,2022-06-24 18:40:00+00:00,2022-06-24 18:45:00+00:00,2022-06-24 22:00:00+00:00,21076.321000010004,21381.916587971587,20912.43782170246,21227.56217831754,21385.12435662508,0.00716192584734746,1.624513255212639,1.624513255212639,0.0,0.5301867850839358,0.0,1.3840732057656508,TP2,True,0.0,3.25,21381.916587971587,1.5,0.0,0.0,0.0,150.9470481369637,0.03,150.9017776036826
LONG,2022-06-24 23:20:00+00:00,2022-06-24 23:25:00+00:00,2022-06-24 23:50:00+00:00,21350.243152010004,21225.123865606656,21242.11755965438,21445.562440365622,21547.284880721243,0.007072322178261656,-0.8848839041586656,-0.8848839041586656,0.0,0.0,0.0,-1.1571662515552437,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,150.99579815523938,0.03,150.950513001339
LONG,2022-06-25 02:45:00+00:00,2022-06-25 02:50:00+00:00,2022-06-25 02:50:00+00:00,21251.033398010004,21182.521545097687,21199.481130001688,21289.838870018313,21335.017740026626,0.007104089521044027,-0.48671433634170386,-0.48671433634170386,0.0,0.0,0.0,-1.3289784438051453,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,150.96924367415951,0.03,150.92396648421425
LONG,2022-06-25 05:00:00+00:00,2022-06-25 05:05:00+00:00,2022-06-25 05:55:00+00:00,21253.294076010003,21236.291440749195,21196.594084801138,21297.24591521886,21347.57183042772,0.007102646644975036,0.08436032558466347,0.08436032558466347,0.0,0.14474218073011758,0.0,0.20947637340244848,STOP,True,0.0,0.8333333333333334,21294.051328331578,1.5,0.0,0.0,0.0,150.95463786364024,0.03,150.909365054124
LONG,2022-06-25 20:45:00+00:00,2022-06-25 20:50:00+00:00,2022-06-25 21:15:00+00:00,21256.364997010005,21446.727904149717,21150.012302035448,21349.967697984557,21449.945395959112,0.0071017396179396085,0.9969532612804972,0.9969532612804972,0.0,0.3209993615703724,0.0,1.3199623809567371,TP2,True,0.0,0.4166666666666667,21446.727904149717,1.5,0.0,0.0,0.0,150.9571694326507,0.03,150.91189586389154
LONG,2022-06-26 04:15:00+00:00,2022-06-26 04:30:00+00:00,2022-06-26 04:30:00+00:00,21423.655169010002,21369.217760268137,21386.326821725517,21448.133178294484,21479.036356578967,0.0070476809774961315,-0.38365749005422717,-0.38365749005422717,0.0,0.0,0.0,-1.4583396453903963,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,150.98708700306847,0.03,150.94180446172996
LONG,2022-06-26 05:50:00+00:00,2022-06-26 05:55:00+00:00,2022-06-26 06:15:00+00:00,21420.924350010006,21350.227909711135,21367.321767124835,21461.678232895167,21508.856465780333,0.007048041968617425,-0.49827147825829604,-0.49827147825829604,0.0,0.0,0.0,-1.3188998830582273,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,150.97557382544946,0.03,150.93029473702833
LONG,2022-06-26 08:00:00+00:00,2022-06-26 08:15:00+00:00,2022-06-26 11:40:00+00:00,21429.626960010006,21552.945359714515,21356.710606748755,21489.68939327125,21556.178786532495,0.0070444819911409185,0.6345577079293679,0.6345577079293679,0.0,0.20020058498200258,0.0,1.235370198172669,TP2,True,0.0,3.4166666666666665,21552.945359714515,1.5,0.0,0.0,0.0,150.9606211966584,0.03,150.91534659268058
LONG,2022-06-27 12:30:00+00:00,2022-06-27 12:35:00+00:00,2022-06-27 12:45:00+00:00,21255.144631010004,21176.53237840307,21193.48716813758,21304.05283188242,21359.335663754842,0.007103205659614528,-0.5583989976326199,-0.5583989976326199,0.0,0.0,0.0,-1.2749835777315814,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,150.9796636389156,0.03,150.93438332391844
LONG,2022-06-29 19:15:00+00:00,2022-06-29 19:20:00+00:00,2022-06-29 20:00:00+00:00,20131.557656010005,20319.145920280498,20027.182875306047,20223.857124713955,20322.19424941791,0.007498818979778632,1.0380395938441525,1.0380395938441525,0.0,0.33469437559650195,0.0,1.3262502327597139,TP2,True,0.0,0.6666666666666666,20319.145920280498,1.5,0.0,0.0,0.0,150.96290664339566,0.03,150.91763135398946
LONG,2022-06-29 23:55:00+00:00,2022-06-30 00:00:00+00:00,2022-06-30 00:40:00+00:00,20130.987485010006,20025.993204757473,20042.026826218447,20207.873173801556,20290.79634759311,0.007500578761275421,-0.7875178685175478,-0.7875178685175478,0.0,0.0,0.0,-1.1802327194826894,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,150.99405717356734,0.03,150.9487725418048
LONG,2022-07-02 05:00:00+00:00,2022-07-02 05:10:00+00:00,2022-07-02 05:15:00+00:00,19220.134311010002,19286.68538849531,19176.765587355447,19251.974412664553,19289.578825319106,0.007854805908581479,0.3750802684523874,0.3750802684523874,0.0,0.11370737012536294,0.0,1.1010628735430248,TP2,True,0.0,0.08333333333333333,19286.68538849531,1.5,0.0,0.0,0.0,150.97042454985097,0.03,150.92514700574927
LONG,2022-07-02 10:30:00+00:00,2022-07-02 10:35:00+00:00,2022-07-02 10:50:00+00:00,19182.242947010007,19278.20531390245,19124.18626075289,19228.793739267116,19281.09747852423,0.007870908566360378,0.5495029167824081,0.5495029167824081,0.0,0.1718474089714336,0.0,1.2025216137059842,TP2,True,0.0,0.25,19278.20531390245,1.5,0.0,0.0,0.0,150.981680333627,0.03,150.93639941380286
LONG,2022-07-02 19:55:00+00:00,2022-07-02 20:00:00+00:00,2022-07-03 00:30:00+00:00,19291.335665010003,19170.305456806618,19185.65397999061,19385.44602002939,19485.34204004878,0.007827253280369399,-0.9473340941837364,-0.9473340941837364,0.0,0.0,0.0,-1.1452335206537891,STOP,False,0.0,4.5,,1.5,0.0,0.0,0.0,150.99817036665672,0.03,150.95288450130633
LONG,2022-07-03 02:10:00+00:00,2022-07-03 02:15:00+00:00,2022-07-03 04:45:00+00:00,19228.18672601,19212.804176629194,19168.258004787738,19276.58199523226,19330.74399045452,0.007851480951846974,0.11824814177548347,0.11824814177548347,0.0,0.17863603850260998,0.0,0.25130882094457346,STOP,True,0.0,2.5,19273.690507932974,1.5,0.0,0.0,0.0,150.96974181782434,0.03,150.92446447848081
LONG,2022-07-04 01:55:00+00:00,2022-07-04 02:00:00+00:00,2022-07-04 02:40:00+00:00,19235.608952010003,19122.34431998652,19137.654443541356,19322.025556478646,19414.21111294729,0.007848635866063138,-0.8889728532559418,-0.8889728532559418,0.0,0.0,0.0,-1.156298304122828,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,150.97329032631086,0.03,150.92801192273407
LONG,2022-07-04 16:45:00+00:00,2022-07-04 16:50:00+00:00,2022-07-04 17:25:00+00:00,19748.232693010006,19898.05726446167,19662.943789602607,19821.676210417398,19901.042420824793,0.0076435504627908255,0.8419173532846715,0.8419173532846715,0.0,0.2693215170562722,0.0,1.2914624800321928,TP2,True,0.0,0.5833333333333334,19898.05726446167,1.5,0.0,0.0,0.0,150.94661313995755,0.03,150.9013427371364
LONG,2022-07-05 03:35:00+00:00,2022-07-05 03:40:00+00:00,2022-07-05 04:15:00+00:00,20301.178527010004,20178.475241031374,20194.630945788005,20395.549054231997,20496.008108453992,0.007436606600791648,-0.9124960664475085,-0.9124960664475085,0.0,0.0,0.0,-1.1516290146743888,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,150.97187823781226,0.03,150.92660025773495
LONG,2022-07-06 13:50:00+00:00,2022-07-06 13:55:00+00:00,2022-07-06 18:00:00+00:00,20200.288269010005,20184.128038394796,20018.37725449934,20370.08274552066,20545.93549103132,0.00747239312296962,0.5625917462742267,0.5625917462742267,0.0,0.6229695443315721,0.0,0.41388019820754,STOP,True,0.0,4.083333333333333,20367.02723310883,1.5,0.0,0.0,0.0,150.94449514335423,0.03,150.8992253757415
LONG,2022-07-07 07:35:00+00:00,2022-07-07 07:40:00+00:00,2022-07-07 11:30:00+00:00,20437.63945301,20421.28934144759,20322.16876608132,20540.85123393868,20650.19246786736,0.007386439040876365,0.3094199319698146,0.3094199319698146,0.0,0.36980448315344716,0.0,0.3627783981787696,STOP,True,0.0,3.8333333333333335,20537.77010625359,1.5,0.0,0.0,0.0,150.96137795906813,0.03,150.91610312812972
LONG,2022-07-07 11:35:00+00:00,2022-07-07 11:40:00+00:00,2022-07-07 12:05:00+00:00,20466.98825501,20450.61466440599,20422.574585500395,20499.125414519604,20537.400829029208,0.0073763008734248625,0.046797834790840896,0.046797834790840896,0.0,0.10718610012756807,0.0,0.14284678831446798,STOP,True,0.0,0.4166666666666667,20496.050545707425,1.5,0.0,0.0,0.0,150.97066334180667,0.03,150.92538572608885
LONG,2022-07-07 12:40:00+00:00,2022-07-07 12:45:00+00:00,2022-07-07 14:05:00+00:00,20463.817304010005,20622.35221646495,20373.796983330023,20541.56301668998,20625.446033369957,0.007377512487293709,0.8602157083944089,0.8602157083944089,0.0,0.2754190602402171,0.0,1.295259719810549,TP2,True,0.0,1.3333333333333333,20622.35221646495,1.5,0.0,0.0,0.0,150.97206769803088,0.03,150.92678966113255
LONG,2022-07-07 23:15:00+00:00,2022-07-07 23:20:00+00:00,2022-07-08 01:20:00+00:00,21652.43378201,21635.111834984393,21553.900486670063,21737.979513349936,21830.01902668987,0.006973714060572774,0.22651699796560235,0.22651699796560235,0.0,0.2869161507300923,0.0,0.32965043523208937,STOP,True,0.0,2.0,21734.718816422934,1.5,0.0,0.0,0.0,150.99788191122406,0.03,150.95259613238437
LONG,2022-07-08 03:10:00+00:00,2022-07-08 03:15:00+00:00,2022-07-08 03:30:00+00:00,21987.244195010004,22107.644533503906,21915.494411174725,22045.80558884528,22110.961177680558,0.006867831098818945,0.6031839602028085,0.6031839602028085,0.0,0.18973936569443325,0.0,1.2240793776753107,TP2,True,0.0,0.25,22107.644533503906,1.5,0.0,0.0,0.0,151.00467945981603,0.03,150.95939164232334
LONG,2022-07-08 18:00:00+00:00,2022-07-08 18:05:00+00:00,2022-07-08 18:55:00+00:00,21805.129577010004,21648.70200423354,21666.03483209922,21931.145167920782,22063.700335831563,0.006926020772951836,-1.0834206185122333,-1.0834206185122333,0.0,0.0,0.0,-1.124611665787936,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,151.02278040727776,0.03,150.97748716112943
LONG,2022-07-09 03:15:00+00:00,2022-07-09 03:20:00+00:00,2022-07-09 03:25:00+00:00,21563.557127010004,21478.871095245173,21496.067949604858,21618.112050415144,21679.134100820287,0.007002103926944872,-0.5929803955779054,-0.5929803955779054,0.0,0.0,0.0,-1.2548090674812928,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,150.99026803793683,0.03,150.94498454257408
LONG,2022-07-09 09:40:00+00:00,2022-07-09 09:45:00+00:00,2022-07-09 11:50:00+00:00,21663.497100010005,21646.166302329995,21592.485624942525,21721.514375077477,21786.028750144953,0.00696897978162428,0.13041835956140937,0.13041835956140937,0.0,0.1908073488771137,0.0,0.263536634013268,STOP,True,0.0,2.0833333333333335,21718.256147921216,1.5,0.0,0.0,0.0,150.97247328924595,0.03,150.92719513070674
LONG,2022-07-11 12:30:00+00:00,2022-07-11 12:35:00+00:00,2022-07-11 13:35:00+00:00,20570.03916101,20553.583129681192,20404.232291692482,20723.507708327517,20883.145416645035,0.0073396256483541375,0.49140257909563406,0.49140257909563406,0.0,0.5517931339011581,0.0,0.403795061035842,STOP,True,0.0,1.0,20720.39918217127,1.5,0.0,0.0,0.0,150.97638701379802,0.03,150.9311076814936
LONG,2022-07-13 22:45:00+00:00,2022-07-13 23:00:00+00:00,2022-07-13 23:15:00+00:00,19885.063730010002,20008.3695379128,19812.96437821533,19945.23562180467,20011.37124359934,0.007593193341690041,0.6852322215715538,0.6852322215715538,0.0,0.21708980179193607,0.0,1.2516472746397702,TP2,True,0.0,0.25,20008.3695379128,1.5,0.0,0.0,0.0,150.99113351379407,0.03,150.94584975886642
LONG,2022-07-14 00:40:00+00:00,2022-07-14 00:45:00+00:00,2022-07-14 04:15:00+00:00,20301.088500010002,20125.59553331097,20141.708900431317,20448.291099588685,20601.58219916737,0.007438600971935905,-1.3054221526553347,-1.3054221526553347,0.0,0.0,0.0,-1.1011005621983063,STOP,False,0.0,3.5,,1.5,0.0,0.0,0.0,151.01169664753124,0.03,150.9664067255136
LONG,2022-07-19 12:30:00+00:00,2022-07-19 12:35:00+00:00,2022-07-19 13:45:00+00:00,22129.136750010002,22111.433440609995,21947.95109106246,22297.048908957542,22471.597817905084,0.00682234123904919,0.5009791586480873,0.5009791586480873,0.0,0.5613681675417452,0.0,0.4052867458282411,STOP,True,0.0,1.1666666666666667,22293.7043516212,1.5,0.0,0.0,0.0,150.9725222341522,0.03,150.92724406093393
LONG,2022-07-19 21:10:00+00:00,2022-07-19 21:15:00+00:00,2022-07-19 21:55:00+00:00,23369.828846010005,23753.37614457419,23165.76015725149,23559.87984276851,23756.93968552702,0.006460789983213873,1.8415329027276583,1.8415329027276583,0.0,0.6025236304015403,0.0,1.39674615643967,TP2,True,0.0,0.6666666666666666,23753.37614457419,1.5,0.0,0.0,0.0,150.98755611772407,0.03,150.94227343569335
LONG,2022-07-20 14:10:00+00:00,2022-07-20 14:20:00+00:00,2022-07-20 16:25:00+00:00,23873.079776010003,23853.981312189197,23657.12085765704,24074.71914236296,24283.51828471592,0.006326909644493567,0.5660360054178326,0.5660360054178326,0.0,0.6264531328892686,0.0,0.41426789878700504,STOP,True,0.0,2.0833333333333335,24071.107934491603,1.5,0.0,0.0,0.0,151.04281867860203,0.03,150.99751942277518
LONG,2022-07-21 21:15:00+00:00,2022-07-21 21:20:00+00:00,2022-07-21 22:05:00+00:00,23177.311108010006,23038.182514958484,23056.627817212255,23284.092182807748,23397.824365605495,0.006517572472023417,-0.9067806881439504,-0.9067806881439504,0.0,0.0,0.0,-1.1528405641894761,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.05980485308856,0.03,151.0145005029377
LONG,2022-07-22 01:25:00+00:00,2022-07-22 01:30:00+00:00,2022-07-22 01:35:00+00:00,23236.738931010004,23126.473225770154,23144.98921714387,23314.550782876133,23399.331565742265,0.006499732760256705,-0.716697616680262,-0.716697616680262,0.0,0.0,0.0,-1.2018097996548585,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,151.03259327141808,0.03,150.9872970822934
LONG,2022-07-22 07:55:00+00:00,2022-07-22 08:05:00+00:00,2022-07-22 09:10:00+00:00,23158.765546010003,23460.064366985822,22995.938047729247,23307.701952290754,23463.583904571507,0.00652068805621881,1.4565230654000718,1.4565230654000718,0.0,0.47418525375515674,0.0,1.3718170354537842,TP2,True,0.0,1.0833333333333333,23460.064366985822,1.5,0.0,0.0,0.0,151.01108589263913,0.03,150.96579615379298
LONG,2022-07-27 02:35:00+00:00,2022-07-27 02:45:00+00:00,2022-07-27 03:30:00+00:00,21177.191252010005,21070.973792208242,21087.84406746221,21253.83593255779,21336.83186510558,0.007132900340547832,-0.7576385551921192,-0.7576385551921192,0.0,0.0,0.0,-1.18881708852218,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.05479469330874,0.03,151.009491845755
LONG,2022-07-27 17:15:00+00:00,2022-07-27 17:25:00+00:00,2022-07-27 18:00:00+00:00,21607.790393010004,21925.348625299375,21437.64603952124,21764.973960498763,21928.637920987523,0.006989703989666799,1.6477425215858938,1.6477425215858938,0.0,0.5379234999936158,0.0,1.3855207181917903,TP2,True,0.0,0.5833333333333334,21925.348625299375,1.5,0.0,0.0,0.0,151.03205871790595,0.03,150.98676268909924
LONG,2022-07-28 11:00:00+00:00,2022-07-28 11:15:00+00:00,2022-07-28 12:05:00+00:00,23041.910500010003,23023.476971609995,22935.307430801793,23134.69256921821,23234.385138426416,0.0065568133260117765,0.23236801203053273,0.23236801203053273,0.0,0.29280061435982746,0.0,0.3324404140014976,STOP,True,0.0,0.8333333333333334,23131.222365332826,1.5,0.0,0.0,0.0,151.08150582323626,0.03,151.03619496474684
LONG,2022-07-28 14:35:00+00:00,2022-07-28 14:45:00+00:00,2022-07-28 15:25:00+00:00,23012.031539010004,23467.447464114593,22772.210945349507,23238.049054670497,23470.968109330992,0.00656562975323513,2.2255769047972755,2.2255769047972755,0.0,0.7305307308153788,0.0,1.4134477007563038,TP2,True,0.0,0.6666666666666666,23467.447464114593,1.5,0.0,0.0,0.0,151.0884789549093,0.03,151.04316600510776
LONG,2022-07-28 19:00:00+00:00,2022-07-28 19:05:00+00:00,2022-07-28 19:50:00+00:00,23846.891922010007,23676.02885079397,23694.984838664903,23984.495161355102,24129.2503227002,0.006338573042834706,-1.0830280572259219,-1.0830280572259219,0.0,0.0,0.0,-1.1247867278701473,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.15526629224536,0.03,151.10993331225166
LONG,2022-07-28 21:40:00+00:00,2022-07-28 21:55:00+00:00,2022-07-28 22:10:00+00:00,23953.093773010005,23814.73374112744,23833.80078175284,24058.01921826716,24170.12843652432,0.006309112598789178,-0.872929020319173,-0.872929020319173,0.0,0.0,0.0,-1.159833703761352,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,151.12276570327603,0.03,151.07744247053486
