side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.020962105528942933,1.244749413721289,1.244749413721289,0.0,0.40864530800300797,0.0,1.406398101382933,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,150.53801928155949,0.03,150.50791769801987
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7437.996631247773,7439.4845281534035,7502.455471866597,7533.940943723193,0.020150697992393225,-0.6945454477555382,-0.6945454477555382,0.0,0.0,0.0,-1.0451155846181237,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,150.5753692324676,0.03,150.5452601804315
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.020217320923317825,1.7221610627826478,1.7221610627826478,0.0,0.5677818366018411,0.0,1.4311290533534566,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,150.55452870176225,0.03,150.52442381699885
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7803.980526945215,7805.54163527227,7940.21836474773,8007.556729485461,0.01912592198137036,-1.3478811641243718,-1.3478811641243718,0.0,0.0,0.0,-1.0226533407273304,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.6062038666121,0.03,150.57608864888235
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7671.93334147701,7673.468035084026,7758.951964935974,7801.693929861947,0.019509014427259438,-0.8939011005537254,-0.8939011005537254,0.0,0.0,0.0,-1.034654768794051,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,150.5657593444014,0.03,150.53565221395863
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7661.509590834243,7663.042199274098,7756.957800745902,7803.9156014818045,0.019521249699188947,-0.9766951525719898,-0.9766951525719898,0.0,0.0,0.0,-1.0316003038486758,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.5389369479782,0.03,150.508835180942
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7773.8796890548,7749.96775260303,7797.79224741697,7821.70449482394,0.019357069356122202,0.19756303916883308,0.19756303916883308,0.0,0.2126140021921528,0.0,0.40076326379406213,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,150.5096302332301,0.03,150.47953432636484
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7777.2596889196,7746.791579717205,7807.728420302795,7838.1968405955895,0.019349418846399173,0.260896135777884,0.260896135777884,0.0,0.2759476916088648,0.0,0.42104244194479395,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,150.51555830978344,0.03,150.48546121753992
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7759.6196896251995,7741.352295192562,7777.887704827437,7796.155409644874,0.01939441468801556,0.14327286433912056,0.14327286433912056,0.0,0.1583252030150481,0.0,0.3727277686045953,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,150.52338675923357,0.03,150.49328810161325
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7753.8596898556,7731.987089710027,7775.732910309972,7797.605820609944,0.019409376270315606,0.17839419271443405,0.17839419271443405,0.0,0.19344696129491548,0.0,0.39238641612024727,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,150.52768580480097,0.03,150.49758628754344
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.018780025694209387,0.5258525819190868,0.5258525819190868,0.0,0.1690132382183096,0.0,1.2959325025899024,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,150.53303870094754,0.03,150.5029381133249
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8242.9896702904,8213.288481358102,8272.691518661899,8302.393037313797,0.01826020821214145,0.23729467754767739,0.23729467754767739,0.0,0.25234955929102476,0.0,0.4145177296300052,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,150.5488174335206,0.03,150.51871369078248
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.018318986839479672,0.8523152717917089,0.8523152717917089,0.0,0.2778331809084404,0.0,1.3671328698015255,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,150.55593769761512,0.03,150.5258325311089
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8174.2896730384,8145.131193074671,8203.44880694533,8232.607613880658,0.01841767321554269,0.23462818633492646,0.23462818633492646,0.0,0.2496863375618928,0.0,0.41369858990288344,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,150.5815122696605,0.03,150.55140198926264
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.01841749788491006,0.638086698613142,0.638086698613142,0.0,0.2064222978362652,0.0,1.327636796421442,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,150.58855252301967,0.03,150.5584408348527
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8243.95373990862,8245.602860480716,8322.397139539285,8360.79427906857,0.01817691736306486,-0.7580330772497663,-0.7580330772497663,0.0,0.0,0.0,-1.0411724936791804,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,150.60769895249825,0.03,150.57758343581108
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.018541236754101992,0.9515196702286943,0.9515196702286943,0.0,0.3109001049744193,0.0,1.379848197766407,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,150.58495341198227,0.03,150.55484244349358
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8185.0096726096,8142.645852144019,8227.37414787598,8269.738295741961,0.018397459261921056,0.35579258347275033,0.35579258347275033,0.0,0.37085393394387517,0.0,0.4395163294139741,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,150.61350471120716,0.03,150.58338803360044
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.01848914202712336,1.7248034895664648,1.7248034895664648,0.0,0.5686597439467024,0.0,1.4311992980184676,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,150.62418062346686,0.03,150.59406181110464
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8656.979653730801,8603.05476002171,8710.90523999829,8764.83047998658,0.017401658074249635,0.43527251496215796,0.43527251496215796,0.0,0.4503401084698561,0.0,0.4494213094158951,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,150.6759350769748,0.03,150.6458059157916
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.016943115875667568,0.6731615920816525,0.6731615920816525,0.0,0.2181097446900801,0.0,1.3355329497220327,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,150.68899586405874,0.03,150.6588640912405
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.01681684048777119,0.4690973289855622,0.4690973289855622,0.0,0.15008748220606244,0.0,1.2747298910933322,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,150.70919475079074,0.03,150.67905893900294
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.013865764801134876,2.8764013331367293,2.8764013331367293,0.0,0.9525215638847945,0.0,1.4579174120520226,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,150.72327048524429,0.03,150.6931318588725
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16746.989330130404,16310.83975501075,17183.140245009257,17619.29049000851,0.009003374570521423,1.9293854558101478,1.9293854558101478,0.0,1.944466413788507,0.0,0.4875904098380879,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,150.8095797836464,0.03,150.77942389886664
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.009894214854866645,9.151397422726005,9.151397422726005,0.0,3.044180919847729,0.0,1.4864501929171148,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,150.86747292363347,0.03,150.83730546254094
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16778.797240023723,16782.153670757874,17416.766329262126,17734.07265851425,0.008837229209877642,-2.8639926785477505,-2.8639926785477505,0.0,0.0,0.0,-1.010465096121694,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,151.14206975469975,0.03,151.11184738522272
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16473.75155888849,16477.046968282146,16690.93303173786,16797.876063465716,0.009106730503622783,-1.0341169599540974,-1.0341169599540974,0.0,0.0,0.0,-1.0298876698956503,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,151.05613279038727,0.03,151.02592760486627
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17584.999296610004,17442.652679755647,17727.347320264354,17869.69464051871,0.008586574017400157,0.5771304705565524,0.5771304705565524,0.0,0.5922329808642358,0.0,0.4607920883390996,STOP,True,0.0,0.08333333333333333,17726.460952898342,0.5,0.0,0.0,0.0,151.02510307688686,0.03,150.99490409606764
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17888.700244912874,17515.18763769045,17764.792362329554,17889.594724649105,0.00856078818696035,1.564776698578221,1.564776698578221,0.0,0.5153000571089772,0.0,1.4243253533069191,TP2,True,0.0,3.0,17888.700244912874,0.5,0.0,0.0,0.0,151.04242045378635,0.03,151.01221801018434
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19229.2168296669,18326.400830723087,18928.919169296914,19230.178338583828,0.008109400821738243,3.6265990147778355,3.6265990147778355,0.0,1.202572206537985,0.0,1.4663333688726998,TP2,True,0.0,3.1666666666666665,19229.2168296669,0.5,0.0,0.0,0.0,151.08937314340392,0.03,151.05916131114168
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19120.999235170002,18868.779530099888,19373.220469920114,19625.440939830227,0.007905860534569632,0.9629442648424623,0.9629442648424623,0.0,0.9780640841298044,0.0,0.4757034077923367,STOP,True,0.0,2.5833333333333335,19372.251808896617,0.5,0.0,0.0,0.0,151.19819287344131,0.03,151.167959281585
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18675.06476116914,18678.80052127339,19060.19947874661,19250.89895748322,0.008012763857518757,-1.58820302393401,-1.58820302393401,0.0,0.0,0.0,-1.0192096220496725,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.22708697905222,0.03,151.1968476095303
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18599.603813997233,18603.324478893013,18794.635521126987,18890.291042243975,0.00808328590750573,-0.8335159642424271,-0.8335159642424271,0.0,0.0,0.0,-1.037432999900797,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,151.17943135911608,0.03,151.1492015188123
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17592.00565089654,16865.407352434355,17350.39264758565,17592.885295161297,0.008833591267180465,3.1751796958895477,3.1751796958895477,0.0,1.0520963904615235,0.0,1.4616633326118833,TP2,True,0.0,0.9166666666666666,17592.00565089654,0.5,0.0,0.0,0.0,151.154420879093,0.03,151.12419603988505
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16854.702734124992,16858.074348994793,17319.82565102521,17550.70130204042,0.008848960961947528,-2.1030888015455522,-2.1030888015455522,0.0,0.0,0.0,-1.0143905644784201,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.24969532104788,0.03,151.21945143076172
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14531.434540778126,12698.139425597217,13920.820574422783,14532.161148835567,0.011357044660392576,10.376223493116902,10.376223493116902,0.0,3.4524429827570207,0.0,1.488003200478766,TP2,True,0.0,2.6666666666666665,14531.434540778126,0.5,0.0,0.0,0.0,151.1865900384687,0.03,151.15635876671536
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14401.38361002593,13438.948142409155,14081.051857610846,14402.103715211691,0.011007823072049332,5.262991100613034,5.262991100613034,0.0,1.7480192149763654,0.0,1.4765534637370348,TP2,True,0.0,2.1666666666666665,14401.38361002593,0.5,0.0,0.0,0.0,151.4979390006032,0.03,151.4676454715089
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14859.366523112221,13972.635235720674,14564.284764299326,14860.109528588651,0.010626622298721867,4.677284899912737,4.677284899912737,0.0,1.5527772360040555,0.0,1.4736511298635302,TP2,True,0.0,2.0833333333333335,14859.366523112221,0.5,0.0,0.0,0.0,151.65586031156818,0.03,151.62553520452727
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12937.317144066708,12939.905125091727,13662.094874928274,14023.189749846548,0.011410108544576388,-4.18001403286481,-4.18001403286481,0.0,0.0,0.0,-1.007114625206536,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.79620692227496,0.03,151.76585375152465
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16053.616030502983,15658.150624294723,15922.329375725278,16054.418751440555,0.00960342929115977,1.86476121803654,1.86476121803654,0.0,0.6152687204567441,0.0,1.435713831255776,TP2,True,0.0,1.5,16053.616030502983,0.5,0.0,0.0,0.0,151.6707814212048,0.03,151.6404533305387
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15170.357354320378,15173.392032726924,15860.467967293078,16204.005934576155,0.009776186150674264,-3.418497978226849,-3.418497978226849,0.0,0.0,0.0,-1.0087545192684144,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.7267354463132,0.03,151.69639616707977
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14602.862140135616,14605.783296794974,14833.876703225027,14947.923406440053,0.010298613586408946,-1.2349255591210702,-1.2349255591210702,0.0,0.0,0.0,-1.0249691422312444,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,151.62415999597854,0.03,151.59384122773298
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14728.009410889601,14579.292517544442,14876.72748247556,15025.44496494112,0.01029037822902459,0.7310380032762916,0.7310380032762916,0.0,0.7461967137582549,0.0,0.4684127764897712,STOP,True,0.0,1.4166666666666667,14875.983646101437,0.5,0.0,0.0,0.0,151.58710481965156,0.03,151.55679346095937
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13496.384181439398,13499.083998239046,13830.916001780955,13996.83200355191,0.011092478931646301,-1.9006831599569163,-1.9006831599569163,0.0,0.0,0.0,-1.0160084955813415,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.60904034597786,0.03,151.57872460105764
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13724.65438630568,13385.829673345828,13612.170326674173,13725.340653338346,0.011224661390187914,1.8674721959121583,1.8674721959121583,0.0,0.6161773276329583,0.0,1.435851129290226,TP2,True,0.0,1.1666666666666667,13724.65438630568,0.5,0.0,0.0,0.0,151.55200844708014,0.03,151.5217041062589
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13663.739453460401,13490.332623523971,13837.14737649603,14010.55475298206,0.011093428905411352,0.927685088884967,0.927685088884967,0.0,0.9428458932667453,0.0,0.4747625705830116,STOP,True,0.0,1.0833333333333333,13836.455519127205,0.5,0.0,0.0,0.0,151.60804381779067,0.03,151.57772827213626
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14872.516541809717,14875.491640137745,15250.508359882257,15438.016719754512,0.010064765240968079,-1.9474924008385741,-1.9474924008385741,0.0,0.0,0.0,-1.0156155959429505,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.6358799365678,0.03,151.6055588248028
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14899.999404010001,14734.862567634527,15065.137432385474,15230.274864760948,0.010170948594139325,0.8056590416166076,0.8056590416166076,0.0,0.8208167859645625,0.0,0.4711694000596757,STOP,True,0.0,1.5,15064.384175513855,0.5,0.0,0.0,0.0,151.57744347958823,0.03,151.54713405277766
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14838.499406470002,14692.618411793816,14984.381588226186,15130.263176442371,0.010214732205002125,0.710926850313949,0.710926850313949,0.0,0.7260870121224253,0.0,0.46757487813647336,STOP,True,0.0,1.6666666666666667,14983.632369146775,0.5,0.0,0.0,0.0,151.601618084791,0.03,151.5713038240262
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14653.84931057432,14656.780666707662,15543.19933331234,15986.408666614678,0.010039253776289602,-4.509238127499505,-4.509238127499505,0.0,0.0,0.0,-1.0065691695451455,STOP,False,0.0,4.583333333333333,,0.5,0.0,0.0,0.0,151.62295015586153,0.03,151.59263162953562
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13706.956178061844,13709.69811768538,14098.62188233462,14293.08376465924,0.010892952503826315,-2.178423336951434,-2.178423336951434,0.0,0.0,0.0,-1.013901348057012,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,151.48764595660776,0.03,151.45735448571062
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14116.881625554395,13686.20624755018,13973.79375246982,14117.587504929641,0.010946637873137571,2.323121150089214,2.323121150089214,0.0,0.7680657166220016,0.0,1.4480260821706366,TP2,True,0.0,0.25,14116.881625554395,0.5,0.0,0.0,0.0,151.4222801859592,0.03,151.39200178560208
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14025.8794389748,13799.294384562456,14252.465615457544,14479.051230905088,0.010798730305691819,1.189275394556374,1.189275394556374,0.0,1.2044245933322912,0.0,0.4801022694538598,STOP,True,0.0,5.416666666666667,14251.752992176771,0.5,0.0,0.0,0.0,151.49198775918876,0.03,151.46169542010475
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14231.591448820178,14234.438336487476,14505.581663532526,14641.153327055052,0.010542607394277106,-1.4895919160153448,-1.4895919160153448,0.0,0.0,0.0,-1.0205632126983026,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,151.5276731566778,0.03,151.4973736819414
LONG,2018-01-14 00:10:00+00:00,2018-01-14 00:20:00+00:00,2018-01-14 00:35:00+00:00,14222.844000010004,14149.037562374608,14151.8679359618,14288.132064058202,14356.264128106402,0.010650681147985544,-0.7860888339232821,-0.7860888339232821,0.0,0.0,0.0,-1.0398778605879024,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.48297646164585,0.03,151.45268592446095
