ts,equity_usdt,note
2025-10-13 14:30:00+00:00,1001.8265862441973,STOP
2025-10-13 17:50:00+00:00,1001.8265862441973,
2025-10-13 22:00:00+00:00,1001.8265862441973,
2025-10-14 02:10:00+00:00,1001.8265862441973,
2025-10-14 06:20:00+00:00,1001.8265862441973,
2025-10-14 10:30:00+00:00,1001.8265862441973,
2025-10-14 14:40:00+00:00,1001.8265862441973,
2025-10-14 18:50:00+00:00,1001.8265862441973,
2025-10-14 19:15:00+00:00,1001.8548071213664,TP1
2025-10-14 19:35:00+00:00,1001.7921132077909,STOP
2025-10-14 23:00:00+00:00,1001.7921132077909,
2025-10-14 23:05:00+00:00,1001.8246297726481,TP1
2025-10-14 23:50:00+00:00,1001.8125852726168,STOP
2025-10-15 03:10:00+00:00,1001.8125852726168,
2025-10-15 07:20:00+00:00,1001.8125852726168,
2025-10-15 08:15:00+00:00,1001.8716819248934,TP1
2025-10-15 08:30:00+00:00,1001.976088757621,TP2
2025-10-15 11:30:00+00:00,1001.976088757621,
2025-10-15 15:40:00+00:00,1001.976088757621,
2025-10-15 19:50:00+00:00,1001.976088757621,
2025-10-16 00:00:00+00:00,1001.976088757621,
2025-10-16 04:10:00+00:00,1001.976088757621,
2025-10-16 08:20:00+00:00,1001.976088757621,
2025-10-16 12:30:00+00:00,1001.976088757621,
2025-10-16 16:40:00+00:00,1001.976088757621,
2025-10-16 20:50:00+00:00,1001.976088757621,
2025-10-17 01:00:00+00:00,1001.976088757621,
2025-10-17 05:10:00+00:00,1001.976088757621,
2025-10-17 09:20:00+00:00,1001.976088757621,
2025-10-17 13:30:00+00:00,1001.976088757621,
2025-10-17 17:40:00+00:00,1001.976088757621,
2025-10-17 21:50:00+00:00,1001.976088757621,
2025-10-18 02:00:00+00:00,1001.976088757621,
2025-10-18 04:40:00+00:00,1001.8531097773238,STOP
2025-10-18 06:10:00+00:00,1001.8531097773238,
2025-10-18 10:20:00+00:00,1001.8531097773238,
2025-10-18 10:30:00+00:00,1001.8851960745756,TP1
2025-10-18 10:55:00+00:00,1001.8901204435818,STOP
2025-10-18 14:30:00+00:00,1001.8901204435818,
2025-10-18 14:35:00+00:00,1001.9073063403702,TP1
2025-10-18 14:40:00+00:00,1001.8986390497766,STOP
2025-10-18 18:40:00+00:00,1001.8986390497766,
2025-10-18 22:50:00+00:00,1001.8986390497766,
2025-10-19 03:00:00+00:00,1001.8986390497766,
2025-10-19 05:45:00+00:00,1001.847343879424,STOP
2025-10-19 07:10:00+00:00,1001.847343879424,
2025-10-19 11:20:00+00:00,1001.847343879424,
2025-10-19 15:30:00+00:00,1001.847343879424,
2025-10-19 19:35:00+00:00,1001.7672738627473,STOP
2025-10-19 19:40:00+00:00,1001.7672738627473,
2025-10-19 23:50:00+00:00,1001.7672738627473,
2025-10-20 04:00:00+00:00,1001.7672738627473,
2025-10-20 08:10:00+00:00,1001.7672738627473,
2025-10-20 09:15:00+00:00,1001.6579582793454,STOP
2025-10-20 12:20:00+00:00,1001.6579582793454,
2025-10-20 16:30:00+00:00,1001.6579582793454,
2025-10-20 20:40:00+00:00,1001.6579582793454,
2025-10-21 00:50:00+00:00,1001.6579582793454,
2025-10-21 05:00:00+00:00,1001.6579582793454,
2025-10-21 09:10:00+00:00,1001.6579582793454,
2025-10-21 13:20:00+00:00,1001.6579582793454,
2025-10-21 17:30:00+00:00,1001.6579582793454,
2025-10-21 21:40:00+00:00,1001.6579582793454,
2025-10-22 01:50:00+00:00,1001.6579582793454,
2025-10-22 06:00:00+00:00,1001.6579582793454,
2025-10-22 10:10:00+00:00,1001.6579582793454,
2025-10-22 14:20:00+00:00,1001.6579582793454,
2025-10-22 16:40:00+00:00,1001.6491521991171,TP1
2025-10-22 16:45:00+00:00,1001.6250201157156,STOP
2025-10-22 18:30:00+00:00,1001.6250201157156,
2025-10-22 22:40:00+00:00,1001.6250201157156,
2025-10-23 02:50:00+00:00,1001.6250201157156,
2025-10-23 07:00:00+00:00,1001.6250201157156,
2025-10-23 09:10:00+00:00,1001.4749132677844,STOP
2025-10-23 11:10:00+00:00,1001.4749132677844,
2025-10-23 15:20:00+00:00,1001.4749132677844,
2025-10-23 19:30:00+00:00,1001.4749132677844,
2025-10-23 23:40:00+00:00,1001.4749132677844,
2025-10-24 03:50:00+00:00,1001.4749132677844,
2025-10-24 08:00:00+00:00,1001.4749132677844,
2025-10-24 08:35:00+00:00,1001.4764175274742,TP1
2025-10-24 08:40:00+00:00,1001.484770014008,STOP
2025-10-24 12:10:00+00:00,1001.484770014008,
2025-10-24 16:20:00+00:00,1001.484770014008,
2025-10-24 20:30:00+00:00,1001.484770014008,
2025-10-25 00:40:00+00:00,1001.484770014008,
2025-10-25 04:50:00+00:00,1001.484770014008,
2025-10-25 09:00:00+00:00,1001.484770014008,
2025-10-25 13:10:00+00:00,1001.484770014008,
2025-10-25 17:20:00+00:00,1001.484770014008,
2025-10-25 21:30:00+00:00,1001.484770014008,
2025-10-26 01:40:00+00:00,1001.484770014008,
2025-10-26 05:50:00+00:00,1001.484770014008,
2025-10-26 06:20:00+00:00,1001.4874806555072,TP1
2025-10-26 06:30:00+00:00,1001.4908993553075,TP2
2025-10-26 10:00:00+00:00,1001.4908993553075,
2025-10-26 14:10:00+00:00,1001.4908993553075,
2025-10-26 18:20:00+00:00,1001.4908993553075,
2025-10-26 22:30:00+00:00,1001.4908993553075,
2025-10-27 02:40:00+00:00,1001.4908993553075,
2025-10-27 06:50:00+00:00,1001.4908993553075,
2025-10-27 11:00:00+00:00,1001.4908993553075,
2025-10-27 15:10:00+00:00,1001.4908993553075,
2025-10-27 19:20:00+00:00,1001.4908993553075,
2025-10-27 23:30:00+00:00,1001.4908993553075,
2025-10-28 03:40:00+00:00,1001.4908993553075,
2025-10-28 07:50:00+00:00,1001.4908993553075,
2025-10-28 12:00:00+00:00,1001.4908993553075,
2025-10-28 16:10:00+00:00,1001.4908993553075,
2025-10-28 20:20:00+00:00,1001.4908993553075,
2025-10-29 00:30:00+00:00,1001.4908993553075,
2025-10-29 04:40:00+00:00,1001.4908993553075,
2025-10-29 08:50:00+00:00,1001.4908993553075,
2025-10-29 13:00:00+00:00,1001.4908993553075,
2025-10-29 17:10:00+00:00,1001.4908993553075,
2025-10-29 21:20:00+00:00,1001.4908993553075,
2025-10-30 01:30:00+00:00,1001.4908993553075,
2025-10-30 05:40:00+00:00,1001.4908993553075,
2025-10-30 09:50:00+00:00,1001.4908993553075,
2025-10-30 14:00:00+00:00,1001.4908993553075,
2025-10-30 18:10:00+00:00,1001.4908993553075,
2025-10-30 22:20:00+00:00,1001.4908993553075,
2025-10-31 02:30:00+00:00,1001.4908993553075,
2025-10-31 06:40:00+00:00,1001.4908993553075,
2025-10-31 10:50:00+00:00,1001.4908993553075,
2025-10-31 15:00:00+00:00,1001.4908993553075,
2025-10-31 19:10:00+00:00,1001.4908993553075,
2025-10-31 23:20:00+00:00,1001.4908993553075,
2025-11-01 03:30:00+00:00,1001.4908993553075,
2025-11-01 07:40:00+00:00,1001.4908993553075,
2025-11-01 11:50:00+00:00,1001.4908993553075,
2025-11-01 16:00:00+00:00,1001.4908993553075,
2025-11-01 20:10:00+00:00,1001.4908993553075,
2025-11-02 00:20:00+00:00,1001.4908993553075,
2025-11-02 04:30:00+00:00,1001.4908993553075,
2025-11-02 08:40:00+00:00,1001.4908993553075,
2025-11-02 12:50:00+00:00,1001.4908993553075,
2025-11-02 17:00:00+00:00,1001.4908993553075,
2025-11-02 21:10:00+00:00,1001.4908993553075,
2025-11-03 01:20:00+00:00,1001.4908993553075,
2025-11-03 05:30:00+00:00,1001.4908993553075,
2025-11-03 09:40:00+00:00,1001.4908993553075,
2025-11-03 13:50:00+00:00,1001.4908993553075,
2025-11-03 18:00:00+00:00,1001.4908993553075,
2025-11-03 22:10:00+00:00,1001.4908993553075,
2025-11-04 02:20:00+00:00,1001.4908993553075,
2025-11-04 06:30:00+00:00,1001.4908993553075,
2025-11-04 10:40:00+00:00,1001.4908993553075,
2025-11-04 14:50:00+00:00,1001.4908993553075,
2025-11-04 19:00:00+00:00,1001.4908993553075,
2025-11-04 23:10:00+00:00,1001.4908993553075,
2025-11-05 03:20:00+00:00,1001.4908993553075,
2025-11-05 07:30:00+00:00,1001.4908993553075,
2025-11-05 11:40:00+00:00,1001.4908993553075,
2025-11-05 15:50:00+00:00,1001.4908993553075,
2025-11-05 20:00:00+00:00,1001.4908993553075,
2025-11-06 00:10:00+00:00,1001.4908993553075,
2025-11-06 03:15:00+00:00,1001.5698254772263,TP1
2025-11-06 04:20:00+00:00,1001.5698254772263,
2025-11-06 04:45:00+00:00,1001.6817663530766,TP2
2025-11-06 08:30:00+00:00,1001.6817663530766,
2025-11-06 12:40:00+00:00,1001.6817663530766,
2025-11-06 16:50:00+00:00,1001.6817663530766,
2025-11-06 21:00:00+00:00,1001.6817663530766,
2025-11-07 01:10:00+00:00,1001.6817663530766,
2025-11-07 05:20:00+00:00,1001.6817663530766,
2025-11-07 07:50:00+00:00,1001.7089262995091,TP1
2025-11-07 08:20:00+00:00,1001.7068717456405,STOP
2025-11-07 09:30:00+00:00,1001.7068717456405,
2025-11-07 13:40:00+00:00,1001.7068717456405,
2025-11-07 17:50:00+00:00,1001.7068717456405,
2025-11-07 22:00:00+00:00,1001.7068717456405,
2025-11-07 23:55:00+00:00,1001.6586542543141,STOP
2025-11-08 02:10:00+00:00,1001.6586542543141,
2025-11-08 04:30:00+00:00,1001.5076788508392,STOP
2025-11-08 06:20:00+00:00,1001.5076788508392,
2025-11-08 10:30:00+00:00,1001.5076788508392,
2025-11-08 14:40:00+00:00,1001.5076788508392,
2025-11-08 18:50:00+00:00,1001.5076788508392,
2025-11-08 23:00:00+00:00,1001.5076788508392,
2025-11-08 23:25:00+00:00,1001.5174945410807,TP1
2025-11-08 23:35:00+00:00,1001.5077157357341,STOP
2025-11-09 03:10:00+00:00,1001.5077157357341,
2025-11-09 07:20:00+00:00,1001.5077157357341,
2025-11-09 11:30:00+00:00,1001.5077157357341,
2025-11-09 15:40:00+00:00,1001.5077157357341,
2025-11-09 19:50:00+00:00,1001.5077157357341,
2025-11-10 00:00:00+00:00,1001.5077157357341,
2025-11-10 04:10:00+00:00,1001.5077157357341,
2025-11-10 08:20:00+00:00,1001.5077157357341,
2025-11-10 12:30:00+00:00,1001.5077157357341,
2025-11-10 16:40:00+00:00,1001.5077157357341,
2025-11-10 20:50:00+00:00,1001.5077157357341,
2025-11-11 01:00:00+00:00,1001.5077157357341,
2025-11-11 05:10:00+00:00,1001.5077157357341,
2025-11-11 09:20:00+00:00,1001.5077157357341,
2025-11-11 13:30:00+00:00,1001.5077157357341,
2025-11-11 17:40:00+00:00,1001.5077157357341,
2025-11-11 21:50:00+00:00,1001.5077157357341,
2025-11-12 02:00:00+00:00,1001.5077157357341,
2025-11-12 06:10:00+00:00,1001.5077157357341,
2025-11-12 10:20:00+00:00,1001.5077157357341,
2025-11-12 11:50:00+00:00,1001.5092199407521,TP1
2025-11-12 11:55:00+00:00,1001.5096481018019,STOP
2025-11-12 14:30:00+00:00,1001.5096481018019,
2025-11-12 18:40:00+00:00,1001.5096481018019,
2025-11-12 22:50:00+00:00,1001.5096481018019,
2025-11-13 03:00:00+00:00,1001.5096481018019,
2025-11-13 07:10:00+00:00,1001.5096481018019,
2025-11-13 11:20:00+00:00,1001.5096481018019,
2025-11-13 15:30:00+00:00,1001.5096481018019,
2025-11-13 19:40:00+00:00,1001.5096481018019,
2025-11-13 23:50:00+00:00,1001.5096481018019,
2025-11-14 04:00:00+00:00,1001.5096481018019,
2025-11-14 08:10:00+00:00,1001.5096481018019,
2025-11-14 12:20:00+00:00,1001.5096481018019,
2025-11-14 16:30:00+00:00,1001.5096481018019,
2025-11-14 20:40:00+00:00,1001.5096481018019,
2025-11-15 00:50:00+00:00,1001.5096481018019,
2025-11-15 01:35:00+00:00,1001.5558138298367,TP1
2025-11-15 01:55:00+00:00,1001.6501506383801,TP2
2025-11-15 05:00:00+00:00,1001.6501506383801,
2025-11-15 08:20:00+00:00,1001.5202677389422,STOP
2025-11-15 09:10:00+00:00,1001.5202677389422,
2025-11-15 13:20:00+00:00,1001.5202677389422,
2025-11-15 17:20:00+00:00,1001.5217747042276,TP1
2025-11-15 17:20:00+00:00,1001.523281669513,TP2
2025-11-15 17:30:00+00:00,1001.523281669513,
2025-11-15 21:40:00+00:00,1001.523281669513,
2025-11-16 01:50:00+00:00,1001.523281669513,
2025-11-16 06:00:00+00:00,1001.523281669513,
2025-11-16 10:10:00+00:00,1001.523281669513,
2025-11-16 14:20:00+00:00,1001.523281669513,
2025-11-16 18:30:00+00:00,1001.523281669513,
2025-11-16 22:40:00+00:00,1001.523281669513,
2025-11-17 00:25:00+00:00,1001.5410101554156,TP1
2025-11-17 00:30:00+00:00,1001.548663106843,STOP
2025-11-17 02:50:00+00:00,1001.548663106843,
2025-11-17 07:00:00+00:00,1001.548663106843,
2025-11-17 07:05:00+00:00,1001.5954600155462,TP1
2025-11-17 07:20:00+00:00,1001.6666682592944,TP2
2025-11-17 11:10:00+00:00,1001.6666682592944,
2025-11-17 15:20:00+00:00,1001.6666682592944,
2025-11-17 19:30:00+00:00,1001.6666682592944,
2025-11-17 23:40:00+00:00,1001.6666682592944,
2025-11-18 03:50:00+00:00,1001.6666682592944,
2025-11-18 08:00:00+00:00,1001.6666682592944,
2025-11-18 12:10:00+00:00,1001.6666682592944,
2025-11-18 16:20:00+00:00,1001.6666682592944,
2025-11-18 20:30:00+00:00,1001.6666682592944,
2025-11-19 00:40:00+00:00,1001.6666682592944,
2025-11-19 04:50:00+00:00,1001.6666682592944,
2025-11-19 09:00:00+00:00,1001.6666682592944,
2025-11-19 12:50:00+00:00,1001.7034971169103,TP1
2025-11-19 13:10:00+00:00,1001.7034971169103,
2025-11-19 13:35:00+00:00,1001.6818334207799,STOP
2025-11-19 15:15:00+00:00,1001.7740912579063,TP1
2025-11-19 15:20:00+00:00,1001.7569118111578,STOP
2025-11-19 17:20:00+00:00,1001.7569118111578,
2025-11-19 21:30:00+00:00,1001.7569118111578,
2025-11-20 00:25:00+00:00,1001.781557938911,TP1
2025-11-20 00:35:00+00:00,1001.8455110317949,TP2
2025-11-20 01:40:00+00:00,1001.8455110317949,
2025-11-20 04:50:00+00:00,1001.9073739225182,TP1
2025-11-20 04:55:00+00:00,1002.0186349500934,TP2
2025-11-20 05:50:00+00:00,1002.0186349500934,
2025-11-20 10:00:00+00:00,1002.0186349500934,
2025-11-20 14:10:00+00:00,1002.0186349500934,
2025-11-20 18:20:00+00:00,1002.0186349500934,
2025-11-20 22:30:00+00:00,1002.0186349500934,
2025-11-21 02:40:00+00:00,1002.0186349500934,
2025-11-21 06:50:00+00:00,1002.0186349500934,
2025-11-21 11:00:00+00:00,1002.0186349500934,
2025-11-21 15:10:00+00:00,1002.0186349500934,
2025-11-21 19:20:00+00:00,1002.0186349500934,
2025-11-21 23:30:00+00:00,1002.0186349500934,
2025-11-22 02:30:00+00:00,1001.8289837924405,STOP
2025-11-22 03:40:00+00:00,1001.8289837924405,
2025-11-22 07:50:00+00:00,1001.8289837924405,
2025-11-22 08:30:00+00:00,1001.559054627691,STOP
2025-11-22 12:00:00+00:00,1001.559054627691,
2025-11-22 16:10:00+00:00,1001.559054627691,
2025-11-22 20:20:00+00:00,1001.559054627691,
2025-11-23 00:30:00+00:00,1001.559054627691,
2025-11-23 04:40:00+00:00,1001.559054627691,
2025-11-23 06:50:00+00:00,1001.4033365485352,STOP
2025-11-23 08:50:00+00:00,1001.4033365485352,
2025-11-23 13:00:00+00:00,1001.4033365485352,
2025-11-23 13:45:00+00:00,1001.4380195105307,TP1
2025-11-23 14:00:00+00:00,1001.5208722490177,TP2
2025-11-23 15:55:00+00:00,1001.5890314270808,TP1
2025-11-23 16:05:00+00:00,1001.6849276445919,TP2
2025-11-23 17:10:00+00:00,1001.6849276445919,
2025-11-23 19:20:00+00:00,1001.8008582800295,TP1
2025-11-23 21:20:00+00:00,1001.8008582800295,
2025-11-23 21:50:00+00:00,1001.9835395659145,TP2
2025-11-24 01:30:00+00:00,1001.9835395659145,
2025-11-24 01:50:00+00:00,1001.9850476141778,TP1
2025-11-24 01:55:00+00:00,1002.0130655045032,STOP
2025-11-24 05:40:00+00:00,1002.0130655045032,
2025-11-24 07:00:00+00:00,1001.9162596544675,STOP
2025-11-24 09:50:00+00:00,1001.9162596544675,
2025-11-24 14:00:00+00:00,1001.9162596544675,
2025-11-24 18:10:00+00:00,1001.9162596544675,
2025-11-24 22:20:00+00:00,1001.9162596544675,
2025-11-25 02:30:00+00:00,1001.9162596544675,
2025-11-25 06:40:00+00:00,1001.9042472751639,STOP
2025-11-25 10:50:00+00:00,1001.9042472751639,
2025-11-25 15:00:00+00:00,1001.9042472751639,
2025-11-25 19:10:00+00:00,1001.9042472751639,
2025-11-25 23:20:00+00:00,1001.9042472751639,
2025-11-26 01:05:00+00:00,1001.8160978138903,STOP
2025-11-26 01:30:00+00:00,1001.8730260036464,TP1
2025-11-26 01:40:00+00:00,1001.9715176377675,TP2
2025-11-26 03:30:00+00:00,1001.8212909086088,STOP
2025-11-26 07:40:00+00:00,1001.8212909086088,
2025-11-26 11:50:00+00:00,1001.8212909086088,
2025-11-26 16:00:00+00:00,1001.8212909086088,
2025-11-26 20:10:00+00:00,1001.8212909086088,
2025-11-27 00:20:00+00:00,1001.8212909086088,
2025-11-27 04:30:00+00:00,1001.8212909086088,
2025-11-27 08:40:00+00:00,1001.8212909086088,
2025-11-27 11:30:00+00:00,1001.7435331247319,STOP
2025-11-27 12:50:00+00:00,1001.7435331247319,
2025-11-27 17:00:00+00:00,1001.7435331247319,
2025-11-27 21:10:00+00:00,1001.7435331247319,
2025-11-28 01:20:00+00:00,1001.7435331247319,
2025-11-28 05:30:00+00:00,1001.7435331247319,
2025-11-28 09:40:00+00:00,1001.7435331247319,
2025-11-28 13:50:00+00:00,1001.7435331247319,
2025-11-28 18:00:00+00:00,1001.7435331247319,
2025-11-28 22:10:00+00:00,1001.7435331247319,
2025-11-29 02:20:00+00:00,1001.7435331247319,
2025-11-29 06:30:00+00:00,1001.7435331247319,
2025-11-29 10:40:00+00:00,1001.7435331247319,
2025-11-29 14:50:00+00:00,1001.7435331247319,
2025-11-29 19:00:00+00:00,1001.7435331247319,
2025-11-29 23:10:00+00:00,1001.7435331247319,
2025-11-30 03:20:00+00:00,1001.7435331247319,
2025-11-30 07:30:00+00:00,1001.7435331247319,
2025-11-30 11:40:00+00:00,1001.7435331247319,
2025-11-30 15:50:00+00:00,1001.7435331247319,
2025-11-30 20:00:00+00:00,1001.7435331247319,
2025-12-01 00:10:00+00:00,1001.7435331247319,
2025-12-01 04:20:00+00:00,1001.7435331247319,
2025-12-01 08:30:00+00:00,1001.7435331247319,
2025-12-01 12:40:00+00:00,1001.7435331247319,
2025-12-01 16:50:00+00:00,1001.7435331247319,
2025-12-01 21:00:00+00:00,1001.7435331247319,
2025-12-02 00:05:00+00:00,1001.7450374298023,TP1
2025-12-02 00:10:00+00:00,1001.7115004063378,STOP
2025-12-02 01:10:00+00:00,1001.7115004063378,
2025-12-02 05:20:00+00:00,1001.7115004063378,
2025-12-02 09:30:00+00:00,1001.7115004063378,
2025-12-02 13:40:00+00:00,1001.7115004063378,
2025-12-02 17:50:00+00:00,1001.7115004063378,
2025-12-02 22:00:00+00:00,1001.7829022835535,TP1
2025-12-02 22:00:00+00:00,1001.7829022835535,
2025-12-02 23:35:00+00:00,1001.7761643951143,STOP
2025-12-03 02:10:00+00:00,1001.7761643951143,
2025-12-03 06:20:00+00:00,1001.7761643951143,
2025-12-03 10:30:00+00:00,1001.7761643951143,
2025-12-03 14:40:00+00:00,1001.7761643951143,
2025-12-03 18:00:00+00:00,1001.9247050142422,TP1
2025-12-03 18:50:00+00:00,1001.9247050142422,
2025-12-03 21:55:00+00:00,1002.1671267027408,TP2
2025-12-03 23:00:00+00:00,1002.1671267027408,
2025-12-04 00:00:00+00:00,1002.0845527829565,STOP
2025-12-04 03:10:00+00:00,1002.0845527829565,
2025-12-04 04:00:00+00:00,1002.0146223178624,STOP
2025-12-04 07:20:00+00:00,1002.0146223178624,
2025-12-04 11:30:00+00:00,1001.8200187148768,STOP
2025-12-04 15:40:00+00:00,1001.8200187148768,
2025-12-04 19:50:00+00:00,1001.8200187148768,
2025-12-05 00:00:00+00:00,1001.8200187148768,
2025-12-05 04:10:00+00:00,1001.8200187148768,
2025-12-05 08:20:00+00:00,1001.8200187148768,
2025-12-05 12:30:00+00:00,1001.8200187148768,
2025-12-05 16:40:00+00:00,1001.8200187148768,
2025-12-05 20:50:00+00:00,1001.8200187148768,
2025-12-06 01:00:00+00:00,1001.8200187148768,
2025-12-06 05:10:00+00:00,1001.8200187148768,
2025-12-06 09:20:00+00:00,1001.8200187148768,
2025-12-06 13:30:00+00:00,1001.8200187148768,
2025-12-06 17:40:00+00:00,1001.8200187148768,
2025-12-06 21:50:00+00:00,1001.8200187148768,
2025-12-07 02:00:00+00:00,1001.8200187148768,
2025-12-07 02:50:00+00:00,1001.8429916065587,TP1
2025-12-07 02:55:00+00:00,1001.8659644982406,TP2
2025-12-07 06:10:00+00:00,1001.8659644982406,
2025-12-07 10:20:00+00:00,1001.8659644982406,
2025-12-07 14:30:00+00:00,1001.8659644982406,
2025-12-07 18:40:00+00:00,1001.8659644982406,
2025-12-07 22:50:00+00:00,1001.8659644982406,
2025-12-08 03:00:00+00:00,1001.8659644982406,
2025-12-08 07:10:00+00:00,1001.8659644982406,
2025-12-08 11:20:00+00:00,1001.8659644982406,
2025-12-08 15:30:00+00:00,1001.8659644982406,
2025-12-08 19:40:00+00:00,1001.8659644982406,
2025-12-08 23:50:00+00:00,1001.8659644982406,
2025-12-09 04:00:00+00:00,1001.8659644982406,
2025-12-09 08:10:00+00:00,1001.8659644982406,
2025-12-09 12:20:00+00:00,1001.8659644982406,
2025-12-09 15:00:00+00:00,1001.9575292842527,TP1
2025-12-09 15:00:00+00:00,1002.0490940702648,TP2
2025-12-09 16:30:00+00:00,1002.0490940702648,
2025-12-09 20:40:00+00:00,1002.0490940702648,
2025-12-10 00:50:00+00:00,1002.0490940702648,
2025-12-10 05:00:00+00:00,1002.0490940702648,
2025-12-10 09:10:00+00:00,1002.0490940702648,
2025-12-10 09:45:00+00:00,1002.0997576564681,TP1
2025-12-10 09:45:00+00:00,1002.1504212426714,TP2
2025-12-10 13:20:00+00:00,1002.1504212426714,
2025-12-10 17:30:00+00:00,1002.1504212426714,
2025-12-10 21:40:00+00:00,1002.1504212426714,
2025-12-11 01:50:00+00:00,1002.1504212426714,
2025-12-11 06:00:00+00:00,1002.1504212426714,
2025-12-11 10:10:00+00:00,1002.1504212426714,
2025-12-11 14:20:00+00:00,1002.1504212426714,
2025-12-11 18:30:00+00:00,1002.1504212426714,
2025-12-11 18:35:00+00:00,1002.2117507794101,TP1
2025-12-11 18:40:00+00:00,1002.3229664560621,TP2
2025-12-11 22:40:00+00:00,1002.3229664560621,
2025-12-12 02:50:00+00:00,1002.3229664560621,
2025-12-12 07:00:00+00:00,1002.3229664560621,
2025-12-12 09:50:00+00:00,1002.3470610689277,TP1
2025-12-12 10:10:00+00:00,1002.3993452743806,TP2
2025-12-12 11:10:00+00:00,1002.3993452743806,
2025-12-12 15:20:00+00:00,1002.3993452743806,
2025-12-12 19:30:00+00:00,1002.3993452743806,
2025-12-12 23:40:00+00:00,1002.3993452743806,
2025-12-13 03:50:00+00:00,1002.3993452743806,
2025-12-13 08:00:00+00:00,1002.3993452743806,
2025-12-13 12:10:00+00:00,1002.3993452743806,
2025-12-13 16:20:00+00:00,1002.3993452743806,
2025-12-13 20:30:00+00:00,1002.3993452743806,
2025-12-14 00:40:00+00:00,1002.3993452743806,
2025-12-14 04:40:00+00:00,1002.3363350565686,STOP
2025-12-14 04:50:00+00:00,1002.3363350565686,
2025-12-14 09:00:00+00:00,1002.3363350565686,
2025-12-14 13:10:00+00:00,1002.3363350565686,
2025-12-14 17:20:00+00:00,1002.3363350565686,
2025-12-14 21:30:00+00:00,1002.3363350565686,
2025-12-15 01:40:00+00:00,1002.3363350565686,
2025-12-15 05:50:00+00:00,1002.3363350565686,
2025-12-15 10:00:00+00:00,1002.3363350565686,
2025-12-15 14:10:00+00:00,1002.3363350565686,
2025-12-15 18:20:00+00:00,1002.3363350565686,
2025-12-15 22:30:00+00:00,1002.3363350565686,
2025-12-16 02:40:00+00:00,1002.3363350565686,
2025-12-16 06:50:00+00:00,1002.3363350565686,
2025-12-16 11:00:00+00:00,1002.3363350565686,
2025-12-16 15:10:00+00:00,1002.3363350565686,
2025-12-16 19:20:00+00:00,1002.3363350565686,
2025-12-16 19:50:00+00:00,1002.3830904721776,TP1
2025-12-16 20:15:00+00:00,1002.377684395873,STOP
2025-12-16 23:30:00+00:00,1002.377684395873,
2025-12-17 03:40:00+00:00,1002.377684395873,
2025-12-17 07:50:00+00:00,1002.377684395873,
2025-12-17 12:00:00+00:00,1002.377684395873,
2025-12-17 13:30:00+00:00,1002.394241546183,TP1
2025-12-17 13:45:00+00:00,1002.4675179292434,TP2
2025-12-17 16:10:00+00:00,1002.4675179292434,
2025-12-17 20:20:00+00:00,1002.4675179292434,
2025-12-18 00:30:00+00:00,1002.4675179292434,
2025-12-18 04:40:00+00:00,1002.4675179292434,
2025-12-18 08:50:00+00:00,1002.4675179292434,
2025-12-18 13:00:00+00:00,1002.4675179292434,
2025-12-18 15:35:00+00:00,1002.5928590868438,TP1
2025-12-18 15:35:00+00:00,1002.7182002444441,TP2
2025-12-18 17:10:00+00:00,1002.7182002444441,
2025-12-18 21:20:00+00:00,1002.7182002444441,
2025-12-19 01:30:00+00:00,1002.7182002444441,
2025-12-19 05:40:00+00:00,1002.7182002444441,
2025-12-19 05:50:00+00:00,1002.759938892158,TP1
2025-12-19 06:55:00+00:00,1002.9113259020436,TP2
2025-12-19 09:50:00+00:00,1002.9113259020436,
2025-12-19 14:00:00+00:00,1002.9113259020436,
2025-12-19 18:10:00+00:00,1002.9113259020436,
2025-12-19 22:20:00+00:00,1002.9113259020436,
2025-12-20 02:30:00+00:00,1002.9113259020436,
2025-12-20 02:40:00+00:00,1002.9301000853926,TP1
2025-12-20 05:15:00+00:00,1002.9863119914842,TP2
2025-12-20 06:40:00+00:00,1002.9863119914842,
2025-12-20 07:55:00+00:00,1003.0134694550584,TP1
2025-12-20 08:00:00+00:00,1003.0406269186326,TP2
2025-12-20 10:50:00+00:00,1003.0406269186326,
2025-12-20 15:00:00+00:00,1003.0406269186326,
2025-12-20 19:10:00+00:00,1003.0406269186326,
2025-12-20 23:20:00+00:00,1003.0406269186326,
2025-12-21 03:30:00+00:00,1003.0406269186326,
2025-12-21 07:40:00+00:00,1003.0406269186326,
2025-12-21 08:40:00+00:00,1003.1064801639255,TP1
2025-12-21 09:35:00+00:00,1003.2087477138797,TP2
2025-12-21 11:50:00+00:00,1003.2087477138797,
2025-12-21 16:00:00+00:00,1003.2087477138797,
2025-12-21 20:10:00+00:00,1003.2087477138797,
2025-12-21 22:55:00+00:00,1003.2315620177637,TP1
2025-12-21 23:00:00+00:00,1003.2922833060932,TP2
2025-12-22 00:20:00+00:00,1003.2922833060932,
2025-12-22 04:15:00+00:00,1003.3317578362589,TP1
2025-12-22 04:30:00+00:00,1003.3317578362589,
2025-12-22 07:05:00+00:00,1003.4094411931225,TP2
2025-12-22 08:40:00+00:00,1003.4094411931225,
2025-12-22 12:50:00+00:00,1003.4094411931225,
2025-12-22 17:00:00+00:00,1003.4094411931225,
2025-12-22 21:10:00+00:00,1003.4094411931225,
2025-12-23 01:20:00+00:00,1003.4094411931225,
