side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7261.39045186991,7139.214004430155,7220.785995589845,7261.57199116969,0.020958499508244046,1.2483293910019433,1.2483293910019433,0.0,0.41046672100804393,0.0,1.4106856645913548,TP2,True,0.0,1.1666666666666667,7261.39045186991,0.25,0.0,0.0,0.0,150.51212287469573,0.03,150.48202646940183
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7436.508734342142,7439.4845281534035,7502.455471866597,7533.940943723193,0.020147246790032675,-0.7244035193774405,-0.7244035193774405,0.0,0.0,0.0,-1.0902311692362472,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,150.54958024640212,0.03,150.51947635113189
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7561.195150791752,7387.287907316806,7503.352092703193,7561.384185396387,0.02021373752173828,1.7256622526449896,1.7256622526449896,0.0,0.5695770854724519,0.0,1.4342927889718107,TP2,True,0.0,0.6666666666666666,7561.195150791752,0.25,0.0,0.0,0.0,150.5278437943997,0.03,150.4977442455506
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7802.41941861816,7805.54163527227,7940.21836474773,8007.556729485461,0.019122546528454482,-1.3774956489100307,-1.3774956489100307,0.0,0.0,0.0,-1.0453066814546736,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,150.57962401595256,0.03,150.54951411312996
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7670.398647869993,7673.468035084026,7758.951964935974,7801.693929861947,0.01950545530039587,-0.9236729192663314,-0.9236729192663314,0.0,0.0,0.0,-1.0693095375881227,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,150.5382908815114,0.03,150.50818924366266
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7659.976982394388,7663.042199274098,7756.957800745902,7803.9156014818045,0.019517571861983073,-1.0064239368771717,-1.0064239368771717,0.0,0.0,0.0,-1.0632006076973515,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,150.5105751518959,0.03,150.48047905608468
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7772.3246020995975,7749.96775260303,7797.79224741697,7821.70449482394,0.01935330701500214,0.18436301548750278,0.18436301548750278,0.0,0.21445909076655417,0.0,0.37405927630245245,STOP,True,0.0,0.5,7797.597302610785,0.25,0.0,0.0,0.0,150.48037639524594,0.03,150.45028633797835
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7775.703925829199,7746.791579717205,7807.728420302795,7838.1968405955895,0.019345607222627185,0.247684216846442,0.247684216846442,0.0,0.2777813985248158,0.0,0.39979938508624213,STOP,True,0.0,2.3333333333333335,7807.533227092287,0.25,0.0,0.0,0.0,150.48590839188864,0.03,150.45581722844295
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7758.067455240398,7741.352295192562,7777.887704827437,7796.155409644874,0.019390543319744324,0.13008014959505626,0.13008014959505626,0.0,0.16017881767595568,0.0,0.3384741707020461,STOP,True,0.0,1.0,7777.693257634816,0.25,0.0,0.0,0.0,150.49334040449935,0.03,150.46324775494836
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7752.308607701198,7731.987089710027,7775.732910309972,7797.605820609944,0.019405450983025506,0.1651945355591701,0.1651945355591701,0.0,0.1952939842770664,0.0,0.3634266476630479,STOP,True,0.0,0.08333333333333333,7775.538516987214,0.25,0.0,0.0,0.0,150.4972435894681,0.03,150.4671501594362
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.796155986521,7993.986247052915,8033.993752967084,8053.997505924169,0.018776178407424415,0.5295207428851219,0.5295207428851219,0.0,0.17086421032020815,0.0,1.3052398599342194,TP2,True,0.0,0.75,8053.796155986521,0.25,0.0,0.0,0.0,150.50220041670204,0.03,150.47210599550294
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8241.340742570797,8213.288481358102,8272.691518661899,8302.393037313797,0.01825648115763903,0.22408231284540334,0.22408231284540334,0.0,0.2541859306886332,0.0,0.39151764883844536,STOP,True,0.0,1.0833333333333333,8272.484701373933,0.25,0.0,0.0,0.0,150.51808921611305,0.03,150.4879916177895
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8281.500282789568,8184.54133727865,8249.318662741352,8281.707325472704,0.01831519972629579,0.8559236843379031,0.8559236843379031,0.0,0.2796643430010356,0.0,1.3732047294913403,TP2,True,0.0,1.0,8281.500282789568,0.25,0.0,0.0,0.0,150.5248130299923,0.03,150.49471408717486
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8172.654488066798,8145.131193074671,8203.44880694533,8232.607613880658,0.018413879590462392,0.2214130251173869,0.2214130251173869,0.0,0.2515231242926003,0.0,0.3904779249636618,STOP,True,0.0,0.8333333333333334,8203.243720725155,0.25,0.0,0.0,0.0,150.5504958760645,0.03,150.52039179770497
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8223.466008106478,8150.289200066762,8199.210799953238,8223.671599896476,0.018413655975812637,0.6417336594012156,0.6417336594012156,0.0,0.2082664560183433,0.0,1.3355034425398253,TP2,True,0.0,0.6666666666666666,8223.466008106478,0.25,0.0,0.0,0.0,150.55713959529618,0.03,150.5270341884585
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8242.304619336524,8245.602860480716,8322.397139539285,8360.79427906857,0.01817313932859232,-0.7878452195774388,-0.7878452195774388,0.0,0.0,0.0,-1.082344987358361,STOP,False,0.0,1.9166666666666667,,0.25,0.0,0.0,0.0,150.5763954554802,0.03,150.54628619824052
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.93091800079,8084.4321518184,8155.5678482016,8191.1356963932,0.01853727227111673,0.9551040076905708,0.9551040076905708,0.0,0.31272340315696506,0.0,1.3853422456355828,TP2,True,0.0,1.9166666666666667,8190.93091800079,0.25,0.0,0.0,0.0,150.55275537182155,0.03,150.52265084165322
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8183.372343209198,8142.645852144019,8227.37414787598,8269.738295741961,0.018393539404557843,0.342550266683667,0.342550266683667,0.0,0.37266654952820216,0.0,0.42324806084524025,STOP,True,0.0,0.08333333333333333,8227.168463522283,0.25,0.0,0.0,0.0,150.5814142226763,0.03,150.55130396188392
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.897716683,8081.447740367008,8208.552259652992,8272.104519295983,0.01848515413992628,1.7282395635569254,1.7282395635569254,0.0,0.570433795251353,0.0,1.4343598415683345,TP2,True,0.0,4.0,8271.897716683,0.25,0.0,0.0,0.0,150.59169278597835,0.03,150.5615804698844
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8655.247911451599,8603.05476002171,8710.90523999829,8764.83047998658,0.017397917940969846,0.4220090021155691,0.4220090021155691,0.0,0.452137712184035,0.0,0.4358203288560888,STOP,True,0.0,0.9166666666666666,8710.68746736729,0.25,0.0,0.0,0.0,150.6435503423225,0.03,150.61342765679112
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.757356931017,8864.069471786288,8920.010528233715,8947.981056457429,0.01693942986386534,0.6767985641877082,0.6767985641877082,0.0,0.21995104309864713,0.0,1.3430407776701798,TP2,True,0.0,0.5833333333333334,8947.757356931017,0.25,0.0,0.0,0.0,150.65621314443993,0.03,150.62608792685458
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.966338740216,8939.9193282531,8980.100671766902,9000.191343523804,0.01681319461514128,0.47277445605868085,0.47277445605868085,0.0,0.15194224565725198,0.0,1.28500074065622,TP2,True,0.0,0.4166666666666667,8999.966338740216,0.25,0.0,0.0,0.0,150.67652116215694,0.03,150.64639188378018
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.953013026057,10727.884140605487,11008.115859414514,11148.231718819028,0.01386276914955128,2.879619250504209,2.879619250504209,0.0,0.9542233119344963,0.0,1.4598638270984117,TP2,True,0.0,0.25,11147.953013026057,0.25,0.0,0.0,0.0,150.69070723248544,0.03,150.66057511746195
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16743.6392622508,16310.83975501075,17183.140245009257,17619.29049000851,0.009001436299590973,1.915825792939565,1.915825792939565,0.0,1.9459812155571141,0.0,0.48426789363130723,STOP,True,0.0,1.75,17182.71066650313,0.25,0.0,0.0,0.0,150.77711308771606,0.03,150.74696369497707
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16482.963587624552,14625.812164006826,15864.187836013176,16483.37567201635,0.009892058935301172,9.153403160895824,9.153403160895824,0.0,3.0454792205226955,0.0,1.4871000171005386,TP2,True,0.0,3.0,16482.963587624552,0.25,0.0,0.0,0.0,150.83459935645905,0.03,150.80443846876528
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16775.440809289572,16782.153670757874,17416.766329262126,17734.07265851425,0.008835310621709915,-2.8930260055227643,-2.8930260055227643,0.0,0.0,0.0,-1.0209301922433882,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,151.1092563717049,0.03,151.07904056359217
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16470.456149494832,16477.046968282146,16690.93303173786,16797.876063465716,0.009104699760632719,-1.063890071565881,-1.063890071565881,0.0,0.0,0.0,-1.0597753397913003,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,151.0224482333832,0.03,150.99224978342647
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17581.48159321,17442.652679755647,17727.347320264354,17869.69464051871,0.008584608079681186,0.5638015603375596,0.5638015603375596,0.0,0.5939996653671437,0.0,0.45025311721977923,STOP,True,0.0,0.08333333333333333,17726.904136581346,0.25,0.0,0.0,0.0,150.99052514789577,0.03,150.96033308127951
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17889.147484780988,17515.18763769045,17764.792362329554,17889.594724649105,0.008558805709527275,1.5682288202018668,1.5682288202018668,0.0,0.5170812932999911,0.0,1.4277982636726148,TP2,True,0.0,3.0,17889.147484780988,0.25,0.0,0.0,0.0,151.00744257751526,0.03,150.97724712808963
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19229.697584125362,18326.400830723087,18928.919169296914,19230.178338583828,0.008107529018277906,3.6296291268459404,3.6296291268459404,0.0,1.204212964590593,0.0,1.4678973447601265,TP2,True,0.0,3.1666666666666665,19229.697584125362,0.25,0.0,0.0,0.0,151.05449885149423,0.03,151.0242939926957
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19117.17427033,18868.779530099888,19373.220469920114,19625.440939830227,0.007904041779531511,0.9495204814240648,0.9495204814240648,0.0,0.9797531633246755,0.0,0.4691798696741168,STOP,True,0.0,2.5833333333333335,19372.736139408367,0.25,0.0,0.0,0.0,151.16340950307438,0.03,151.13318286650107
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18671.32900106488,18678.80052127339,19060.19947874661,19250.89895748322,0.008010899519375907,-1.6177602938999018,-1.6177602938999018,0.0,0.0,0.0,-1.0384192440993634,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,151.19190081464,0.03,151.1616684809438
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18595.883149101457,18603.324478893013,18794.635521126987,18890.291042243975,0.008081357147397666,-0.8633851000983703,-0.8633851000983703,0.0,0.0,0.0,-1.0748659998015573,STOP,False,0.0,1.5,,0.25,0.0,0.0,0.0,151.14335829926125,0.03,151.11313567212682
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17592.445473028918,16865.407352434355,17350.39264758565,17592.885295161297,0.008831430749480387,3.178260600418504,3.178260600418504,0.0,1.0537544288600302,0.0,1.4634395249802121,TP2,True,0.0,0.9166666666666666,17592.445473028918,0.25,0.0,0.0,0.0,151.11745156594768,0.03,151.08723411912385
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16851.331119255196,16858.074348994793,17319.82565102521,17550.70130204042,0.008846803457032055,-2.132404052105143,-2.132404052105143,0.0,0.0,0.0,-1.0287811289568254,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,151.21281845352385,0.03,151.1825819371364
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14531.797844806846,12698.139425597217,13920.820574422783,14532.161148835567,0.011354208415013937,10.377670456136078,10.377670456136078,0.0,3.4535565375106088,0.0,1.48858245266207,TP2,True,0.0,2.6666666666666665,14531.797844806846,0.25,0.0,0.0,0.0,151.14883353753635,0.03,151.11860981557325
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14401.743662618812,13438.948142409155,14081.051857610846,14402.103715211691,0.011005082843688029,5.2655992034559,5.2655992034559,0.0,1.7495211117379545,0.0,1.4776530165567547,TP2,True,0.0,2.1666666666666665,14401.743662618812,0.25,0.0,0.0,0.0,151.46022591724318,0.03,151.42993992925733
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14859.738025850436,13972.635235720674,14564.284764299326,14860.109528588651,0.01062398520269565,4.680031741900438,4.680031741900438,0.0,1.5543260340870302,0.0,1.4748825709699003,TP2,True,0.0,2.0833333333333335,14859.738025850436,0.25,0.0,0.0,0.0,151.61822548694207,0.03,151.587907905361
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12934.729163041691,12939.905125091727,13662.094874928274,14023.189749846548,0.011407285832456501,-4.208501791162107,-4.208501791162107,0.0,0.0,0.0,-1.014229250413067,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,151.75865451938952,0.03,151.728308857618
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16054.017390971769,15658.150624294723,15922.329375725278,16054.418751440555,0.009600997439164137,1.868126617752954,1.868126617752954,0.0,0.6170237955666718,0.0,1.438669224716213,TP2,True,0.0,1.5,16054.017390971769,0.25,0.0,0.0,0.0,151.6323742146439,0.03,151.60205380388314
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15167.322675913834,15173.392032726924,15860.467967293078,16204.005934576155,0.00977371797142334,-3.4472950059804184,-3.4472950059804184,0.0,0.0,0.0,-1.0175090385368235,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,151.68842922193622,0.03,151.65809760241572
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14599.940983476255,14605.783296794974,14833.876703225027,14947.923406440053,0.01029595306142349,-1.2646826225621186,-1.2646826225621186,0.0,0.0,0.0,-1.0499382844625047,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,151.58498968798673,0.03,151.5546787522363
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14725.0632197692,14579.292517544442,14876.72748247556,15025.44496494112,0.010287658568500195,0.7176031755727474,0.7176031755727474,0.0,0.7479125838969866,0.0,0.4599259619745217,STOP,True,0.0,1.4166666666666667,14876.355564288498,0.25,0.0,0.0,0.0,151.54704162121413,0.03,151.51673827355944
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13493.68436463975,13499.083998239046,13830.916001780955,13996.83200355191,0.01108951821212702,-1.930115511734272,-1.930115511734272,0.0,0.0,0.0,-1.0320169911626833,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,151.5685740221004,0.03,151.53826636882664
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13724.997519822013,13385.829673345828,13612.170326674173,13725.340653338346,0.01122159885201588,1.8707973068118384,1.8707973068118384,0.0,0.6179185886617322,0.0,1.4388002836330047,TP2,True,0.0,1.1666666666666667,13724.997519822013,0.25,0.0,0.0,0.0,151.51065897605528,0.03,151.4803629034746
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13661.006158910799,13490.332623523971,13837.14737649603,14010.55475298206,0.011090410592017123,0.9141942493781641,0.9141942493781641,0.0,0.9445076082021712,0.0,0.4679856766976618,STOP,True,0.0,1.0833333333333333,13836.801447811618,0.25,0.0,0.0,0.0,151.56679412004348,0.03,151.53648682267897
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14869.54144348169,14875.491640137745,15250.508359882257,15438.016719754512,0.010062000441483082,-1.9768928637265706,-1.9768928637265706,0.0,0.0,0.0,-1.0312311918858914,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,151.59422543269034,0.03,151.5639126501603
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14897.018808009998,14734.862567634527,15065.137432385474,15230.274864760948,0.010168094353298443,0.7921942581483956,0.7921942581483956,0.0,0.8225012395054814,0.0,0.4634249100106679,STOP,True,0.0,1.5,15064.760803949664,0.25,0.0,0.0,0.0,151.53490678542133,0.03,151.5046058642485
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14835.531112929999,14692.618411793816,14984.381588226186,15130.263176442371,0.010211838911742481,0.6974823407468059,0.6974823407468059,0.0,0.7277940762200761,0.0,0.4588624280086275,STOP,True,0.0,1.6666666666666667,14984.00697868648,0.25,0.0,0.0,0.0,151.55867736633135,0.03,151.52837169199293
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14650.917954440978,14656.780666707662,15543.19933331234,15986.408666614678,0.010036383875890974,-4.537369296494753,-4.537369296494753,0.0,0.0,0.0,-1.013138339090291,STOP,False,0.0,4.583333333333333,,0.25,0.0,0.0,0.0,151.57960602144774,0.03,151.5492961622153
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13704.214238438306,13709.69811768538,14098.62188233462,14293.08376465924,0.010889775080494728,-2.2076470068306473,-2.2076470068306473,0.0,0.0,0.0,-1.0278026961140336,STOP,False,0.0,2.0,,0.25,0.0,0.0,0.0,151.44345771833716,0.03,151.41317508332048
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14117.234565242017,13686.20624755018,13973.79375246982,14117.587504929641,0.01094338001974014,2.326272444059026,2.326272444059026,0.0,0.7697486375569376,0.0,1.4504219804975922,TP2,True,0.0,0.25,14117.234565242017,0.25,0.0,0.0,0.0,151.37721506225017,0.03,151.34694567311556
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14023.073701939598,13799.294384562456,14252.465615457544,14479.051230905088,0.010795524690524185,1.1757009406618582,1.1757009406618582,0.0,1.205990344100496,0.0,0.47476329010914126,STOP,True,0.0,5.416666666666667,14252.109303817158,0.25,0.0,0.0,0.0,151.4470171932066,0.03,151.41673384643732
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14228.74456115288,14234.438336487476,14505.581663532526,14641.153327055052,0.010539450207379937,-1.519150459833235,-1.519150459833235,0.0,0.0,0.0,-1.0411264253966048,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,151.4822952756321,0.03,151.45200487465718
