symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
SOLUSDT,LONG,2022-08-05 01:20:00+00:00,2022-08-05 01:35:00+00:00,2022-08-05 02:00:00+00:00,38.963896010001,39.5321447262143,38.672939298857045,39.24706072114296,39.534121432285914,74.0814148637388,31.464268721544563,29.142482578036375,2.321786143508187,10.415934275752443,0.5814664827151932,1.4597550800244607,TP2,True,,,,,,,,,,21.26586363326124,86.58635771496233,21.26586363326124,0.007368088066459844,2886.211923832078,0,,,,,,,,,
ETHUSDT,LONG,2022-08-05 07:25:00+00:00,2022-08-05 07:30:00+00:00,2022-08-05 08:15:00+00:00,1664.156399010001,1656.7138862818194,1657.0452953408876,1670.9347046791122,1677.8794093482245,1.7520263982311157,-13.039478768945164,-15.366779730918191,2.3273009619730267,0.0,0.0,-1.0466044477044567,STOP,False,,,,,,,,,,12.167305908203632,87.46063219230342,12.167305908203632,0.004173525483368628,2915.3544064101143,0,,,,,,,,,
SOLUSDT,LONG,2022-08-05 12:55:00+00:00,2022-08-05 13:00:00+00:00,2022-08-05 13:10:00+00:00,40.214021010001005,39.75851889506759,39.76647218950549,40.65352783049451,41.09705565098902,72.12105510962411,-32.851293133663276,-35.158374716763305,2.307081583100026,0.0,0.0,-1.0177707862777927,STOP,False,,,,,,,,,,31.98769438453597,86.99962880037589,31.98769438453597,0.011030286505451539,2899.987626679196,0,,,,,,,,,
ETHUSDT,LONG,2022-08-05 13:30:00+00:00,2022-08-05 13:35:00+00:00,2022-08-05 15:05:00+00:00,1686.7486580100008,1686.4113082783988,1657.7034763077022,1715.4565237122974,1744.333047414595,1.6986026467439712,24.02226978386827,21.72056828804462,2.3017014958236506,24.308781357357024,0.5827466595204687,0.4869093854260636,STOP,True,,,,,,,,,,49.04973958948775,85.94487755887299,49.04973958948775,0.017121348351175993,2864.829251962433,0,,,,,,,,,
ETHUSDT,LONG,2022-08-06 02:35:00+00:00,2022-08-06 02:45:00+00:00,2022-08-06 03:15:00+00:00,1734.5134340100008,1734.1665313231988,1727.7461911519326,1740.933808868067,1747.5276177261342,1.6693602570932404,4.996750389866267,2.678329456005829,2.318420933860438,5.286303169079302,0.5812200796937546,0.44230904715378916,STOP,True,,,,,,,,,,11.007442450526709,86.85714804911352,11.007442450526709,0.003801912461241255,2895.238268303784,0,,,,,,,,,
SOLUSDT,LONG,2022-08-06 02:35:00+00:00,2022-08-06 02:50:00+00:00,2022-08-06 04:25:00+00:00,40.464046010001,40.455953200799,40.26906863941531,40.650931380584694,40.84186275116939,71.55803923846277,6.3243000378782135,4.0053480841585705,2.318951953719643,6.613852817091175,0.5817510995529593,0.4532834099713848,STOP,True,,,,,,,,,,13.662674508152914,86.85714804911352,13.662674508152914,0.004719015584219044,2895.238268303784,0,,,,,,,,,
SOLUSDT,LONG,2022-08-06 05:50:00+00:00,2022-08-06 06:00:00+00:00,2022-08-06 08:15:00+00:00,40.434043010001,40.842735268994176,40.22261126106522,40.63738875893478,40.844777507869566,71.77645177160981,21.892038089821273,19.561511564154518,2.3305265256667553,7.22479798129424,0.5833323468002245,1.4425604043844296,TP2,True,,,,,,,,,,14.885628535891914,87.05765837531848,14.885628535891914,0.005129575782426089,2901.9219458439493,0,,,,,,,,,
SOLUSDT,LONG,2022-08-06 14:40:00+00:00,2022-08-06 14:45:00+00:00,2022-08-06 15:15:00+00:00,40.434043010001,40.425956201398996,40.33339108882581,40.52660893117419,40.623217852348375,72.26028831772201,2.9790309044619088,0.6404188074970483,2.3386120969648605,3.2712084650373523,0.5856636045367839,0.40959368267356255,STOP,True,,,,,,,,,,6.980988498110861,87.64450372224312,6.980988498110861,0.0023895355218969097,2921.483457408104,0,,,,,,,,,
BTCUSDT,LONG,2022-08-05 21:05:00+00:00,2022-08-05 21:10:00+00:00,2022-08-06 17:00:00+00:00,23083.76814601,23079.151392380798,22911.272744044167,23251.647255975833,23421.834511941666,0.12505923889776585,10.136037179333783,7.822511984276048,2.313525195057735,10.424721026856997,0.5815375834572432,0.46986694174590926,STOP,True,,,,,,,,,,21.283488701186357,86.59649460751432,21.283488701186357,0.0073733314948776826,2886.5498202504773,0,,,,,,,,,
SOLUSDT,LONG,2022-08-06 15:35:00+00:00,2022-08-06 15:50:00+00:00,2022-08-06 17:00:00+00:00,40.464046010001,40.301723521705625,40.30978547880139,40.610214541198616,40.76042907239723,72.22253770374135,-11.72334203107773,-14.056585565147877,2.3332435340701467,0.0,0.0,-1.0522619560108362,STOP,False,,,,,,,,,,10.848874643141736,87.66371628646802,10.848874643141736,0.0037126676016185707,2922.123876215601,0,,,,,,,,,
BTCUSDT,LONG,2022-08-06 19:00:00+00:00,2022-08-06 19:05:00+00:00,2022-08-06 20:15:00+00:00,23197.319500010002,23126.145639293143,23130.771793651875,23259.228206368127,23323.456412726253,0.12533741558871175,-8.92074775972205,-11.243173120391665,2.322425360669616,0.0,0.0,-1.0695163606967288,STOP,False,,,,,,,,,,8.050197392825982,87.21604063744267,8.050197392825982,0.002769053949476109,2907.2013545814225,0,,,,,,,,,
BTCUSDT,LONG,2022-08-06 22:45:00+00:00,2022-08-06 22:50:00+00:00,2022-08-06 23:00:00+00:00,23187.27849601,23140.63270106723,23145.26175341791,23224.65824660209,23264.356493194176,0.12490675771965024,-5.826375007557223,-8.141042679377541,2.3146676718203185,0.0,0.0,-1.1101716141021094,STOP,False,,,,,,,,,,4.9585792689728985,86.87874544383092,4.9585792689728985,0.0017122413233437166,2895.958181461031,0,,,,,,,,,
ETHUSDT,LONG,2022-08-10 09:45:00+00:00,2022-08-10 09:55:00+00:00,2022-08-10 10:30:00+00:00,1697.7797610100008,1691.2672071937152,1691.605528299375,1703.6144717206246,1709.6189434312494,1.701107521023464,-11.078554277953527,-13.38460759263877,2.306053314685244,0.0,0.0,-1.0547956517864265,STOP,False,,,,,,,,,,10.214251986716446,86.63451416344961,10.214251986716446,0.0035370148094022863,2887.8171387816537,0,,,,,,,,,
ETHUSDT,LONG,2022-08-10 23:50:00+00:00,2022-08-10 23:55:00+00:00,2022-08-11 00:25:00+00:00,1852.575239010001,1852.204723962199,1845.311399767521,1859.468600252479,1866.5472004949581,1.5511218713034116,4.986758137483855,2.6859074570580157,2.3008506804258397,5.274115134630191,0.5768236403465636,0.44259464933230963,STOP,True,,,,,,,,,,10.979771654322917,86.19847929597714,10.979771654322917,0.0038213336513589773,2873.282643199238,0,,,,,,,,,
BTCUSDT,LONG,2022-08-10 23:05:00+00:00,2022-08-10 23:10:00+00:00,2022-08-11 01:10:00+00:00,23907.040465010003,24137.219826960107,23787.761625866242,24021.538374153763,24138.426748297523,0.12024574847102183,20.650776025284873,18.342739735321054,2.308036289963821,6.81173119514862,0.5776686873664862,1.4398035587904336,TP2,True,,,,,,,,,,14.055330036477294,86.23297593567044,14.055330036477294,0.004889775593606742,2874.4325311890148,0,,,,,,,,,
BTCUSDT,LONG,2022-08-11 02:50:00+00:00,2022-08-11 03:00:00+00:00,2022-08-11 04:55:00+00:00,24285.068264010002,24495.473960572708,24175.61060225876,24389.66939776124,24496.698795512482,0.11923996642787613,18.70799635158876,16.38391257344874,2.3240837781400216,6.163612254403286,0.5816155898016079,1.4333731500549451,TP2,True,,,,,,,,,,12.762181794653783,86.86383535144182,12.762181794653783,0.004407650805315936,2895.4611783813943,0,,,,,,,,,
ETHUSDT,LONG,2022-08-11 19:40:00+00:00,2022-08-11 19:45:00+00:00,2022-08-11 22:50:00+00:00,1894.6194430100009,1878.0796293810247,1878.4553204451138,1910.4046795748861,1926.3793591397723,1.5370560490171041,-25.42262058803335,-27.74216056016929,2.3195399721359373,0.0,0.0,-1.0232422800916643,STOP,False,,,,,,,,,,24.553977856318213,87.3553527286453,24.553977856318213,0.008432446469281972,2911.8450909548433,0,,,,,,,,,
BTCUSDT,LONG,2022-08-12 09:00:00+00:00,2022-08-12 09:10:00+00:00,2022-08-12 09:25:00+00:00,23943.25408601,24017.992052582867,23901.693493898263,23980.02650612174,24019.193012233478,0.12046780819041042,6.644485406341214,4.334314539628507,2.310170866712707,2.142725895520561,0.577735358495751,1.3271151799608487,TP2,True,,,,,,,,,,4.718303145757424,86.52308791184021,4.718303145757424,0.0016359690550682771,2884.102930394674,0,,,,,,,,,
BTCUSDT,LONG,2022-08-12 15:15:00+00:00,2022-08-12 15:20:00+00:00,2022-08-12 18:40:00+00:00,23901.819943010003,24172.743754923777,23762.1687737418,24036.691226278203,24173.952452546404,0.12085799723813888,24.449165587330594,22.128405050168624,2.320760537161969,8.077510931320145,0.5809762221042872,1.4485852955646503,TP2,True,,,,,,,,,,16.589116905225843,86.65311734802907,16.589116905225843,0.005743284516331309,2888.4372449343023,0,,,,,,,,,
BTCUSDT,LONG,2022-08-15 04:50:00+00:00,2022-08-15 04:55:00+00:00,2022-08-15 06:05:00+00:00,24858.65561701,24723.449535963548,24728.39521500655,24983.94478501345,25111.7195700169,0.11709630445814058,-15.832132430807563,-18.154484943074817,2.3223525122672526,0.0,0.0,-1.0379676322730083,STOP,False,,,,,,,,,,14.961955126837463,87.31696949953412,14.961955126837463,0.005140566105051536,2910.565649984471,0,,,,,,,,,
BTCUSDT,LONG,2022-08-21 04:50:00+00:00,2022-08-21 04:55:00+00:00,2022-08-21 05:05:00+00:00,21215.63135101,21167.441785782372,21171.676121006574,21255.343879013424,21297.17775801685,0.13634759947976702,-6.570531538760855,-8.882063651071672,2.311532112310816,0.0,0.0,-1.0963329101877588,STOP,False,,,,,,,,,,5.7039489790440205,86.77233495124186,5.7039489790440205,0.0019720394693478467,2892.4111650413956,0,,,,,,,,,
BTCUSDT,LONG,2022-08-21 05:35:00+00:00,2022-08-21 05:50:00+00:00,2022-08-21 06:40:00+00:00,21227.112499010003,21155.037341520136,21159.269195359208,21290.710804660797,21356.431609311592,0.13585538091603178,-9.791797975368958,-12.094935219619181,2.303137244250223,0.0,0.0,-1.0623768833672091,STOP,False,,,,,,,,,,8.928524949941853,86.50587304170972,8.928524949941853,0.00309638801482422,2883.5291013903243,0,,,,,,,,,
BTCUSDT,LONG,2022-08-22 00:50:00+00:00,2022-08-22 00:55:00+00:00,2022-08-22 01:05:00+00:00,21460.235809010002,21403.095537463505,21407.37701286608,21508.802987153922,21559.515974297843,0.13381592519042315,-7.646278302626559,-9.940596838975367,2.2943185363488077,0.0,0.0,-1.0809983524959097,STOP,False,,,,,,,,,,6.786205293833831,86.14302498512116,6.786205293833831,0.0023633504726607735,2871.4341661707053,0,,,,,,,,,
ETHUSDT,LONG,2022-08-22 02:35:00+00:00,2022-08-22 02:40:00+00:00,2022-08-22 03:55:00+00:00,1605.560540010001,1595.4144183011267,1595.7335650141295,1615.0664350058705,1624.732870001741,1.7824178206764083,-18.08462814464926,-20.36681806834233,2.282189923693071,0.0,0.0,-1.0324765976444243,STOP,False,,,,,,,,,,17.22962599904972,85.8448070799519,17.22962599904972,0.006021200321297072,2861.49356933173,0,,,,,,,,,
BTCUSDT,LONG,2022-08-22 02:45:00+00:00,2022-08-22 02:50:00+00:00,2022-08-22 04:10:00+00:00,21447.134499010004,21361.73964930791,21366.012851878288,21523.967148141717,21602.944296273432,0.13338075034975166,-11.390029129269536,-13.673981031481828,2.283951902212292,0.0,0.0,-1.0526764768895633,STOP,False,,,,,,,,,,10.534031278291605,85.81046572332764,10.534031278291605,0.0036827785012573076,2860.348857444255,0,,,,,,,,,
ETHUSDT,LONG,2022-08-22 22:00:00+00:00,2022-08-22 22:05:00+00:00,2022-08-22 23:40:00+00:00,1576.4076250100009,1602.653446206621,1563.0082085721172,1589.4917914478826,1602.7335828857654,1.7937844696044212,35.20348036200029,32.92721055744835,2.276269804551944,11.663807134744353,0.5702126259556837,1.4646351662732888,TP2,True,,,,,,,,,,23.752919831014854,84.82358310695719,23.752919831014854,0.008400819310260892,2827.4527702319065,0,,,,,,,,,
SOLUSDT,LONG,2022-08-22 23:00:00+00:00,2022-08-22 23:05:00+00:00,2022-08-22 23:45:00+00:00,34.963496010001,35.35672600826602,34.760753048518666,35.15924697148134,35.35849393296267,81.16176400809135,23.830027167420713,21.550335946904507,2.2796912205162045,7.872407007376823,0.5706887652152598,1.4481957674470007,TP2,True,,,,,,,,,,16.171234867077455,85.12245811603474,16.171234867077455,0.005699283793602491,2837.4152705344914,0,,,,,,,,,
BTCUSDT,LONG,2022-08-23 01:25:00+00:00,2022-08-23 01:30:00+00:00,2022-08-23 02:10:00+00:00,21380.127799010002,21281.274910957185,21285.532017360656,21470.44798265935,21562.905965308695,0.13480829192711338,-13.326188990462471,-15.626633322680632,2.300444332218161,0.0,0.0,-1.045003131527064,STOP,False,,,,,,,,,,12.46410271598507,86.45790950208777,12.46410271598507,0.004324914673891377,2881.930316736259,0,,,,,,,,,
ETHUSDT,LONG,2022-08-23 02:35:00+00:00,2022-08-23 02:45:00+00:00,2022-08-23 03:55:00+00:00,1625.542538010001,1616.9447088569132,1617.268162489411,1633.491837530589,1641.603675051178,1.7634668098512,-15.161986348241365,-17.449193804727607,2.2872074564862395,0.0,0.0,-1.0390910022989588,STOP,False,,,,,,,,,,14.304956234464363,85.98911050240734,14.304956234464363,0.0049907329489344635,2866.3036834135783,0,,,,,,,,,
ETHUSDT,LONG,2022-08-23 10:25:00+00:00,2022-08-23 10:30:00+00:00,2022-08-23 10:50:00+00:00,1604.5904430100009,1604.269524921399,1594.703916536011,1614.1560834839888,1623.8821669579777,1.7756178141714465,8.135893769863333,5.853327912309139,2.2825658575541943,8.420807707369075,0.5731961980945098,0.463459770492764,STOP,True,,,,,,,,,,17.269807078533137,85.4656346882655,17.269807078533137,0.006062017958981224,2848.85448960885,0,,,,,,,,,
BTCUSDT,LONG,2022-08-23 13:10:00+00:00,2022-08-23 13:15:00+00:00,2022-08-23 13:35:00+00:00,21392.379024010002,21537.27324702704,21316.18491774737,21464.295082272634,21538.350164535266,0.13345842858798335,14.395964943340886,12.106211926721219,2.289753016619666,4.727287285675671,0.5728895725748526,1.4157070481405407,TP2,True,,,,,,,,,,9.883274907724694,85.64123452563479,9.883274907724694,0.0034620968377445647,2854.70781752116,0,,,,,,,,,
SOLUSDT,LONG,2022-08-23 13:15:00+00:00,2022-08-23 13:20:00+00:00,2022-08-23 13:40:00+00:00,35.383538010001004,35.376461302399,35.13866967107552,35.62133034892449,35.86266068784897,80.65477160540674,9.232332518426327,6.945558643988669,2.286773874437658,9.517717636105237,0.574577322412014,0.467464609366467,STOP,True,,,,,,,,,,19.464443367409697,85.60697460617516,19.464443367409697,0.006821094936582067,2853.5658202058385,0,,,,,,,,,
BTCUSDT,LONG,2022-08-23 15:10:00+00:00,2022-08-23 15:15:00+00:00,2022-08-23 16:20:00+00:00,21505.07029201,21361.254717250275,21365.527822814838,21640.31217720516,21777.70435440032,0.13359162240778993,-19.21255595966068,-21.50318872151936,2.2906327618586806,0.0,0.0,-1.030622258508177,STOP,False,,,,,,,,,,18.354443857640103,86.1782990791875,18.354443857640103,0.006389466044383601,2872.60996930625,0,,,,,,,,,
SOLUSDT,LONG,2022-08-23 15:10:00+00:00,2022-08-23 15:15:00+00:00,2022-08-23 16:20:00+00:00,35.743574010001005,35.387279140370076,35.39435801197247,36.085642008027534,36.431284006055066,80.34305566901786,-28.6258185453432,-30.9117665831212,2.2859480377779993,0.0,0.0,-1.0202707540386426,STOP,False,,,,,,,,,,27.769934289076513,86.14382431242386,27.769934289076513,0.009671012812837752,2871.460810414129,0,,,,,,,,,
ETHUSDT,LONG,2022-08-23 15:05:00+00:00,2022-08-23 15:10:00+00:00,2022-08-23 18:20:00+00:00,1637.3437180100009,1666.914120103314,1622.2712650265935,1652.0887349934064,1666.997469976813,1.755310709924576,38.82116663382296,36.50640059592889,2.3147660378940724,12.86854488823869,0.5799568107654314,1.4673396124924993,TP2,True,,,,,,,,,,26.16946218780058,86.2127876427561,26.16946218780058,0.00910635054381034,2873.7595880918702,0,,,,,,,,,
SOLUSDT,LONG,2022-08-23 19:55:00+00:00,2022-08-23 20:00:00+00:00,2022-08-24 00:00:00+00:00,35.503550010001,35.496449299999,35.252795654861785,35.74720436513822,35.99440872027643,80.50284598811635,9.449677038936057,7.159387713331285,2.290289325604772,9.73549072078469,0.5755215599856133,0.4681200547576127,STOP,True,,,,,,,,,,19.900654129283396,85.73553100149476,19.900654129283396,0.006963502959678329,2857.851033383159,0,,,,,,,,,
BTCUSDT,LONG,2022-08-24 06:45:00+00:00,2022-08-24 06:50:00+00:00,2022-08-24 07:30:00+00:00,21400.839870010004,21302.938870458547,21307.20031052065,21490.199689499354,21581.699378988706,0.13388712496998187,-13.10768336163207,-15.394677825998297,2.286994464366227,0.0,0.0,-1.0455089716925332,STOP,False,,,,,,,,,,12.25063036137541,85.9503126328947,12.25063036137541,0.004275946178473891,2865.01042109649,0,,,,,,,,,
ETHUSDT,LONG,2022-08-24 14:10:00+00:00,2022-08-24 14:15:00+00:00,2022-08-24 14:35:00+00:00,1651.1550990100009,1650.8248679901988,1641.186994157862,1660.7930058621378,1670.5960117142756,1.7260042418507877,7.960880589867071,5.677775673755269,2.2831049161118018,8.24587066035165,0.5732784892331044,0.462707621903794,STOP,True,,,,,,,,,,16.920029683678038,85.48847229811474,16.920029683678038,0.0059376530760807044,2849.6157432704917,0,,,,,,,,,
SOLUSDT,LONG,2022-08-24 17:55:00+00:00,2022-08-24 18:00:00+00:00,2022-08-24 19:40:00+00:00,35.853585010001005,36.23772793122674,35.655230060888925,36.04476995911108,36.239539908222156,79.64556535977103,22.839386598022855,20.54578760474673,2.293598993276123,7.541746528033907,0.5741325082704419,1.445705374141647,TP2,True,,,,,,,,,,15.512562712045545,85.65880556832741,15.512562712045545,0.0054329135022802705,2855.2935189442474,0,,,,,,,,,
BTCUSDT,LONG,2022-08-24 18:05:00+00:00,2022-08-24 18:10:00+00:00,2022-08-24 20:05:00+00:00,21687.19850301,21682.8610633094,21593.654427179255,21776.405572840744,21867.781145671488,0.13161850766743752,5.51355258191199,3.2277977989162965,2.285754782995694,5.798996252157288,0.5732069389915951,0.44781462165007263,STOP,True,,,,,,,,,,12.026716533239801,85.62453861974785,12.026716533239801,0.004213762804603087,2854.151287324929,0,,,,,,,,,
BTCUSDT,LONG,2022-08-24 20:10:00+00:00,2022-08-24 20:15:00+00:00,2022-08-24 21:05:00+00:00,21725.172300010003,21663.412200955107,21667.74575010513,21778.254249914873,21833.508499819745,0.13253542808758387,-8.18540116697226,-10.485611015352148,2.300209848379887,0.0,0.0,-1.0754624673987976,STOP,False,,,,,,,,,,7.323145664800586,86.37201313043728,7.323145664800586,0.002543582834085846,2879.0671043479097,0,,,,,,,,,
SOLUSDT,LONG,2022-08-25 09:50:00+00:00,2022-08-25 09:55:00+00:00,2022-08-25 12:00:00+00:00,36.103610010001,36.438785119591664,35.929696440025424,36.27030357997458,36.44060714994916,79.46209120603703,19.867714540215076,17.564672773213477,2.3030417670015986,6.550856976071636,0.5763940130868068,1.4376542453112606,TP2,True,,,,,,,,,,13.53267781003365,86.05744479997674,13.53267781003365,0.004717550413501462,2868.581493332558,0,,,,,,,,,
SOLUSDT,LONG,2022-08-25 12:25:00+00:00,2022-08-25 12:35:00+00:00,2022-08-25 12:45:00+00:00,36.193619010001,35.940288238961664,35.94747773450857,36.43252228549143,36.67504456098286,79.74982496016229,-20.2030846474101,-22.504151238129044,2.301066590718942,0.0,0.0,-1.02920881730429,STOP,False,,,,,,,,,,19.341109019381925,86.58438498317314,19.341109019381925,0.0067013615756954395,2886.146166105771,0,,,,,,,,,
ETHUSDT,LONG,2022-08-25 17:00:00+00:00,2022-08-25 17:05:00+00:00,2022-08-25 18:45:00+00:00,1698.6698500100008,1698.3301160399988,1688.2457826527877,1708.754217367212,1719.0084347244242,1.6859829348547442,8.142619537366755,5.8482197862965055,2.2943997510702503,8.429012375273706,0.5761572807639354,0.4633122247458002,STOP,True,,,,,,,,,,17.288435474551008,85.90926044602926,17.288435474551008,0.006037219521431724,2863.6420148676425,0,,,,,,,,,
SOLUSDT,LONG,2022-08-25 20:40:00+00:00,2022-08-25 20:45:00+00:00,2022-08-25 21:45:00+00:00,35.853585010001005,35.643306292344434,35.65043637962036,36.049563640379645,36.24912727075929,80.04156858726704,-16.83103840175101,-19.120127733332232,2.2890893315812235,0.0,0.0,-1.035097885043898,STOP,False,,,,,,,,,,15.97338600855621,86.08470703961818,15.97338600855621,0.005566628460919854,2869.4902346539393,0,,,,,,,,,
SOLUSDT,LONG,2022-08-28 05:40:00+00:00,2022-08-28 05:45:00+00:00,2022-08-28 07:45:00+00:00,31.463146010001,31.802131937964813,31.288138952964495,31.63186106703551,31.803722124071015,90.60299129099101,22.927965430295764,20.638270128978604,2.289695301317158,7.571395890758895,0.5731595871425634,1.4459970943897187,TP2,True,,,,,,,,,,15.571125853848534,85.51110320761822,15.571125853848534,0.005462843514967526,2850.370106920607,0,,,,,,,,,
