side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.020949719764495393,1.244013935454887,1.244013935454887,0.0,0.4084038539887378,0.0,1.406398101382933,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,150.44907170686827,0.03,150.41898790928641
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7433.532940530881,7439.4845281534035,7502.455471866597,7533.940943723193,0.020138791659871296,-0.7840284028736502,-0.7840284028736502,0.0,0.0,0.0,-1.180462338472467,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,150.48639958901552,0.03,150.45630832735006
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.020205013011537692,1.7211126446211957,1.7211126446211957,0.0,0.5674361820622628,0.0,1.4311290533534564,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,150.46287403275892,0.03,150.43278747526384
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7799.297201964052,7805.54163527227,7940.21836474773,8007.556729485461,0.019114278492039928,-1.436578978244699,-1.436578978244699,0.0,0.0,0.0,-1.0906133629093346,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.51451773877338,0.03,150.48442085460246
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7667.329260655959,7673.468035084026,7758.951964935974,7801.693929861947,0.019496789678489848,-0.9831057592118614,-0.9831057592118614,0.0,0.0,0.0,-1.1386190751762453,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,150.47141174995215,0.03,150.4413234852551
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7656.911765514678,7663.042199274098,7756.957800745902,7803.9156014818045,0.019508668004187248,-1.0657631077601688,-1.0657631077601688,0.0,0.0,0.0,-1.1264012153947032,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.44191267854126,0.03,150.41183031247877
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7769.214428189194,7749.96775260303,7797.79224741697,7821.70449482394,0.01934424732811061,0.15230919436130663,0.15230919436130663,0.0,0.21247316771759417,0.0,0.30916911101355415,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,150.4099333907298,0.03,150.37985741924595
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7772.592399648394,7746.791579717205,7807.728420302795,7838.1968405955895,0.019336427828680468,0.21559662149345776,0.21559662149345776,0.0,0.27576242292562503,0.0,0.3481704102845934,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,150.41450358041584,0.03,150.38442669507683
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7754.962986470794,7741.352295192562,7777.887704827437,7796.155409644874,0.019381219002158327,0.09804909167379988,0.09804909167379988,0.0,0.15821748078285514,0.0,0.25525071599935173,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,150.42097277264034,0.03,150.3908945937216
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7749.206443392394,7731.987089710027,7775.732910309972,7797.605820609944,0.019395995809348872,0.1331440366445706,0.1331440366445706,0.0,0.19331360257804117,0.0,0.2930585990073388,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,150.4239148336851,0.03,150.3938360664718
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.018766910164273166,0.5254853387963936,0.5254853387963936,0.0,0.16889520333265162,0.0,1.2959325025899022,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,150.42790995364868,0.03,150.39783038757116
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8238.042887131594,8213.288481358102,8272.691518661899,8302.393037313797,0.018247455710555586,0.19199585320457907,0.19199585320457907,0.0,0.2521733242712668,0.0,0.33562196005865835,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,150.44367766672462,0.03,150.41359494773508
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.018306028507380265,0.8517123681244891,0.8517123681244891,0.0,0.27763664959052453,0.0,1.3671328698015257,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,150.44943869429585,0.03,150.4193548233312
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8169.384118123594,8145.131193074671,8203.44880694533,8232.607613880658,0.018404645075497796,0.1893197184529849,0.1893197184529849,0.0,0.2495097165232315,0.0,0.33404657503053786,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,150.4749951756138,0.03,150.44490619437494
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.018404304203277714,0.6376295945695882,0.6376295945695882,0.0,0.2062744237821191,0.0,1.3276367964214422,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,150.48067590308574,0.03,150.45058578592852
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8239.00637819233,8245.602860480716,8322.397139539285,8360.79427906857,0.018163896025299848,-0.8473534114325809,-0.8473534114325809,0.0,0.0,0.0,-1.1646899747167674,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,150.49980861670036,0.03,150.4697146737656
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.018527622422566177,0.9508209949232038,0.9508209949232038,0.0,0.3106718193880921,0.0,1.379848197766407,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,150.4743829302369,0.03,150.44429407142263
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8180.097684408394,8142.645852144019,8227.37414787598,8269.738295741961,0.018383950502331273,0.31038046056721585,0.31038046056721585,0.0,0.3705816258732199,0.0,0.3836997403456629,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,150.5029132650106,0.03,150.47281870127034
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.018475399645783007,1.7235214989118404,1.7235214989118404,0.0,0.5682370775491616,0.0,1.4311992980184676,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,150.51222654111035,0.03,150.48213011508733
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8651.784426893195,8603.05476002171,8710.90523999829,8764.83047998658,0.01738872398456284,0.38977980822008973,0.38977980822008973,0.0,0.4500053852309752,0.0,0.4027491853703539,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,150.56394252720673,0.03,150.5338357600547
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.016930370213599125,0.6726551982026818,0.6726551982026818,0.0,0.21794566901946236,0.0,1.3355329497220327,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,150.57563826013214,0.03,150.5455291543013
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.01680418981787736,0.46874444489527256,0.46874444489527256,0.0,0.14997457709799736,0.0,1.2747298910933322,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,150.59582195200943,0.03,150.5657088102474
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.01385533411331024,2.8742375257453143,2.8742375257453143,0.0,0.9518050181174594,0.0,1.4579174120520226,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,150.60988709782296,0.03,150.57977114359426
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16736.939126491598,16310.83975501075,17183.140245009257,17619.29049000851,0.008996601674048687,1.8827252130266332,1.8827252130266332,0.0,1.9430036656142367,0.0,0.47615672178066304,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,150.6961314690205,0.03,150.6659982693666
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.009886682848518107,9.144430888797134,9.144430888797134,0.0,3.041863526264638,0.0,1.4864501929171148,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,150.75262452176258,0.03,150.72248002575742
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16768.72794782127,16782.153670757874,17416.766329262126,17734.07265851425,0.008830501837621366,-2.9507293572033513,-2.9507293572033513,0.0,0.0,0.0,-1.041860384486776,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,151.02701231501183,0.03,150.99681295242135
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16463.86533070752,16477.046968282146,16690.93303173786,16797.876063465716,0.009099637124215234,-1.123272558533317,-1.123272558533317,0.0,0.0,0.0,-1.1195506795826011,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,150.93847272991957,0.03,150.90829107170524
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17574.446186409998,17442.652679755647,17727.347320264354,17869.69464051871,0.00857973232271046,0.5313991885338543,0.5313991885338543,0.0,0.5917610956592598,0.0,0.4246176826256137,STOP,True,0.0,0.08333333333333333,17726.460952898342,0.5,0.0,0.0,0.0,150.90476781352825,0.03,150.87459289494925
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17888.700244912874,17515.18763769045,17764.792362329554,17889.594724649105,0.008553890045885498,1.5635158274783059,1.5635158274783059,0.0,0.5148848368731547,0.0,1.424325353306919,TP2,True,0.0,3.0,17888.700244912874,0.5,0.0,0.0,0.0,150.9207129775794,0.03,150.89053487060528
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19229.2168296669,18326.400830723087,18928.919169296914,19230.178338583828,0.008102866401112572,3.623676761466632,3.623676761466632,0.0,1.2016031938078218,0.0,1.4663333688727,TP2,True,0.0,3.1666666666666665,19229.2168296669,0.5,0.0,0.0,0.0,150.9676278334987,0.03,150.93744034542965
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19109.524340649994,18868.779530099888,19373.220469920114,19625.440939830227,0.007899490123330088,0.9168454323681245,0.9168454323681245,0.0,0.977275976319492,0.0,0.45329541444485494,STOP,True,0.0,2.5833333333333335,19372.251808896617,0.5,0.0,0.0,0.0,151.07635987840328,0.03,151.04615064827362
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18663.85748085637,18678.80052127339,19060.19947874661,19250.89895748322,0.008006235247948522,-1.6766371165269776,-1.6766371165269776,0.0,0.0,0.0,-1.076838488198727,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.10387074244696,0.03,151.07365601124468
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18588.441819309897,18603.324478893013,18794.635521126987,18890.291042243975,0.008076555881533009,-0.9229724648469234,-0.9229724648469234,0.0,0.0,0.0,-1.1497319996031512,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,151.05356156912842,0.03,151.02335689774887
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17592.00565089654,16865.407352434355,17350.39264758565,17592.885295161297,0.008826078462214252,3.1724792646531013,3.1724792646531013,0.0,1.0512016020625445,0.0,1.4616633326118835,TP2,True,0.0,0.9166666666666666,17592.00565089654,0.5,0.0,0.0,0.0,151.02586685734826,0.03,150.99566772380348
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16844.5878895156,16858.074348994793,17319.82565102521,17550.70130204042,0.00884143508534197,-2.190729905673786,-2.190729905673786,0.0,0.0,0.0,-1.0575622579136505,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.12106027016344,0.03,151.09084210174308
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14531.434540778126,12698.139425597217,13920.820574422783,14532.161148835567,0.011347184127738979,10.367214539323516,10.367214539323516,0.0,3.4494454664326475,0.0,1.488003200478766,TP2,True,0.0,2.6666666666666665,14531.434540778126,0.5,0.0,0.0,0.0,151.05532522861378,0.03,151.02512020457286
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14401.38361002593,13438.948142409155,14081.051857610846,14402.103715211691,0.010998265744232747,5.25842161117674,5.25842161117674,0.0,1.7465015313655488,0.0,1.4765534637370348,TP2,True,0.0,2.1666666666666665,14401.38361002593,0.5,0.0,0.0,0.0,151.36640386808074,0.03,151.33613664075258
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14859.366523112221,13972.635235720674,14564.284764299326,14860.109528588651,0.010617395941046315,4.67322393846855,4.67322393846855,0.0,1.551429067435803,0.0,1.4736511298635302,TP2,True,0.0,2.0833333333333335,14859.366523112221,0.5,0.0,0.0,0.0,151.5241880669457,0.03,151.4938892890879
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12929.553200991653,12939.905125091727,13662.094874928274,14023.189749846548,0.011400201940239675,-4.264895336066231,-4.264895336066231,0.0,0.0,0.0,-1.028458500826139,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.66441282444336,0.03,151.63408600724193
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16053.616030502983,15658.150624294723,15922.329375725278,16054.418751440555,0.009594923139044371,1.8631095223663157,1.8631095223663157,0.0,0.6147237516576435,0.0,1.435713831255776,TP2,True,0.0,1.5,16053.616030502983,0.5,0.0,0.0,0.0,151.53644037498938,0.03,151.50613914715996
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15161.253319100742,15173.392032726924,15860.467967293078,16204.005934576155,0.009767526980706443,-3.504393983675872,-3.504393983675872,0.0,0.0,0.0,-1.0350180770736521,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.5923448393175,0.03,151.56203243283093
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14594.098670157538,14605.783296794974,14833.876703225027,14947.923406440053,0.010289310448097415,-1.3239800660267924,-1.3239800660267924,0.0,0.0,0.0,-1.0998765689249934,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,151.48719199344333,0.03,151.45690061332067
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14719.170837528394,14579.292517544442,14876.72748247556,15025.44496494112,0.010280898859468254,0.6849303406862326,0.6849303406862326,0.0,0.7455093265452672,0.0,0.43927393432408346,STOP,True,0.0,1.4166666666666667,14875.983646101437,0.5,0.0,0.0,0.0,151.4474646475821,0.03,151.41718121133985
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13488.284731040454,13499.083998239046,13830.916001780955,13996.83200355191,0.011082160930951306,-1.9886745955011746,-1.9886745955011746,0.0,0.0,0.0,-1.0640339823253666,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.46801666738475,0.03,151.43772912156044
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13724.65438630568,13385.829673345828,13612.170326674173,13725.340653338346,0.01121402095589179,1.8657019228936944,1.8657019228936944,0.0,0.6155932214277439,0.0,1.435851129290226,TP2,True,0.0,1.1666666666666667,13724.65438630568,0.5,0.0,0.0,0.0,151.40834449747214,0.03,151.37806888369542
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13655.539569811595,13490.332623523971,13837.14737649603,14010.55475298206,0.011082912873142448,0.8813663904138872,0.8813663904138872,0.0,0.9419521211136321,0.0,0.4514859785153824,STOP,True,0.0,1.0833333333333333,13836.455519127205,0.5,0.0,0.0,0.0,151.4643267493705,0.03,151.43403994138222
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14863.591246825636,14875.491640137745,15250.508359882257,15438.016719754512,0.010055133833432523,-2.035373797013323,-2.035373797013323,0.0,0.0,0.0,-1.0624623837717826,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.49077302928129,0.03,151.46048093309466
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14891.057616009994,14734.862567634527,15065.137432385474,15230.274864760948,0.010161034880475343,0.75944484873325,0.75944484873325,0.0,0.8200167285745044,0.0,0.4445755249520762,STOP,True,0.0,1.5,15064.384175513855,0.5,0.0,0.0,0.0,151.42969960312806,0.03,151.39941971918424
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14829.594525849996,14692.618411793816,14984.381588226186,15130.263176442371,0.010204683968362315,0.6647917650016698,0.6647917650016698,0.0,0.7253727600037719,0.0,0.4376624723509891,STOP,True,0.0,1.6666666666666667,14983.632369146775,0.5,0.0,0.0,0.0,151.4524875052592,0.03,151.42220306464625
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14645.055242174296,14656.780666707662,15543.19933331234,15986.408666614678,0.010029287888104296,-4.592960086002809,-4.592960086002809,0.0,0.0,0.0,-1.0262766781805779,STOP,False,0.0,4.583333333333333,,0.5,0.0,0.0,0.0,151.4724352469598,0.03,151.4421468175963
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13698.730359191231,13709.69811768538,14098.62188233462,14293.08376465924,0.01088194885666645,-2.265735716636211,-2.265735716636211,0.0,0.0,0.0,-1.055605392228067,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,151.3346188866192,0.03,151.30435801501622
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14116.881625554395,13686.20624755018,13973.79375246982,14117.587504929641,0.01093538582381835,2.320733213806104,2.320733213806104,0.0,0.7672762218543852,0.0,1.4480260821706368,TP2,True,0.0,0.25,14116.881625554395,0.5,0.0,0.0,0.0,151.26663322070584,0.03,151.23638594351712
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14017.462227869193,13799.294384562456,14252.465615457544,14479.051230905088,0.010787630290564544,1.1426520576087513,1.1426520576087513,0.0,1.2031865652653617,0.0,0.46175538845551867,STOP,True,0.0,5.416666666666667,14251.752992176771,0.5,0.0,0.0,0.0,151.3362691415193,0.03,151.3060079399313
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14223.050785818286,14234.438336487476,14505.581663532526,14641.153327055052,0.010531675865330244,-1.577994866791114,-1.577994866791114,0.0,0.0,0.0,-1.0822528507931968,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,151.37055555915992,0.03,151.3402875016596
