side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2022-11-25 01:15:00+00:00,2022-11-25 01:20:00+00:00,2022-11-25 02:00:00+00:00,1196.039592010001,1190.6827850832462,1190.9209692771017,1200.9190307428983,1205.9180614757965,6.36865965460855,-34.11568015194992,-34.11568015194992,0.0,0.0,0.0,-1.046532867586536,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,7617.169094948563,0.03,31.837125340757552,228.49222362609427,31.837125340757552,0.004180071186079746,7616.407454203143,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-11-25 16:25:00+00:00,2022-11-25 16:30:00+00:00,2022-11-25 17:30:00+00:00,1185.6985580100009,1191.8717071428925,1182.4043481609608,1188.7556518590388,1191.9313037080778,6.395428207280183,29.325613127654705,29.325613127654705,0.0,9.585647081533331,0.0,1.3919582570019169,TP2,True,0.0,1.0,1191.8717071428925,0.5,0.0,0.0,0.0,7583.050003228598,0.03,20.309653411845577,227.4687532215358,20.309653411845577,0.002678563950987895,7582.291774051193,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2022-11-26 11:20:00+00:00,2022-11-26 11:25:00+00:00,2022-11-26 14:40:00+00:00,1222.132201010001,1231.5692956123269,1217.1995614369075,1226.8204385830923,1231.6308771561846,6.228768493806565,43.80067249701057,43.80067249701057,0.0,14.409933730990652,0.0,1.4256049874599057,TP2,True,0.0,3.25,1231.5692956123269,0.5,0.0,0.0,0.0,7612.378548917565,0.03,29.96310822546956,228.34852161536543,29.96310822546956,0.003936496896959112,7611.617387178848,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2022-12-02 00:30:00+00:00,2022-12-02 00:35:00+00:00,2022-12-02 00:55:00+00:00,1276.627650010001,1282.6685675471438,1273.3836479238234,1279.6163520961763,1282.7327041823528,5.99719393624433,26.884337340091005,26.884337340091005,0.0,8.770060328538491,0.0,1.3818793218283691,TP2,True,0.0,0.3333333333333333,1282.6685675471438,0.5,0.0,0.0,0.0,7656.183601481826,0.03,18.689367834419762,229.66254179027575,18.689367834419762,0.0024413255669032785,7655.418059675859,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2022-12-02 14:30:00+00:00,2022-12-02 14:35:00+00:00,2022-12-03 00:00:00+00:00,1280.3880260100009,1298.7003598999308,1271.0073509325803,1289.5126490874195,1298.7652981648391,6.00057987983374,82.1253803796455,82.1253803796455,0.0,27.183069233289885,0.0,1.4589824884128058,TP2,True,0.0,9.416666666666666,1298.7003598999308,0.5,0.0,0.0,0.0,7683.070627255651,0.03,55.521259889126384,230.46907191047848,55.521259889126384,0.007227164073975089,7682.302397015949,0,market,1.0,maker_try,38.273209889384816,0.5,0,0
LONG,2022-12-04 07:35:00+00:00,2022-12-04 07:40:00+00:00,2022-12-04 08:15:00+00:00,1256.6156490100009,1252.895013493199,1253.1456426217235,1259.8343573982763,1263.1787147865527,6.17945847347277,-22.991512671004923,-22.991512671004923,0.0,0.0,0.0,-1.0722272815897813,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,7765.204220173334,0.03,20.666317601305995,232.93283332186783,20.666317601305995,0.002661666537934886,7764.427777395595,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-04 17:20:00+00:00,2022-12-04 17:25:00+00:00,2022-12-04 17:55:00+00:00,1258.835871010001,1263.5872956572882,1256.2397609244013,1261.1802390955986,1263.6504781811973,6.1502937647775004,21.62668917658838,21.62668917658838,0.0,7.0153604855780936,0.0,1.354475251249856,TP2,True,0.0,0.5,1263.5872956572882,0.5,0.0,0.0,0.0,7742.210408351063,0.03,15.192696045667223,232.24308794173768,15.192696045667223,0.0019625164538130727,7741.43626472459,0,market,1.0,maker_try,42.26095860917942,0.5,0,0
LONG,2022-12-05 04:15:00+00:00,2022-12-05 04:20:00+00:00,2022-12-05 04:40:00+00:00,1290.9790850100007,1293.7786589206362,1289.3533244709045,1292.3466755490952,1293.8433510881905,6.013915601224805,12.336186052692826,12.336186052692826,0.0,3.9179854437166064,0.0,1.2617316687465008,TP2,True,0.0,0.3333333333333333,1293.7786589206362,0.5,0.0,0.0,0.0,7763.839260196567,0.03,9.000880374537067,232.89188861703533,9.000880374537067,0.0011594496177586512,7763.062953901177,0,market,1.0,maker_try,12.824531274037122,0.5,0,0
LONG,2022-12-05 06:15:00+00:00,2022-12-05 06:20:00+00:00,2022-12-05 07:10:00+00:00,1296.349622010001,1293.7189636868738,1293.9777592387215,1298.4622407812783,1300.7044815525567,5.998518106412404,-15.780051583062619,-15.780051583062619,0.0,0.0,0.0,-1.109110676629954,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,7776.176679867866,0.03,13.450121865449447,233.26197419861612,13.450121865449447,0.0017298304078482642,7775.399139953871,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-05 10:00:00+00:00,2022-12-05 10:10:00+00:00,2022-12-05 12:05:00+00:00,1295.529540010001,1291.9216830628995,1292.1801190867168,1298.6198809332832,1301.8397618565664,5.990133617655479,-21.61154518652445,-21.61154518652445,0.0,0.0,0.0,-1.0771584192421633,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,7760.395050279646,0.03,19.287516963406254,232.78857265112424,19.287516963406254,0.0024856267741688613,7759.619088370809,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-08 02:20:00+00:00,2022-12-08 02:25:00+00:00,2022-12-08 02:40:00+00:00,1228.4228300100008,1235.1179412666595,1224.8601498891637,1231.739850130836,1235.179700251672,6.299770042433678,31.343070711224897,31.343070711224897,0.0,10.254240048495348,0.0,1.3964970257629283,TP2,True,0.0,0.25,1235.1179412666595,0.5,0.0,0.0,0.0,7738.781343938602,0.03,21.6702647417053,232.14022629552852,21.6702647417053,0.0028004967197004984,7738.007543184284,0,market,1.0,maker_try,11.177183447961989,0.5,0,0
LONG,2022-12-08 13:10:00+00:00,2022-12-08 13:15:00+00:00,2022-12-08 13:35:00+00:00,1238.083796010001,1242.8727523397624,1235.4725504726416,1240.4474495473582,1242.9348990847166,6.275930251246203,22.25001627836452,22.25001627836452,0.0,7.222438327440915,0.0,1.357702175685116,TP2,True,0.0,0.3333333333333333,1242.8727523397624,0.5,0.0,0.0,0.0,7770.127548956898,0.03,15.611059799955427,233.08051841686526,15.611059799955427,0.0020093133359221807,7769.350613895509,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2022-12-11 14:55:00+00:00,2022-12-11 15:00:00+00:00,2022-12-11 18:55:00+00:00,1272.7072580100007,1277.8787390608534,1269.8986819186682,1275.2613181013314,1277.942636192663,6.122680405249688,23.45530924850047,23.45530924850047,0.0,7.623646400412641,0.0,1.3639968843862225,TP2,True,0.0,3.9166666666666665,1277.8787390608534,0.5,0.0,0.0,0.0,7792.379790236891,0.03,16.41685373803751,233.74801890521618,16.41685373803751,0.002106993738162265,7791.6006301738735,0,market,1.0,maker_try,12.592993607973742,0.5,0,0
LONG,2022-12-12 14:40:00+00:00,2022-12-12 14:45:00+00:00,2022-12-12 16:10:00+00:00,1249.4549330100008,1249.2050420233988,1245.7899345298533,1252.8700654901463,1256.4101309702928,6.255397644625376,9.703992080274164,9.703992080274164,0.0,10.485575824775609,0.0,0.42327411690279887,STOP,True,0.0,1.4166666666666667,1252.8074219868718,0.5,0.0,0.0,0.0,7815.8374450163155,0.03,22.144517266327984,234.4516781826712,22.144517266327984,0.0028335711782460677,7815.055939422374,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-13 09:15:00+00:00,2022-12-13 09:20:00+00:00,2022-12-13 09:55:00+00:00,1267.7267600100008,1274.4064390828366,1264.1649187195167,1271.035081300483,1274.470162590966,6.172893603219407,30.63128266776872,30.63128266776872,0.0,10.01480855763532,0.0,1.3931626650192446,TP2,True,0.0,0.5833333333333334,1274.4064390828366,0.5,0.0,0.0,0.0,7825.542407495798,0.03,21.204391324562042,234.74279794507945,21.204391324562042,0.0027099095065131287,7824.759931502648,0,market,1.0,maker_try,28.43072921945575,0.5,0,0
LONG,2022-12-13 20:15:00+00:00,2022-12-13 20:20:00+00:00,2022-12-13 22:20:00+00:00,1315.9415810100008,1315.6783926937987,1310.9763302697534,1320.6436697502463,1325.4773394904928,5.970004190658772,13.05302086065844,13.05302086065844,0.0,13.838638535987934,0.0,0.44034717170575965,STOP,True,0.0,2.0,1320.5776375667588,0.5,0.0,0.0,0.0,7856.176753291835,0.03,28.85702860553197,235.6617364251125,28.85702860553197,0.0036735316954649554,7855.391214170418,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-18 00:15:00+00:00,2022-12-18 00:20:00+00:00,2022-12-18 00:25:00+00:00,1185.7685650100009,1182.8528806013155,1183.0894985010157,1188.2105015189843,1190.7710030279686,6.636397111259404,-19.349639587143642,-19.349639587143642,0.0,0.0,0.0,-1.0883210248444994,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,7869.231079454578,0.03,16.992504817598864,236.0533270509323,16.992504817598864,0.002159576189400515,7868.4442350310765,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-18 00:50:00+00:00,2022-12-18 00:55:00+00:00,2022-12-18 01:00:00+00:00,1185.008489010001,1182.307953308346,1182.5444622007863,1187.2355378192137,1189.5810756284275,6.6243234354055565,-17.889221936623258,-17.889221936623258,0.0,0.0,0.0,-1.0959847074535827,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,7849.879504903478,0.03,15.537601078204371,235.47283786331798,15.537601078204371,0.0019795405558270746,7849.094595443933,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-19 13:45:00+00:00,2022-12-19 13:50:00+00:00,2022-12-19 14:05:00+00:00,1183.6883570100008,1181.71329003503,1181.9496799710241,1185.1903200489755,1186.8106400879512,6.616596714551015,-13.06822165760992,-13.06822165760992,0.0,0.0,0.0,-1.1359596582314346,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,7831.98849404466,0.03,10.721004246407828,234.93616120521926,10.721004246407828,0.0013690107378203369,7831.20537350731,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-21 01:05:00+00:00,2022-12-21 01:10:00+00:00,2022-12-21 03:10:00+00:00,1211.581146010001,1205.963562462929,1206.2048034236138,1216.715196596386,1221.970393182772,6.453483525485914,-36.25298287406952,-36.25298287406952,0.0,0.0,0.0,-1.044870831203276,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,7818.918965564885,0.03,33.914324593432454,234.54411455549098,33.914324593432454,0.004337903510097496,7818.1371518497,0,market,1.0,market,2.0,0.5,0,0
LONG,2022-12-21 08:35:00+00:00,2022-12-21 08:40:00+00:00,2022-12-21 08:50:00+00:00,1210.281016010001,1216.1506391391629,1207.1342751591758,1213.1857248608242,1216.2114497116484,6.430458921887458,28.01645715794077,28.01645715794077,0.0,9.14427194842259,0.0,1.384555180554071,TP2,True,0.0,0.16666666666666666,1216.1506391391629,0.5,0.0,0.0,0.0,7782.662357392527,0.03,19.45679936215901,233.45652506926888,19.45679936215901,0.002500268436239165,7781.88416897563,0,market,1.0,maker_try,11.083046084904504,0.5,0,0
LONG,2022-12-23 10:10:00+00:00,2022-12-23 10:15:00+00:00,2022-12-23 10:35:00+00:00,1220.8920770100008,1225.4656681520778,1218.3915277653484,1223.1484722546513,1225.5269444993028,6.397520111134445,21.6518597101783,21.6518597101783,0.0,7.022039054406255,0.0,1.3534684385021836,TP2,True,0.0,0.3333333333333333,1225.4656681520778,0.5,0.0,0.0,0.0,7810.681616196183,0.03,15.216324018932724,234.29701878400712,15.216324018932724,0.0019483377250685753,7809.900626133571,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-04 08:50:00+00:00,2023-01-04 08:55:00+00:00,2023-01-04 12:45:00+00:00,1251.1551030100009,1250.9048719893988,1248.03415035037,1254.0258496696297,1257.0216993292595,6.260083679672869,8.00606592321405,8.00606592321405,0.0,8.789299487323554,0.0,0.4097810228953878,STOP,True,0.0,3.8333333333333335,1253.9631483771461,0.5,0.0,0.0,0.0,7832.335641092333,0.03,18.754269561002104,234.94657457531247,18.754269561002104,0.0023947064895373134,7831.552485843749,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-09 00:30:00+00:00,2023-01-09 00:35:00+00:00,2023-01-09 00:45:00+00:00,1288.098797010001,1294.5404165252198,1284.6524266237204,1291.2875733962794,1294.605146782559,6.086755554637217,29.112439078147627,29.112439078147627,0.0,9.508157395588505,0.0,1.3878124592916568,TP2,True,0.0,0.16666666666666666,1294.5404165252198,0.5,0.0,0.0,0.0,7840.34250762214,0.03,20.193258236853296,235.18675655300888,20.193258236853296,0.0025758157303770535,7839.558551766963,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-09 01:15:00+00:00,2023-01-09 01:20:00+00:00,2023-01-09 01:35:00+00:00,1290.1390010100008,1294.7826135501468,1287.5913220560285,1292.4286779639713,1294.8473559179427,6.099697669618154,20.948399280146706,20.948399280146706,0.0,6.786082985277541,0.0,1.3480246499482655,TP2,True,0.0,0.25,1294.7826135501468,0.5,0.0,0.0,0.0,7869.457857944195,0.03,14.753204279396046,236.06012972535333,14.753204279396046,0.0018749296160127699,7868.670990845111,0,market,1.0,maker_try,15.017670986660168,0.5,0,0
LONG,2023-01-09 14:10:00+00:00,2023-01-09 14:15:00+00:00,2023-01-09 14:35:00+00:00,1321.7821650100009,1321.517808576999,1315.6115298236557,1327.6884701963443,1333.7269403826886,5.969522483309169,16.641728312033326,16.641728312033326,0.0,17.43076914723952,0.0,0.45178204199866284,STOP,True,0.0,0.3333333333333333,1327.6220857728345,0.5,0.0,0.0,0.0,7890.408352064271,0.03,36.04678354217431,236.68858170375773,36.04678354217431,0.004568887516588049,7889.619390125258,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-11 01:40:00+00:00,2023-01-11 01:45:00+00:00,2023-01-11 02:20:00+00:00,1337.2337100100008,1334.3034448467408,1334.5703589185246,1339.629641101475,1342.1592821929503,5.912991637407945,-17.32663340574389,-17.32663340574389,0.0,0.0,0.0,-1.1002173812675176,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,7907.051744549136,0.03,14.957746619536609,237.18783355311874,14.957746619536609,0.001891886239964343,7906.261118437292,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-12 00:25:00+00:00,2023-01-12 00:30:00+00:00,2023-01-12 00:50:00+00:00,1390.9990860100008,1403.1087592218928,1384.700540931099,1397.0194590889005,1403.1789181678012,5.671983150694412,51.2185617705109,51.2185617705109,0.0,16.87563056137757,0.0,1.4336799285864754,TP2,True,0.0,0.3333333333333333,1403.1087592218928,0.5,0.0,0.0,0.0,7889.723378480051,0.03,34.936348112916384,236.66803455094643,34.936348112916384,0.004428525573283003,7888.934485031548,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-12 21:30:00+00:00,2023-01-12 21:45:00+00:00,2023-01-12 22:10:00+00:00,1428.7328590100008,1421.4099609761217,1421.694299836089,1435.4857001839107,1442.3814003578216,5.558034878269118,-40.70092268230799,-40.70092268230799,0.0,0.0,0.0,-1.0403973104355058,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,7940.9470621067385,0.03,38.326542076683104,238.20459140406177,38.326542076683104,0.004826927371647998,7940.153046802058,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-13 08:55:00+00:00,2023-01-13 09:00:00+00:00,2023-01-13 10:15:00+00:00,1408.900876010001,1412.866311448821,1406.671520866632,1410.8484791533679,1412.9369582967358,5.607379627519008,16.38054696575659,16.38054696575659,0.0,5.262696018815663,0.0,1.3103556370565572,TP2,True,0.0,1.25,1412.866311448821,0.5,0.0,0.0,0.0,7900.242069332164,0.03,11.710895401019942,236.9835637235925,11.710895401019942,0.0014824946359586813,7899.452124119751,0,market,1.0,maker_try,5.755818510405355,0.5,0,0
LONG,2023-01-13 11:35:00+00:00,2023-01-13 11:40:00+00:00,2023-01-13 12:25:00+00:00,1410.991085010001,1406.488975866488,1406.7703299324746,1414.929670087525,1419.0093401650502,5.610683397263636,-25.25990902417622,-25.25990902417622,0.0,0.0,0.0,-1.06665965231781,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,7916.624254352616,0.03,22.889737170283773,237.4749801325652,22.889737170283773,0.0028916398465437592,7915.832671085506,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-13 16:35:00+00:00,2023-01-13 16:40:00+00:00,2023-01-13 17:40:00+00:00,1414.341420010001,1414.058551725999,1406.0548452500657,1422.3451547699342,1430.4903095298685,5.57953101541899,21.3410065115417,21.3410065115417,0.0,22.13014269347547,0.0,0.4615748629444828,STOP,True,0.0,1.0,1422.2740375121957,0.5,0.0,0.0,0.0,7891.361819337537,0.03,45.446143608440806,236.71718286183992,45.446143608440806,0.005759549398866258,7890.572762061331,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-13 19:10:00+00:00,2023-01-13 19:15:00+00:00,2023-01-13 20:20:00+00:00,1417.9317790100008,1417.6481926541987,1414.0006903448664,1421.5793096751333,1425.3686193402668,5.580455334370441,9.187843986716278,9.187843986716278,0.0,9.97911448271145,0.0,0.41882359116593854,STOP,True,0.0,1.0833333333333333,1421.5082307096495,0.5,0.0,0.0,0.0,7912.704959949729,0.03,21.14607333437564,237.35741305718614,21.14607333437564,0.002672687538427243,7911.913768572872,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-14 00:05:00+00:00,2023-01-14 00:10:00+00:00,2023-01-14 00:25:00+00:00,1456.545640010001,1475.0432063129076,1447.0415189344922,1465.7584810855078,1475.1169621610156,5.438822859451524,75.15669852888003,75.15669852888003,0.0,24.85420530264589,0.0,1.4539545127206353,TP2,True,0.0,0.25,1475.0432063129076,0.5,0.0,0.0,0.0,7921.893722720844,0.03,50.89912080321645,237.63304837678763,50.89912080321645,0.006425762891680561,7921.101612559588,0,market,1.0,maker_try,11.625407561772915,0.5,0,0
LONG,2023-01-15 01:50:00+00:00,2023-01-15 01:55:00+00:00,2023-01-15 02:35:00+00:00,1529.6229470100009,1520.4939104996138,1520.7980701136364,1538.1419299063634,1546.813859802727,5.228123670968497,-47.72773187309042,-47.72773187309042,0.0,0.0,0.0,-1.0344661594257414,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,7997.057936919577,0.03,45.33792196415744,239.88774933265404,45.33792196415744,0.005669892117077686,7996.258311088468,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-15 12:40:00+00:00,2023-01-15 12:45:00+00:00,2023-01-15 13:40:00+00:00,1532.3632210100009,1539.688657932056,1528.4321769078165,1535.9878231121834,1539.7656462143668,5.187624789789586,28.20314373294939,28.20314373294939,0.0,9.202334646502823,0.0,1.3829963936349627,TP2,True,0.0,0.9166666666666666,1539.688657932056,0.5,0.0,0.0,0.0,7949.325432273299,0.03,19.597928776326647,238.45591737646131,19.597928776326647,0.0024656039982501035,7948.530579215378,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-15 14:00:00+00:00,2023-01-15 14:05:00+00:00,2023-01-15 14:45:00+00:00,1533.373322010001,1540.719070694915,1529.43194476478,1537.00805525522,1540.79611050044,5.202602185528693,28.363628607247826,28.363628607247826,0.0,9.25512452600867,0.0,1.383226071621411,TP2,True,0.0,0.6666666666666666,1540.719070694915,0.5,0.0,0.0,0.0,7977.531396320623,0.03,19.707744497684967,239.30201168844982,19.707744497684967,0.002470653425597949,7976.733722948327,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-15 17:00:00+00:00,2023-01-15 17:10:00+00:00,2023-01-15 17:25:00+00:00,1548.6448490100008,1560.6425527521733,1542.3747056241937,1554.6052943958061,1560.7205887816124,5.1696151421732655,46.21744205194952,46.21744205194952,0.0,15.205686583527719,0.0,1.4258381158979063,TP2,True,0.0,0.25,1560.6425527521733,0.5,0.0,0.0,0.0,8005.89786129073,0.03,31.613718455711084,240.15292054666725,31.613718455711084,0.003949198500324023,8005.097351555575,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2023-01-16 00:00:00+00:00,2023-01-16 00:05:00+00:00,2023-01-16 00:20:00+00:00,1553.775362010001,1546.6069894287484,1546.916372703289,1560.3236273167106,1567.0272546234214,5.18229347817079,-37.14861047692298,-37.14861047692298,0.0,0.0,0.0,-1.0451062482686482,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,8052.119925086886,0.03,34.740164071655066,241.53944380822574,34.740164071655066,0.004314843595388618,8051.314793607524,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-16 03:15:00+00:00,2023-01-16 03:20:00+00:00,2023-01-16 06:30:00+00:00,1569.7569600100007,1569.4430086179987,1562.9072361878505,1576.2927638321491,1582.9855276542985,5.10586530522397,15.682761765310358,15.682761765310358,0.0,16.48425852528546,0.0,0.4484149982871992,STOP,True,0.0,3.1666666666666665,1576.2139491939574,0.5,0.0,0.0,0.0,8014.967599748914,0.03,34.172350595570514,240.42498549391806,34.172350595570514,0.004263993260771347,8014.166183130601,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-16 17:05:00+00:00,2023-01-16 17:10:00+00:00,2023-01-16 18:55:00+00:00,1553.815366010001,1569.9952717398266,1545.453112300701,1561.866887719299,1570.073775428598,5.168343746279256,62.41636661016531,62.41636661016531,0.0,20.60470931309935,0.0,1.4441880702492484,TP2,True,0.0,1.75,1569.9952717398266,0.5,0.0,0.0,0.0,8030.651929790402,0.03,42.416016768771854,240.89546834687738,42.416016768771854,0.005282293236130319,8029.848944895913,0,market,1.0,maker_try,16.2457680847878,0.5,0,0
LONG,2023-01-17 06:45:00+00:00,2023-01-17 06:50:00+00:00,2023-01-17 06:55:00+00:00,1564.076392010001,1559.8344744121862,1560.1465037129287,1567.6934963070712,1571.4669926041424,5.174347352456861,-21.94915509159313,-21.94915509159313,0.0,0.0,0.0,-1.0793990254061454,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,8093.074538037228,0.03,19.525380574256303,242.7679593451823,19.525380574256303,0.0024128448367225336,8092.2653115060775,0,market,1.0,market,2.0,0.5,0,0
LONG,2023-01-17 08:00:00+00:00,2023-01-17 08:10:00+00:00,2023-01-17 09:25:00+00:00,1564.566441010001,1564.253527721799,1557.6465607498635,1571.1734392701364,1577.936878530273,5.158696349654437,16.03200641741807,16.03200641741807,0.0,16.83911873622115,0.0,0.44910649218708326,STOP,True,0.0,1.25,1571.094880598173,0.5,0.0,0.0,0.0,8071.123188030126,0.03,34.89052942237549,242.10948469243453,34.89052942237549,0.004323316304608914,8070.316156414485,0,market,1.0,market,2.0,0.5,0,0
