side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7260.845833970573,7139.214004430155,7220.785995589845,7261.57199116969,0.020956929466486494,1.2368544104250936,1.2368544104250936,0.0,0.4047612657965515,0.0,1.397822974966089,TP2,True,0.0,1.1666666666666667,7260.845833970573,1.0,0.0,0.0,0.0,150.50084772029652,0.03,150.4707535695826
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7436.508734342142,7439.4845281534035,7502.455471866597,7533.940943723193,0.020145691818022816,-0.7243476096440554,-0.7243476096440554,0.0,0.0,0.0,-1.0902311692362474,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,150.53796077373576,0.03,150.50785920189537
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7560.628046977848,7387.287907316806,7503.352092703193,7561.384185396387,0.020212177417948986,1.714110648299441,1.714110648299441,0.0,0.5638459096611342,0.0,1.4248015821167401,TP2,True,0.0,0.6666666666666666,7560.628046977848,1.0,0.0,0.0,0.0,150.51622599936078,0.03,150.48612877360605
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7802.41941861816,7805.54163527227,7940.21836474773,8007.556729485461,0.019121027132747333,-1.3773861990011258,-1.3773861990011258,0.0,0.0,0.0,-1.0453066814546739,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,150.56765960347363,0.03,150.53755209305504
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7670.398647869993,7673.468035084026,7758.951964935974,7801.693929861947,0.01950390548039646,-0.9235995281692694,-0.9235995281692694,0.0,0.0,0.0,-1.0693095375881225,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,150.52632975318642,0.03,150.49623050708502
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7659.976982394388,7663.042199274098,7756.957800745902,7803.9156014818045,0.019516021079253536,-1.0063439707384052,-1.0063439707384052,0.0,0.0,0.0,-1.0632006076973517,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,150.49861622574417,0.03,150.46852252123992
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7772.3246020995975,7749.96775260303,7797.79224741697,7821.70449482394,0.019351769284054327,0.17868957642267824,0.17868957642267824,0.0,0.20878326039639208,0.0,0.3625770859967557,STOP,True,0.0,0.5,7797.012468192228,1.0,0.0,0.0,0.0,150.4684198685582,0.03,150.43833220211778
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7775.703925829199,7746.791579717205,7807.728420302795,7838.1968405955895,0.01934404827525594,0.2420005171186449,0.2420005171186449,0.0,0.2720952734442386,0.0,0.3906565240017253,STOP,True,0.0,2.3333333333333335,7806.9476474607645,1.0,0.0,0.0,0.0,150.47378162798833,0.03,150.44369288941044
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7758.067455240398,7741.352295192562,7777.887704827437,7796.155409644874,0.019388958854264785,0.12441432738988294,0.12441432738988294,0.0,0.15451053600898348,0.0,0.32375791180449587,STOP,True,0.0,1.0,7777.109916056955,1.0,0.0,0.0,0.0,150.481043095505,0.03,150.450952904924
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7752.308607701198,7731.987089710027,7775.732910309972,7797.605820609944,0.019403843419219805,0.15952288431073885,0.15952288431073885,0.0,0.18961983956510406,0.0,0.3509781359216989,STOP,True,0.0,0.08333333333333333,7774.955337018941,1.0,0.0,0.0,0.0,150.48477627181268,0.03,150.4546853347457
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.192106173577,7993.986247052915,8033.993752967084,8053.997505924169,0.018774601792750836,0.5181495685139395,0.5181495685139395,0.0,0.1651935492869146,0.0,1.2773177879012252,TP2,True,0.0,0.75,8053.192106173577,1.0,0.0,0.0,0.0,150.48956291547927,0.03,150.45947102127502
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8241.340742570797,8213.288481358102,8272.691518661899,8302.393037313797,0.018254906958294008,0.2183998454036983,0.2183998454036983,0.0,0.24850086750599198,0.0,0.381622121641691,STOP,True,0.0,1.0833333333333333,8271.864249510032,1.0,0.0,0.0,0.0,150.50511051143215,0.03,150.47501550833047
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8280.879154740156,8184.54133727865,8249.318662741352,8281.707325472704,0.01831359978769558,0.8444960671787827,0.8444960671787827,0.0,0.27397461068440887,0.0,1.3549891504219491,TP2,True,0.0,1.0,8280.879154740156,1.0,0.0,0.0,0.0,150.51166381719332,0.03,150.4815675036926
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8172.654488066798,8145.131193074671,8203.44880694533,8232.607613880658,0.018412229366161933,0.21572904062529702,0.21572904062529702,0.0,0.24583644137853458,0.0,0.38048790490901063,STOP,True,0.0,0.8333333333333334,8202.628462064635,1.0,0.0,0.0,0.0,150.53700376618508,0.03,150.50690238570795
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8222.849232736486,8150.289200066762,8199.210799953238,8223.671599896476,0.01841198498507509,0.6303362538574515,0.6303362538574515,0.0,0.20258641590630377,0.0,1.3119035041845708,TP2,True,0.0,0.6666666666666666,8222.849232736486,1.0,0.0,0.0,0.0,150.54347693177812,0.03,150.5133742569267
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8242.304619336524,8245.602860480716,8322.397139539285,8360.79427906857,0.018171449099995258,-0.7877719444819195,-0.7877719444819195,0.0,0.0,0.0,-1.082344987358361,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,150.56239080141137,0.03,150.53228434454243
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.316582823561,8084.4321518184,8155.5678482016,8191.1356963932,0.01853554817561855,0.9436528596973344,0.9436528596973344,0.0,0.307025520673139,0.0,1.3688601020280797,TP2,True,0.0,1.9166666666666667,8190.316582823561,1.0,0.0,0.0,0.0,150.53875291644522,0.03,150.50865118620797
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8183.372343209198,8142.645852144019,8227.37414787598,8269.738295741961,0.018391787031636485,0.33684327729602787,0.33684327729602787,0.0,0.3669566909288584,0.0,0.4162362774830998,STOP,True,0.0,0.08333333333333333,8226.551410461192,1.0,0.0,0.0,0.0,150.56706816415326,0.03,150.53696077199888
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.277308844054,8081.447740367008,8208.552259652992,8272.104519295983,0.01848337213875174,1.7166497790291042,1.7166497790291042,0.0,0.5646892397061855,0.0,1.4248782109187335,TP2,True,0.0,4.0,8271.277308844054,1.0,0.0,0.0,0.0,150.57717548353182,0.03,150.54706607031775
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8655.247911451599,8603.05476002171,8710.90523999829,8764.83047998658,0.01739620116524639,0.4162847347541754,0.4162847347541754,0.0,0.446410471809537,0.0,0.42995114648996646,STOP,True,0.0,0.9166666666666666,8710.03414947429,1.0,0.0,0.0,0.0,150.6286852768014,0.03,150.59856556368865
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.086258351783,8864.069471786288,8920.010528233715,8947.981056457429,0.016937739158344074,0.6653818869031445,0.6653818869031445,0.0,0.21426340959576182,0.0,1.320517293825678,TP2,True,0.0,0.5833333333333334,8947.086258351783,1.0,0.0,0.0,0.0,150.6411763165524,0.03,150.61105410573126
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.29132438945,8939.9193282531,8980.100671766902,9000.191343523804,0.016811478509752804,0.4613908769782951,0.4613908769782951,0.0,0.1462654082146534,0.0,1.2541881919675155,TP2,True,0.0,0.4166666666666667,8999.29132438945,1.0,0.0,0.0,0.0,150.66114176545082,0.03,150.63101556233835
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.116895647147,10727.884140605487,11008.115859414514,11148.231718819028,0.013861322901040583,2.867801970281941,2.867801970281941,0.0,0.9484017472295442,0.0,1.4540245819592377,TP2,True,0.0,0.25,11147.116895647147,1.0,0.0,0.0,0.0,150.6749862601054,0.03,150.64485728864767
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16743.6392622508,16310.83975501075,17183.140245009257,17619.29049000851,0.009000476584010984,1.9098219144024933,1.9098219144024933,0.0,1.9399741219077042,0.0,0.4828017541942201,STOP,True,0.0,1.75,17181.421930984758,1.0,0.0,0.0,0.0,150.7610375260257,0.03,150.73089134775614
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16481.727334449148,14625.812164006826,15864.187836013176,16483.37567201635,0.009890992850448626,9.14041857531782,9.14041857531782,0.0,3.0392667824723487,0.0,1.4851505445502715,TP2,True,0.0,3.0,16481.727334449148,1.0,0.0,0.0,0.0,150.81834364238927,0.03,150.7881860051882
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16775.440809289572,16782.153670757874,17416.766329262126,17734.07265851425,0.0088343373745346,-2.892707326360419,-2.892707326360419,0.0,0.0,0.0,-1.020930192243388,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,151.09261104216026,0.03,151.06239856244775
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16470.456149494832,16477.046968282146,16690.93303173786,16797.876063465716,0.009103696839093964,-1.0637728795336676,-1.0637728795336676,0.0,0.0,0.0,-1.0597753397913003,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,151.00581246612552,0.03,150.97561734265696
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17581.48159321,17442.652679755647,17727.347320264354,17869.69464051871,0.00858366244846091,0.5580332464829255,0.5580332464829255,0.0,0.5882280250623508,0.0,0.4456956248642171,STOP,True,0.0,0.08333333333333333,17725.57458553233,1.0,0.0,0.0,0.0,150.97389289710222,0.03,150.94370415627094
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17887.80576517664,17515.18763769045,17764.792362329554,17889.594724649105,0.008557853216106122,1.5566121070402628,1.5566121070402628,0.0,0.5113226800890749,0.0,1.4173795325755272,TP2,True,0.0,3.0,17887.80576517664,1.0,0.0,0.0,0.0,150.99063724269615,0.03,150.96044515366543
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19228.25532074997,18326.400830723087,18928.919169296914,19230.178338583828,0.008106608318854626,3.6176166602405595,3.6176166602405595,0.0,1.1983218629043435,0.0,1.4632054170978286,TP2,True,0.0,3.1666666666666665,19228.25532074997,1.0,0.0,0.0,0.0,151.03734494558,0.03,151.00714351687665
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19117.17427033,18868.779530099888,19373.220469920114,19625.440939830227,0.007903125988002973,0.9436688788862212,0.9436688788862212,0.0,0.9738980579164346,0.0,0.4663424906813089,STOP,True,0.0,2.5833333333333335,19371.28314787312,1.0,0.0,0.0,0.0,151.14589515108725,0.03,151.11567201668387
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18671.32900106488,18678.80052127339,19060.19947874661,19250.89895748322,0.00800996221855218,-1.6175710107797732,-1.6175710107797732,0.0,0.0,0.0,-1.0384192440993634,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,151.1742108794671,0.03,151.14398208305047
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18595.883149101457,18603.324478893013,18794.635521126987,18890.291042243975,0.008080411602806477,-0.8632840812847453,-0.8632840812847453,0.0,0.0,0.0,-1.0748659998015573,STOP,False,0.0,1.5,,1.0,0.0,0.0,0.0,151.12567404371762,0.03,151.09545495272707
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17591.12600663178,16865.407352434355,17350.39264758565,17592.885295161297,0.008830397443882664,3.166317620071129,3.166317620071129,0.0,1.0478857288688672,0.0,1.4581109478752194,TP2,True,0.0,0.9166666666666666,17591.12600663178,1.0,0.0,0.0,0.0,151.0997703415746,0.03,151.06955643028854
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16851.331119255196,16858.074348994793,17319.82565102521,17550.70130204042,0.008845748039452523,-2.1321496577655163,-2.1321496577655163,0.0,0.0,0.0,-1.0287811289568252,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,151.19477886808247,0.03,151.16454595889067
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14530.707932720683,12698.139425597217,13920.820574422783,14532.161148835567,0.011352853865744129,10.364319061791335,10.364319061791335,0.0,3.4472179915236554,0.0,1.486844696112157,TP2,True,0.0,2.6666666666666665,14530.707932720683,1.0,0.0,0.0,0.0,151.13080158545154,0.03,151.1005814691577
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14400.66350484017,13438.948142409155,14081.051857610846,14402.103715211691,0.011003743534949229,5.253205084530434,5.253205084530434,0.0,1.7434977859580951,0.0,1.4743543580975997,TP2,True,0.0,2.1666666666666665,14400.66350484017,1.0,0.0,0.0,0.0,151.44179334321964,0.03,151.41151104101144
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14858.623517635793,13972.635235720674,14564.284764299326,14860.109528588651,0.010622667561421566,4.667730091844918,4.667730091844918,0.0,1.548331575255296,0.0,1.4711882476507991,TP2,True,0.0,2.0833333333333335,14858.623517635793,1.0,0.0,0.0,0.0,151.5994210149861,0.03,151.56910719354738
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12934.729163041691,12939.905125091727,13662.094874928274,14023.189749846548,0.011405844605382201,-4.207970077763079,-4.207970077763079,0.0,0.0,0.0,-1.014229250413067,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,151.73948092412198,0.03,151.70913909630272
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16052.81330956541,15658.150624294723,15922.329375725278,16054.418751440555,0.009599784423407993,1.8563792228059004,1.8563792228059004,0.0,0.6112139292689399,0.0,1.4298030443348955,TP2,True,0.0,1.5,16052.81330956541,1.0,0.0,0.0,0.0,151.6132165739686,0.03,151.58289999396982
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15167.322675913834,15173.392032726924,15860.467967293078,16204.005934576155,0.009772460877928577,-3.446851615641223,-3.446851615641223,0.0,0.0,0.0,-1.0175090385368233,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,151.66891908892813,0.03,151.638591370654
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14599.940983476255,14605.783296794974,14833.876703225027,14947.923406440053,0.010294628798164231,-1.2645199593563239,-1.2645199593563239,0.0,0.0,0.0,-1.0499382844625045,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,151.56549285934918,0.03,151.53518582218476
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14725.0632197692,14579.292517544442,14876.72748247556,15025.44496494112,0.010286335372076825,0.7117723648026368,0.7117723648026368,0.0,0.7420778747373228,0.0,0.45624756335458844,STOP,True,0.0,1.4166666666666667,14875.239809727313,1.0,0.0,0.0,0.0,151.52754967344876,0.03,151.49725022340408
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13493.68436463975,13499.083998239046,13830.916001780955,13996.83200355191,0.011088079282417656,-1.9298650679819636,-1.9298650679819636,0.0,0.0,0.0,-1.0320169911626833,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,151.54890711502702,0.03,151.51860339434816
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13723.968119273011,13385.829673345828,13612.170326674173,13725.340653338346,0.011220142784072634,1.8590521558219284,1.8590521558219284,0.0,0.6121110165685303,0.0,1.4299528206046612,TP2,True,0.0,1.1666666666666667,13723.968119273011,1.0,0.0,0.0,0.0,151.49099958379716,0.03,151.4607074423087
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13661.006158910799,13490.332623523971,13837.14737649603,14010.55475298206,0.011088946291928305,0.9083195686730625,0.9083195686730625,0.0,0.9386289251336178,0.0,0.46503976628609217,STOP,True,0.0,1.0833333333333333,13835.763661758381,1.0,0.0,0.0,0.0,151.54678230278475,0.03,151.51647900698336
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14869.54144348169,14875.491640137745,15250.508359882257,15438.016719754512,0.010060660465640504,-1.9766295971230594,-1.9766295971230594,0.0,0.0,0.0,-1.0312311918858914,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,151.57403733976233,0.03,151.54372859404353
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14897.018808009998,14734.862567634527,15065.137432385474,15230.274864760948,0.010166740248726722,0.7863451349082057,0.7863451349082057,0.0,0.8166480802266214,0.0,0.4600645050500865,STOP,True,0.0,1.5,15063.630918642235,1.0,0.0,0.0,0.0,151.51472659207104,0.03,151.48442970612984
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14835.531112929999,14692.618411793816,14984.381588226186,15130.263176442371,0.010210467369348317,0.6916512548333509,0.6916512548333509,0.0,0.7219589191661926,0.0,0.4550873726066687,STOP,True,0.0,1.6666666666666667,14982.883150067364,1.0,0.0,0.0,0.0,151.53832166418914,0.03,151.5080200601771
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14650.917954440978,14656.780666707662,15543.19933331234,15986.408666614678,0.010035024499865345,-4.536754733409348,-4.536754733409348,0.0,0.0,0.0,-1.013138339090291,STOP,False,0.0,4.583333333333333,,1.0,0.0,0.0,0.0,151.55907535174163,0.03,151.52876959782208
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13704.214238438306,13709.69811768538,14098.62188233462,14293.08376465924,0.01088830011706647,-2.2073479925191934,-2.2073479925191934,0.0,0.0,0.0,-1.0278026961140332,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,151.42294548921097,0.03,151.3926669558198
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14116.175746179148,13686.20624755018,13973.79375246982,14117.587504929641,0.010941897795801504,2.314430874198928,2.314430874198928,0.0,0.7639106357405103,0.0,1.4432342855167257,TP2,True,0.0,0.25,14116.175746179148,1.0,0.0,0.0,0.0,151.35671180534743,0.03,151.32644651604423
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14023.073701939598,13799.294384562456,14252.465615457544,14479.051230905088,0.010794037838778192,1.1697699511065043,1.1697699511065043,0.0,1.2000551828301325,0.0,0.4724333471449636,STOP,True,0.0,5.416666666666667,14251.040368895998,1.0,0.0,0.0,0.0,151.42615861815867,0.03,151.3958794422702
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14228.74456115288,14234.438336487476,14505.581663532526,14641.153327055052,0.010537986580433695,-1.5189394934635805,-1.5189394934635805,0.0,0.0,0.0,-1.0411264253966048,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,151.46125873531156,0.03,151.4309725408034
