symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
BTCUSDT,LONG,2017-10-01 19:20:00+00:00,2017-10-01 19:25:00+00:00,2017-10-01 21:00:00+00:00,4317.871744010001,4317.008169661199,4296.086614864382,4338.793385155617,4360.146770301235,0.2738809254717429,2.7170531300488143,2.7170531300488143,0.0,2.8353114009806033,0.0,0.4553823618609651,STOP,True,,,,,,,,,,5.84828488563635,35.47393388614381,5.84828488563635,0.00494584409871782,1182.4644628714605,0,,,,,,,,,
ETHUSDT,LONG,2017-10-01 21:35:00+00:00,2017-10-01 21:45:00+00:00,2017-10-02 00:15:00+00:00,302.520249010001,302.45974496019903,299.5181859980444,305.46181402195566,308.4336280339113,3.9180849481382136,5.61420016184573,5.61420016184573,0.0,5.732730165260996,0.0,0.4773030845851161,STOP,True,,,,,,,,,,11.643819748909644,35.55544548004527,11.643819748909644,0.009824503328564244,1185.1815160015092,0,,,,,,,,,
ETHUSDT,LONG,2017-10-02 01:30:00+00:00,2017-10-02 01:45:00+00:00,2017-10-02 02:05:00+00:00,301.880185010001,304.6967471705266,300.4190086301675,303.28099138983254,304.71198276966504,3.9449916055123566,8.28883072040172,8.28883072040172,0.0,2.7331736805631723,0.0,1.4379525116832497,TP2,True,,,,,,,,,,5.645248980999779,35.72387148490065,5.645248980999779,0.004740736722826232,1190.7957161633549,0,,,,,,,,,
ETHUSDT,LONG,2017-10-02 05:40:00+00:00,2017-10-02 05:45:00+00:00,2017-10-02 07:00:00+00:00,301.75017201000105,301.68982197559905,299.8836529383002,303.55634708169987,305.3926941533997,3.9741632866366654,3.4389373218081216,3.4389373218081216,0.0,3.558857767341978,0.0,0.46360287611894074,STOP,True,,,,,,,,,,7.297943113872227,35.972536406512695,7.297943113872227,0.006086262334744037,1199.0845468837565,0,,,,,,,,,
ETHUSDT,LONG,2017-10-03 03:30:00+00:00,2017-10-03 03:35:00+00:00,2017-10-03 04:25:00+00:00,298.509848010001,298.45014604039903,296.72279168923603,300.237208330764,301.994416651528,4.028824323791465,3.32911119026997,3.32911119026997,0.0,3.4493755639253165,0.0,0.4623935103615073,STOP,True,,,,,,,,,,7.079483624662732,36.07570452616694,7.079483624662732,0.005887189495795771,1202.5234842055647,0,,,,,,,,,
ETHUSDT,LONG,2017-10-04 00:35:00+00:00,2017-10-04 00:40:00+00:00,2017-10-04 01:20:00+00:00,292.729270010001,292.67072415599904,290.73692608258386,294.66307393741613,296.62614786483226,4.119756048358856,3.832454395561767,3.832454395561767,0.0,3.953051713627257,0.0,0.4669186113183386,STOP,True,,,,,,,,,,8.087385685848188,36.17557786187504,8.087385685848188,0.006706778023057962,1205.8525953958347,0,,,,,,,,,
ETHUSDT,LONG,2017-10-04 03:00:00+00:00,2017-10-04 03:15:00+00:00,2017-10-04 04:00:00+00:00,293.339331010001,295.87291331752243,292.02114616354623,294.5988538564538,295.88770770290756,4.124254371655089,7.7914902414402665,7.7914902414402665,0.0,2.566921287568619,0.0,1.4331735118345885,TP2,True,,,,,,,,,,5.315561110661462,36.290551493741894,5.315561110661462,0.0043941694671502315,1209.6850497913965,0,,,,,,,,,
ETHUSDT,LONG,2017-10-04 15:45:00+00:00,2017-10-04 15:50:00+00:00,2017-10-04 16:30:00+00:00,293.529350010001,291.7389145712348,291.79727402604,295.20272599396003,296.90545197792005,4.148131311725232,-7.4269613051686765,-7.4269613051686765,0.0,0.0,0.0,-1.0336933571884956,STOP,False,,,,,,,,,,7.063130969352722,36.5242962009851,7.063130969352722,0.00580145139319253,1217.4765400328367,0,,,,,,,,,
ETHUSDT,LONG,2017-10-05 01:30:00+00:00,2017-10-05 01:45:00+00:00,2017-10-05 03:25:00+00:00,292.419239010001,292.360755162199,290.9739644243444,293.8060355956556,295.2220711813112,4.138477987230354,2.7181987676096377,2.7181987676096377,0.0,2.8392158259781803,0.0,0.45445427779249226,STOP,True,,,,,,,,,,5.86023210037057,36.301487361830034,5.86023210037057,0.004842968588553566,1210.049578727668,0,,,,,,,,,
ETHUSDT,LONG,2017-10-05 18:20:00+00:00,2017-10-05 18:25:00+00:00,2017-10-05 23:30:00+00:00,295.529550010001,295.470444099999,293.75037611442286,297.24962390557715,298.9992478011543,4.104121074295216,3.3779081455173015,3.3779081455173015,0.0,3.4991970509446397,0.0,0.46260388275423536,STOP,True,,,,,,,,,,7.180668301928652,36.383033324858324,7.180668301928652,0.005920893047438022,1212.7677774952776,0,,,,,,,,,
BTCUSDT,LONG,2017-10-06 03:30:00+00:00,2017-10-06 03:45:00+00:00,2017-10-06 05:50:00+00:00,4312.051162010001,4349.99296762003,4292.324760943031,4330.915239076969,4350.2104781439375,0.28206235374127925,7.98086078345772,7.98086078345772,0.0,2.6298832856782366,0.0,1.4343553272319425,TP2,True,,,,,,,,,,5.4424605472299215,36.48437056922385,5.4424605472299215,0.004475171528781319,1216.145685640795,0,,,,,,,,,
ETHUSDT,LONG,2017-10-06 02:35:00+00:00,2017-10-06 02:40:00+00:00,2017-10-06 05:55:00+00:00,294.96949401000103,297.66474328948425,293.5701863795761,296.3098136404239,297.6796272708478,4.123366398588056,8.289519772918329,8.289519772918329,0.0,2.7327696154984387,0.0,1.43669388053117,TP2,True,,,,,,,,,,5.648243496017791,36.48437056922385,5.648243496017791,0.00464438065497202,1216.145685640795,0,,,,,,,,,
ETHUSDT,LONG,2017-10-06 07:40:00+00:00,2017-10-06 07:45:00+00:00,2017-10-06 08:15:00+00:00,299.929990010001,299.870004011999,298.7274261310237,301.07257388897625,302.2451477679525,4.109423361640803,2.193495644949976,2.193495644949976,0.0,2.3167495757303374,0.0,0.4438617652422372,STOP,True,,,,,,,,,,4.818602491514842,36.972481985915124,4.818602491514842,0.003909882890754141,1232.416066197171,0,,,,,,,,,
ETHUSDT,LONG,2017-10-06 14:20:00+00:00,2017-10-06 14:30:00+00:00,2017-10-06 19:35:00+00:00,300.58005501000105,300.51993899899907,297.9793692797679,303.1206307402321,305.6912614704642,4.107834176679562,5.063529372097852,5.063529372097852,0.0,5.187002674377642,0.0,0.4739718565439847,STOP,True,,,,,,,,,,10.559724769270145,37.03828685526363,10.559724769270145,0.008553088438351572,1234.609561842121,0,,,,,,,,,
ETHUSDT,LONG,2017-10-10 00:10:00+00:00,2017-10-10 00:20:00+00:00,2017-10-10 00:20:00+00:00,297.529750010001,295.8357926656324,295.8949716599644,299.1050283600356,300.71005671007117,4.166968373689241,-7.058666680362506,-7.058666680362506,0.0,0.0,0.0,-1.0362000110477831,STOP,False,,,,,,,,,,6.688102373472894,37.19019273642657,6.688102373472894,0.0053950532772491806,1239.6730912142189,0,,,,,,,,,
BTCUSDT,LONG,2017-10-13 01:35:00+00:00,2017-10-13 01:40:00+00:00,2017-10-13 02:05:00+00:00,5437.303676010001,5565.626748529468,5372.187478124171,5501.332521895829,5565.905043781658,0.22671856483118424,21.773694086336196,21.773694086336196,0.0,7.227082668165411,0.0,1.4748776649703508,TP2,True,,,,,,,,,,14.639789489485338,36.97843273601569,14.639789489485338,0.011877022691034737,1232.6144245338564,0,,,,,,,,,
ETHUSDT,LONG,2017-10-13 07:45:00+00:00,2017-10-13 07:50:00+00:00,2017-10-13 08:10:00+00:00,326.192616010001,331.7535045799361,323.3549534727049,328.9650465472952,331.7700930845903,3.8459287422790447,15.993046333345013,15.993046333345013,0.0,5.2996557414828835,0.0,1.4654439605821894,TP2,True,,,,,,,,,,10.78800910121369,37.63164355860578,10.78800910121369,0.008600216265664515,1254.3881186201927,0,,,,,,,,,
ETHUSDT,LONG,2017-10-13 18:55:00+00:00,2017-10-13 19:10:00+00:00,2017-10-13 20:00:00+00:00,346.044601010001,341.1170614811593,341.18529854086745,350.83470147913255,355.6594029482651,3.6715157507494656,-18.091538992582873,-18.091538992582873,0.0,0.0,0.0,-1.014042562722039,STOP,False,,,,,,,,,,17.71396743658424,38.11143494860613,17.71396743658424,0.013943820898220025,1270.3811649535378,0,,,,,,,,,
ETHUSDT,LONG,2017-10-14 05:35:00+00:00,2017-10-14 05:45:00+00:00,2017-10-14 06:25:00+00:00,342.03420001000103,341.965793169999,339.64020174608083,344.3597982739192,346.71959653783836,3.661665572878182,4.101016803724194,4.101016803724194,0.0,4.226258289216572,0.0,0.4678310481174794,STOP,True,,,,,,,,,,8.640792061930542,37.568688778828644,8.640792061930542,0.00689999492353852,1252.289625960955,0,,,,,,,,,
ETHUSDT,LONG,2017-10-14 08:45:00+00:00,2017-10-14 08:50:00+00:00,2017-10-14 09:05:00+00:00,347.02469901000103,349.2070159335694,345.8727614362864,348.10723858371364,349.22447715742726,3.6208266599281558,5.879228823847792,5.879228823847792,0.0,1.928333175213452,0.0,1.4095603830682217,TP2,True,,,,,,,,,,4.045327213202387,37.69171928294037,4.045327213202387,0.0032198004947734025,1256.3906427646791,0,,,,,,,,,
ETHUSDT,LONG,2017-10-14 15:05:00+00:00,2017-10-14 15:10:00+00:00,2017-10-14 15:15:00+00:00,342.46424301000104,342.39575016139906,341.51511694383936,343.34488307616067,344.2597661423213,3.6862128655540247,1.465232702909491,1.465232702909491,0.0,1.591472312767017,0.0,0.4187957752644858,STOP,True,,,,,,,,,,3.3724537289589214,37.868096147655805,3.3724537289589214,0.0026717374825042718,1262.269871588527,0,,,,,,,,,
BTCUSDT,LONG,2017-10-15 01:15:00+00:00,2017-10-15 01:20:00+00:00,2017-10-15 01:25:00+00:00,5872.587200010001,5839.508200548003,5840.676335815166,5903.323664204834,5934.647328399668,0.21521374391847486,-7.119055319293835,-7.119055319293835,0.0,0.0,0.0,-1.0366061934277582,STOP,False,,,,,,,,,,6.741283044615356,37.912053128743096,6.741283044615356,0.005334411477312823,1263.7351042914365,0,,,,,,,,,
BTCUSDT,LONG,2017-10-15 01:35:00+00:00,2017-10-15 01:45:00+00:00,2017-10-15 03:20:00+00:00,5860.5759990100005,5859.403883810199,5825.144431253669,5894.835568766331,5929.681137522662,0.21443996473884738,3.516034085912427,3.516034085912427,0.0,3.6417082569701025,0.0,0.46276124448698974,STOP,True,,,,,,,,,,7.472282535412696,37.69848146916428,7.472282535412696,0.0059463529385325765,1256.6160489721426,0,,,,,,,,,
ETHUSDT,LONG,2017-10-16 00:10:00+00:00,2017-10-16 00:15:00+00:00,2017-10-16 02:10:00+00:00,338.163813010001,344.9885239683646,334.6921128864613,341.5678871335387,345.0057742570774,3.726768056726074,19.028331143898658,19.028331143898658,0.0,6.311273745889737,0.0,1.4707069049980284,TP2,True,,,,,,,,,,12.812207914633916,37.80396249174165,12.812207914633916,0.01016735315836225,1260.132083058055,0,,,,,,,,,
ETHUSDT,LONG,2017-10-16 04:00:00+00:00,2017-10-16 04:15:00+00:00,2017-10-16 05:05:00+00:00,346.024599010001,341.4960704160655,341.564383292724,350.415616727276,354.841233444552,3.697102269328543,-16.74243334135815,-16.74243334135815,0.0,0.0,0.0,-1.01531604769561,STOP,False,,,,,,,,,,16.361957608619438,38.37481242605861,16.361957608619438,0.01279116944752186,1279.1604142019537,0,,,,,,,,,
ETHUSDT,LONG,2017-10-16 12:20:00+00:00,2017-10-16 12:30:00+00:00,2017-10-16 15:40:00+00:00,342.924289010001,342.855704152199,339.8191476383013,345.9608523816987,349.03170475339743,3.681699614522962,5.431759576839742,5.431759576839742,0.0,5.558013999105651,0.0,0.47512820159640673,STOP,True,,,,,,,,,,11.3059559931401,37.87253942581786,11.3059559931401,0.008955794486888395,1262.4179808605954,0,,,,,,,,,
BTCUSDT,LONG,2017-10-16 18:30:00+00:00,2017-10-16 18:35:00+00:00,2017-10-16 20:45:00+00:00,5700.029946010001,5698.889940020799,5655.074603187364,5743.845396832636,5788.230793655272,0.22245085331508788,4.714651476653125,4.714651476653125,0.0,4.8414491291942845,0.0,0.47144844085413445,STOP,True,,,,,,,,,,9.873569397924127,38.03549221312306,9.873569397924127,0.007787649500576886,1267.8497404374352,0,,,,,,,,,
BTCUSDT,LONG,2017-10-16 21:30:00+00:00,2017-10-16 21:35:00+00:00,2017-10-16 21:50:00+00:00,5702.590202010001,5713.950179627956,5695.912054303737,5708.127945716264,5714.235891422527,0.22317781977472131,1.8537501134018157,1.8537501134018157,0.0,0.5861025946694652,0.0,1.2437816335919885,TP2,True,,,,,,,,,,1.3631580060262154,38.17693175742264,1.3631580060262154,0.0010711898075160375,1272.5643919140882,0,,,,,,,,,
BTCUSDT,LONG,2017-10-17 04:10:00+00:00,2017-10-17 04:25:00+00:00,2017-10-17 05:55:00+00:00,5650.565000010001,5594.453979366268,5595.573093985065,5704.426906034935,5758.8538120598705,0.22556073310181138,-12.656442951491368,-12.656442951491368,0.0,0.0,0.0,-1.0203505333728413,STOP,False,,,,,,,,,,12.276572823447802,38.232544260824696,12.276572823447802,0.00963308071236088,1274.41814202749,0,,,,,,,,,
ETHUSDT,LONG,2017-10-17 08:10:00+00:00,2017-10-17 08:15:00+00:00,2017-10-17 09:10:00+00:00,328.032800010001,333.1929612918406,325.3951891285354,330.60481089146464,333.20962177292927,3.8468344482851533,14.840398569550672,14.840398569550672,0.0,4.915255480706681,0.0,1.4626194441674953,TP2,True,,,,,,,,,,10.020276230086154,37.85285097227996,10.020276230086154,0.00794149658958907,1261.7616990759986,0,,,,,,,,,
BTCUSDT,LONG,2017-10-17 17:25:00+00:00,2017-10-17 17:35:00+00:00,2017-10-18 00:05:00+00:00,5620.551999010001,5578.302664781421,5579.4185484911195,5660.56145152888,5701.13290304776,0.22715380234542729,-9.597096916584702,-9.597096916584702,0.0,0.0,0.0,-1.0271283759476,STOP,False,,,,,,,,,,9.215959479186791,38.29806292936648,9.215959479186791,0.0072191323327635785,1276.6020976455493,0,,,,,,,,,
ETHUSDT,LONG,2017-10-19 01:00:00+00:00,2017-10-19 01:05:00+00:00,2017-10-19 01:10:00+00:00,308.860883010001,311.1930820330377,307.6406787824195,310.01932123758047,311.20864246516095,4.102596900197321,7.128541674387874,7.128541674387874,0.0,2.3445054331110646,0.0,1.4239978054502793,TP2,True,,,,,,,,,,4.879305581610544,38.01015002186894,4.879305581610544,0.003851054714703779,1267.0050007289647,0,,,,,,,,,
BTCUSDT,LONG,2017-10-19 03:40:00+00:00,2017-10-19 03:45:00+00:00,2017-10-19 03:50:00+00:00,5569.556900010001,5568.4429886299995,5563.009559366043,5574.990440653957,5580.9808812979145,0.22879036494901503,0.46225717543463296,0.46225717543463296,0.0,0.5896832710103704,0.0,0.3085893923703132,STOP,True,,,,,,,,,,1.3705551011364032,38.224006272100574,1.3705551011364032,0.0010756761795558526,1274.1335424033525,0,,,,,,,,,
BTCUSDT,LONG,2017-10-19 12:35:00+00:00,2017-10-19 12:40:00+00:00,2017-10-19 16:05:00+00:00,5670.96704001,5613.441708911883,5614.564621836251,5726.235378183748,5782.070756357497,0.22478057977859403,-12.930577276190329,-12.930577276190329,0.0,0.0,0.0,-1.0199089500189213,STOP,False,,,,,,,,,,12.550708678052292,38.23787398736362,12.550708678052292,0.00984681471741857,1274.5957995787874,0,,,,,,,,,
BTCUSDT,LONG,2017-10-20 00:05:00+00:00,2017-10-20 00:10:00+00:00,2017-10-20 01:55:00+00:00,5685.458489010001,5659.419229477441,5660.551339745391,5709.22866027461,5733.5673205392195,0.22193309321734941,-5.778973413150439,-5.778973413150439,0.0,0.0,0.0,-1.0454532253338997,STOP,False,,,,,,,,,,5.40155415729101,37.849956669077905,5.40155415729101,0.004281289570170545,1261.665222302597,0,,,,,,,,,
BTCUSDT,LONG,2017-10-20 03:20:00+00:00,2017-10-20 03:25:00+00:00,2017-10-20 06:30:00+00:00,5669.816925010001,5632.232752629956,5633.359424514859,5705.140575505141,5741.031151000282,0.22152599530576905,-8.325871194233052,-8.325871194233052,0.0,0.0,0.0,-1.030903706222345,STOP,False,,,,,,,,,,7.950695458657975,37.676587466683394,7.950695458657975,0.006330744894841078,1255.8862488894465,0,,,,,,,,,
ETHUSDT,LONG,2017-10-19 16:15:00+00:00,2017-10-19 16:25:00+00:00,2017-10-20 06:40:00+00:00,308.990896010001,304.1900534234178,304.2509036041386,313.66909641586136,318.37819282172273,4.083587591473852,-19.60466121519039,-19.60466121519039,0.0,0.0,0.0,-1.012837611437006,STOP,False,,,,,,,,,,19.23000765002962,37.849956669077905,19.23000765002962,0.015241767237535463,1261.6652223025972,0,,,,,,,,,
BTCUSDT,LONG,2017-10-20 21:45:00+00:00,2017-10-20 21:50:00+00:00,2017-10-20 22:50:00+00:00,5965.59650001,5964.403380709999,5935.3954943819435,5994.604505638056,6024.209011266113,0.2058601368781164,2.832136900769731,2.832136900769731,0.0,2.954944751974883,0.0,0.45553377330605554,STOP,True,,,,,,,,,,6.09438758080065,36.83867149440069,6.09438758080065,0.004963035310646559,1227.955716480023,0,,,,,,,,,
BTCUSDT,LONG,2017-10-21 05:55:00+00:00,2017-10-21 06:05:00+00:00,2017-10-21 14:20:00+00:00,6063.566296010001,6151.603131884338,6018.484636304645,6107.4353637153545,6151.910727420709,0.2030011501607734,13.357529659752469,13.357529659752469,0.0,4.42174019024963,0.0,1.459579490546925,TP2,True,,,,,,,,,,9.02854998600569,36.92363560142378,9.02854998600569,0.007335585869819558,1230.7878533807927,0,,,,,,,,,
BTCUSDT,LONG,2017-10-21 15:20:00+00:00,2017-10-21 15:25:00+00:00,2017-10-21 17:00:00+00:00,6146.414580010001,6102.5583697192105,6103.779125544319,6187.820874475681,6229.841748941362,0.20243831283779506,-8.878177218727243,-8.878177218727243,0.0,0.0,0.0,-1.0286324102887427,STOP,False,,,,,,,,,,8.506634930801269,37.32436149121636,8.506634930801269,0.006837331912137191,1244.1453830405453,0,,,,,,,,,
BTCUSDT,LONG,2017-10-21 22:40:00+00:00,2017-10-21 22:50:00+00:00,2017-10-21 23:15:00+00:00,6066.576597010001,6032.1131293704475,6033.319793329113,6098.620206690887,6131.270413371774,0.20363885838864712,-7.018101206232764,-7.018101206232764,0.0,0.0,0.0,-1.0362832210288149,STOP,False,,,,,,,,,,6.648850814649228,37.05801617465454,6.648850814649228,0.005382520302743546,1235.2672058218182,0,,,,,,,,,
ETHUSDT,LONG,2017-10-22 00:25:00+00:00,2017-10-22 00:30:00+00:00,2017-10-22 00:35:00+00:00,299.369934010001,300.4297155987266,298.7876310971908,299.89236892280917,300.44473783561835,4.103190701458387,3.215305128903684,3.215305128903684,0.0,1.041062148685788,0.0,1.3457101524052875,TP2,True,,,,,,,,,,2.2664749868133303,36.84747313846756,2.2664749868133303,0.0018452893458633431,1228.2491046155853,0,,,,,,,,,
ETHUSDT,LONG,2017-10-22 00:55:00+00:00,2017-10-22 01:05:00+00:00,2017-10-22 01:05:00+00:00,298.98989601000096,300.1285087681359,298.36824204303343,299.55175797696654,300.1435159439331,4.119161124241696,3.471417141290856,3.471417141290856,0.0,1.1263524368533857,0.0,1.3556554182575424,TP2,True,,,,,,,,,,2.437546412488932,36.94393229233467,2.437546412488932,0.0019793884364020615,1231.464409744489,0,,,,,,,,,
ETHUSDT,LONG,2017-10-22 01:20:00+00:00,2017-10-22 01:30:00+00:00,2017-10-22 02:35:00+00:00,300.860083010001,305.1406305704203,298.66705583258073,302.99294418741925,305.1558883648385,4.105095325747861,13.132731742930648,13.132731742930648,0.0,4.346703851971352,0.0,1.4587733240393752,TP2,True,,,,,,,,,,8.879092032577368,37.048074806573396,8.879092032577368,0.007189921807490489,1234.93582688578,0,,,,,,,,,
BTCUSDT,LONG,2017-10-23 01:15:00+00:00,2017-10-23 01:20:00+00:00,2017-10-23 01:30:00+00:00,5946.614602010001,5968.022424589259,5934.869579699355,5957.1704203206455,5968.320840631291,0.20989982519847084,3.323321092000957,3.323321092000957,0.0,1.0765719833679646,0.0,1.3480511799531656,TP2,True,,,,,,,,,,2.340471274093892,37.44205675886132,2.340471274093892,0.0018752746056398023,1248.0685586287107,0,,,,,,,,,
ETHUSDT,LONG,2017-10-25 16:00:00+00:00,2017-10-25 16:10:00+00:00,2017-10-25 19:00:00+00:00,292.51924901000103,295.56659316062917,290.9443139003797,294.0356861196203,295.5813722292406,4.278409106902552,9.73141152894564,9.73141152894564,0.0,3.212519045988825,0.0,1.4442117164545303,TP2,True,,,,,,,,,,6.613077527812291,37.54175639162135,6.613077527812291,0.005284577625106703,1251.3918797207116,0,,,,,,,,,
BTCUSDT,LONG,2017-10-25 19:45:00+00:00,2017-10-25 19:50:00+00:00,2017-10-25 19:50:00+00:00,5500.75002001,5521.104584716592,5489.6096731403595,5510.79032687964,5521.38065374928,0.2292868061611149,3.4529827258588637,3.4529827258588637,0.0,1.1194661596717368,0.0,1.3518130275623506,TP2,True,,,,,,,,,,2.428222224142038,37.83369873748971,2.428222224142038,0.0019254439601507109,1261.123291249657,0,,,,,,,,,
BTCUSDT,LONG,2017-10-26 00:05:00+00:00,2017-10-26 00:10:00+00:00,2017-10-26 04:05:00+00:00,5690.488992010001,5689.3508942116,5663.980761062969,5715.859238957031,5741.798477904063,0.2222485156159126,2.661021058449837,2.661021058449837,0.0,2.7874913316101013,0.0,0.45167774934753063,STOP,True,,,,,,,,,,5.764957352184174,37.937288219265476,5.764957352184174,0.004558805562641603,1264.576273975516,0,,,,,,,,,
BTCUSDT,LONG,2017-10-27 00:05:00+00:00,2017-10-27 00:10:00+00:00,2017-10-27 00:15:00+00:00,5865.796521010001,5864.623361705799,5850.672510196702,5879.747489823298,5894.284979636595,0.21606000382455276,1.348627329073739,1.348627329073739,0.0,1.4753637309501153,0.0,0.41271532692988744,STOP,True,,,,,,,,,,3.140970104660503,38.01711885101897,3.140970104660503,0.002478596642451496,1267.2372950339657,0,,,,,,,,,
ETHUSDT,LONG,2017-10-27 03:40:00+00:00,2017-10-27 03:55:00+00:00,2017-10-27 13:20:00+00:00,296.92969001000097,294.4564148764915,294.5153179400795,299.28468207992046,301.66936414984093,4.272771715460801,-10.567740035011699,-10.567740035011699,0.0,0.0,0.0,-1.0243968460047281,STOP,False,,,,,,,,,,10.189202098722713,38.057577670891185,10.189202098722713,0.008031936914247738,1268.5859223630396,0,,,,,,,,,
