ts,equity_usdt,note
2023-03-03 04:20:00+00:00,722.6065720940557,
2023-03-03 04:35:00+00:00,720.2013093598462,STOP
2023-03-03 08:30:00+00:00,720.2013093598462,
2023-03-03 12:40:00+00:00,720.2013093598462,
2023-03-03 16:50:00+00:00,720.2013093598462,
2023-03-03 19:35:00+00:00,720.3223664503852,TP1
2023-03-03 19:45:00+00:00,721.7087743984212,TP2
2023-03-03 21:00:00+00:00,721.7087743984212,
2023-03-04 01:10:00+00:00,721.7087743984212,
2023-03-04 05:20:00+00:00,721.7087743984212,
2023-03-04 09:30:00+00:00,721.7087743984212,
2023-03-04 13:40:00+00:00,721.7087743984212,
2023-03-04 17:50:00+00:00,721.7087743984212,
2023-03-04 22:00:00+00:00,721.7087743984212,
2023-03-05 02:10:00+00:00,721.7087743984212,
2023-03-05 06:20:00+00:00,721.7087743984212,
2023-03-05 10:30:00+00:00,721.7087743984212,
2023-03-05 14:40:00+00:00,721.7087743984212,
2023-03-05 18:50:00+00:00,721.7087743984212,
2023-03-05 23:00:00+00:00,721.7087743984212,
2023-03-06 03:10:00+00:00,721.7087743984212,
2023-03-06 04:15:00+00:00,718.5185578558953,STOP
2023-03-06 07:20:00+00:00,718.2572420504096,
2023-03-06 08:15:00+00:00,718.862365493169,TP1
2023-03-06 08:35:00+00:00,718.6499810722604,STOP
2023-03-06 09:25:00+00:00,718.6078671974213,TP1
2023-03-06 09:30:00+00:00,718.2478727025417,STOP
2023-03-06 11:30:00+00:00,718.2478727025417,
2023-03-06 13:05:00+00:00,715.3483829666911,STOP
2023-03-06 15:40:00+00:00,715.3483829666911,
2023-03-06 18:25:00+00:00,715.2195485413671,TP1
2023-03-06 18:35:00+00:00,714.8288090910545,STOP
2023-03-06 19:50:00+00:00,714.8288090910545,
2023-03-07 00:00:00+00:00,714.5412758205929,
2023-03-07 00:10:00+00:00,715.1122651192654,TP1
2023-03-07 00:25:00+00:00,716.5779523835309,TP2
2023-03-07 04:10:00+00:00,716.5779523835309,
2023-03-07 08:20:00+00:00,716.5779523835309,
2023-03-07 09:15:00+00:00,716.1853523313097,TP1
2023-03-07 09:35:00+00:00,717.2962250195671,TP2
2023-03-07 12:30:00+00:00,717.2962250195671,
2023-03-07 14:00:00+00:00,717.4596879141966,TP1
2023-03-07 14:05:00+00:00,718.8663688423753,TP2
2023-03-07 16:40:00+00:00,718.8663688423753,
2023-03-07 20:50:00+00:00,718.8663688423753,
2023-03-08 01:00:00+00:00,718.8663688423753,
2023-03-08 05:10:00+00:00,718.8663688423753,
2023-03-08 09:20:00+00:00,718.8663688423753,
2023-03-08 13:30:00+00:00,718.8663688423753,
2023-03-08 17:40:00+00:00,718.8663688423753,
2023-03-08 20:05:00+00:00,719.3592980052041,TP1
2023-03-08 20:30:00+00:00,719.2037599350738,STOP
2023-03-08 21:50:00+00:00,719.2037599350738,
2023-03-09 02:00:00+00:00,719.2037599350738,
2023-03-09 06:10:00+00:00,718.9317065256117,
2023-03-09 06:40:00+00:00,716.5187965151164,STOP
2023-03-09 10:20:00+00:00,716.5187965151164,
2023-03-09 14:30:00+00:00,716.5187965151164,
2023-03-09 18:40:00+00:00,716.5187965151164,
2023-03-09 22:50:00+00:00,716.5187965151164,
2023-03-10 03:00:00+00:00,716.5187965151164,
2023-03-10 07:10:00+00:00,716.5187965151164,
2023-03-10 08:40:00+00:00,716.992793536424,TP1
2023-03-10 09:10:00+00:00,718.562499986025,TP2
2023-03-10 11:20:00+00:00,718.562499986025,
2023-03-10 15:30:00+00:00,718.5073545481681,
2023-03-10 16:25:00+00:00,719.342396534057,TP1
2023-03-10 19:40:00+00:00,719.342396534057,
2023-03-10 22:45:00+00:00,721.0744743401472,TP2
2023-03-10 23:50:00+00:00,721.0744743401472,
2023-03-11 04:00:00+00:00,721.0744743401472,
2023-03-11 08:10:00+00:00,721.0744743401472,
2023-03-11 12:20:00+00:00,721.0006487572797,
2023-03-11 15:50:00+00:00,721.8200501627442,TP1
2023-03-11 16:30:00+00:00,721.8200501627442,
2023-03-11 17:20:00+00:00,721.7600484202687,STOP
2023-03-11 19:45:00+00:00,722.2563460154844,TP1
2023-03-11 20:00:00+00:00,723.844205147368,TP2
2023-03-11 20:40:00+00:00,723.844205147368,
2023-03-12 00:50:00+00:00,723.844205147368,
2023-03-12 05:00:00+00:00,723.844205147368,
2023-03-12 09:10:00+00:00,723.844205147368,
2023-03-12 13:20:00+00:00,723.844205147368,
2023-03-12 17:30:00+00:00,723.844205147368,
2023-03-12 21:40:00+00:00,723.844205147368,
2023-03-13 01:50:00+00:00,723.844205147368,
2023-03-13 06:00:00+00:00,723.844205147368,
2023-03-13 10:10:00+00:00,723.844205147368,
2023-03-13 11:40:00+00:00,724.3000862621122,TP1
2023-03-13 11:55:00+00:00,724.128001793242,STOP
2023-03-13 14:20:00+00:00,724.128001793242,
2023-03-13 18:30:00+00:00,724.128001793242,
2023-03-13 22:40:00+00:00,724.128001793242,
2023-03-14 02:50:00+00:00,724.128001793242,
2023-03-14 07:00:00+00:00,724.128001793242,
2023-03-14 11:10:00+00:00,724.128001793242,
2023-03-14 12:30:00+00:00,724.76077633269,TP1
2023-03-14 12:30:00+00:00,726.4252111412688,TP2
2023-03-14 15:20:00+00:00,726.4252111412688,
2023-03-14 19:30:00+00:00,726.4252111412688,
2023-03-14 23:40:00+00:00,726.4252111412688,
2023-03-15 00:30:00+00:00,727.0212144764822,TP1
2023-03-15 00:50:00+00:00,726.9014670612349,STOP
2023-03-15 03:50:00+00:00,726.9014670612349,
2023-03-15 08:00:00+00:00,726.9014670612349,
2023-03-15 12:10:00+00:00,726.9014670612349,
2023-03-15 16:20:00+00:00,726.9014670612349,
2023-03-15 20:30:00+00:00,726.9014670612349,
2023-03-16 00:40:00+00:00,726.9014670612349,
2023-03-16 04:50:00+00:00,726.9014670612349,
2023-03-16 07:05:00+00:00,724.6838599451355,STOP
2023-03-16 09:00:00+00:00,724.6838599451355,
2023-03-16 13:10:00+00:00,724.6838599451355,
2023-03-16 17:20:00+00:00,724.6838599451355,
2023-03-16 21:30:00+00:00,724.6838599451355,
2023-03-17 01:40:00+00:00,724.6838599451355,
2023-03-17 05:50:00+00:00,724.6838599451355,
2023-03-17 08:30:00+00:00,722.1269205313504,STOP
2023-03-17 10:00:00+00:00,722.1269205313504,
2023-03-17 14:10:00+00:00,722.1269205313504,
2023-03-17 18:20:00+00:00,722.1269205313504,
2023-03-17 21:20:00+00:00,719.1756301895521,STOP
2023-03-17 22:30:00+00:00,719.1756301895521,
2023-03-18 02:40:00+00:00,719.1756301895521,
2023-03-18 06:05:00+00:00,716.5132543785718,STOP
2023-03-18 06:50:00+00:00,716.5132543785718,
2023-03-18 11:00:00+00:00,716.5132543785718,
2023-03-18 12:30:00+00:00,716.8505375749725,TP1
2023-03-18 12:45:00+00:00,718.3446077356332,TP2
2023-03-18 15:10:00+00:00,718.3446077356332,
2023-03-18 19:20:00+00:00,718.3446077356332,
2023-03-18 23:30:00+00:00,718.3446077356332,
2023-03-19 01:30:00+00:00,716.1207933159543,STOP
2023-03-19 03:40:00+00:00,716.1207933159543,
2023-03-19 07:50:00+00:00,716.1207933159543,
2023-03-19 12:00:00+00:00,716.1207933159543,
2023-03-19 16:10:00+00:00,716.1207933159543,
2023-03-19 19:00:00+00:00,716.5582057562608,TP1
2023-03-19 20:10:00+00:00,716.383619875326,STOP
2023-03-19 20:20:00+00:00,716.383619875326,
2023-03-20 00:30:00+00:00,716.383619875326,
2023-03-20 04:40:00+00:00,716.383619875326,
2023-03-20 08:50:00+00:00,716.383619875326,
2023-03-20 13:00:00+00:00,716.383619875326,
2023-03-20 17:10:00+00:00,716.383619875326,
2023-03-20 21:20:00+00:00,716.383619875326,
2023-03-21 01:30:00+00:00,716.383619875326,
2023-03-21 05:40:00+00:00,716.383619875326,
2023-03-21 09:50:00+00:00,716.383619875326,
2023-03-21 14:00:00+00:00,716.383619875326,
2023-03-21 18:10:00+00:00,716.383619875326,
2023-03-21 22:20:00+00:00,716.383619875326,
2023-03-22 02:30:00+00:00,716.383619875326,
2023-03-22 06:40:00+00:00,716.383619875326,
2023-03-22 07:30:00+00:00,713.7302792693115,STOP
2023-03-22 10:20:00+00:00,711.2189830142213,STOP
2023-03-22 10:50:00+00:00,711.2189830142213,
2023-03-22 15:00:00+00:00,711.2189830142213,
2023-03-22 17:15:00+00:00,709.0352676013223,STOP
2023-03-22 19:10:00+00:00,709.0352676013223,
2023-03-22 23:20:00+00:00,709.0352676013223,
2023-03-23 03:30:00+00:00,708.7597673585298,
2023-03-23 03:55:00+00:00,709.3370522507921,TP1
2023-03-23 04:25:00+00:00,709.1131394284624,STOP
2023-03-23 07:40:00+00:00,709.1131394284624,
2023-03-23 11:50:00+00:00,709.1131394284624,
2023-03-23 16:00:00+00:00,709.1131394284624,
2023-03-23 20:10:00+00:00,709.1131394284624,
2023-03-23 23:30:00+00:00,709.4481152638846,TP1
2023-03-24 00:20:00+00:00,709.4481152638846,
2023-03-24 00:30:00+00:00,709.2377046707794,STOP
2023-03-24 02:05:00+00:00,709.6040965287254,TP1
2023-03-24 02:35:00+00:00,709.4056393771868,STOP
2023-03-24 04:30:00+00:00,709.4056393771868,
2023-03-24 08:40:00+00:00,709.4056393771868,
2023-03-24 12:50:00+00:00,709.2386313779264,
2023-03-24 13:40:00+00:00,709.9385218049663,TP1
2023-03-24 14:10:00+00:00,709.8027860535674,STOP
2023-03-24 17:00:00+00:00,709.8027860535674,
2023-03-24 20:40:00+00:00,710.369597295263,TP1
2023-03-24 21:10:00+00:00,710.369597295263,
2023-03-24 21:55:00+00:00,710.2466433096281,STOP
2023-03-25 01:20:00+00:00,710.2466433096281,
2023-03-25 05:30:00+00:00,710.2466433096281,
2023-03-25 09:40:00+00:00,710.2466433096281,
2023-03-25 13:50:00+00:00,710.2466433096281,
2023-03-25 15:45:00+00:00,710.7407480387625,TP1
2023-03-25 16:15:00+00:00,710.5906442944781,STOP
2023-03-25 18:00:00+00:00,710.5906442944781,
2023-03-25 22:10:00+00:00,708.0607387007982,STOP
2023-03-26 02:20:00+00:00,708.0607387007982,
2023-03-26 06:30:00+00:00,708.0607387007982,
2023-03-26 10:40:00+00:00,708.0607387007982,
2023-03-26 14:50:00+00:00,708.0607387007982,
2023-03-26 15:45:00+00:00,705.5809481868998,STOP
2023-03-26 19:00:00+00:00,705.5809481868998,
2023-03-26 23:10:00+00:00,705.5809481868998,
2023-03-27 03:20:00+00:00,705.5809481868998,
2023-03-27 07:30:00+00:00,705.5809481868998,
2023-03-27 11:40:00+00:00,705.5809481868998,
2023-03-27 15:50:00+00:00,705.5809481868998,
2023-03-27 20:00:00+00:00,705.5809481868998,
2023-03-27 23:45:00+00:00,702.991619292661,STOP
2023-03-28 00:10:00+00:00,702.991619292661,
2023-03-28 04:20:00+00:00,702.991619292661,
2023-03-28 08:30:00+00:00,702.991619292661,
2023-03-28 12:40:00+00:00,702.991619292661,
2023-03-28 14:05:00+00:00,703.5359177931965,TP1
2023-03-28 14:25:00+00:00,705.1147203663445,TP2
2023-03-28 16:50:00+00:00,705.1147203663445,
2023-03-28 21:00:00+00:00,705.1147203663445,
2023-03-29 01:10:00+00:00,705.1147203663445,
2023-03-29 05:20:00+00:00,705.1147203663445,
2023-03-29 09:30:00+00:00,705.1147203663445,
2023-03-29 11:00:00+00:00,702.7069199120241,STOP
2023-03-29 13:40:00+00:00,702.4839664821621,
2023-03-29 14:15:00+00:00,703.1105670351982,TP1
2023-03-29 14:25:00+00:00,702.9294731117928,STOP
2023-03-29 17:50:00+00:00,702.9294731117928,
2023-03-29 22:00:00+00:00,702.9294731117928,
2023-03-30 02:10:00+00:00,702.9294731117928,
2023-03-30 06:20:00+00:00,702.9294731117928,
2023-03-30 10:30:00+00:00,702.9294731117928,
2023-03-30 14:40:00+00:00,702.9294731117928,
2023-03-30 18:50:00+00:00,702.9294731117928,
2023-03-30 23:00:00+00:00,702.9294731117928,
2023-03-31 03:10:00+00:00,702.9294731117928,
2023-03-31 07:20:00+00:00,702.9294731117928,
2023-03-31 08:35:00+00:00,703.1064127616263,TP1
2023-03-31 08:45:00+00:00,702.8376904449816,STOP
2023-03-31 11:30:00+00:00,702.8376904449816,
2023-03-31 15:40:00+00:00,702.8376904449816,
2023-03-31 19:50:00+00:00,702.8376904449816,
2023-04-01 00:00:00+00:00,702.8376904449816,
2023-04-01 04:10:00+00:00,702.8376904449816,
2023-04-01 08:20:00+00:00,702.8376904449816,
2023-04-01 12:30:00+00:00,702.8376904449816,
2023-04-01 16:40:00+00:00,702.8376904449816,
2023-04-01 16:50:00+00:00,703.130205228121,TP1
2023-04-01 17:10:00+00:00,702.9057140176185,STOP
2023-04-01 20:00:00+00:00,699.6725525637045,STOP
2023-04-01 20:50:00+00:00,699.6725525637045,
2023-04-02 01:00:00+00:00,699.6725525637045,
2023-04-02 05:10:00+00:00,699.6725525637045,
2023-04-02 09:20:00+00:00,699.6725525637045,
2023-04-02 11:00:00+00:00,696.9432693222534,STOP
2023-04-02 13:30:00+00:00,696.9432693222534,
2023-04-02 17:35:00+00:00,693.7911664701039,STOP
2023-04-02 17:40:00+00:00,693.7911664701039,
2023-04-02 21:50:00+00:00,693.7911664701039,
2023-04-03 02:00:00+00:00,693.7911664701039,
2023-04-03 06:10:00+00:00,693.7911664701039,
2023-04-03 10:20:00+00:00,693.7911664701039,
2023-04-03 11:30:00+00:00,690.8694567371614,STOP
2023-04-03 14:30:00+00:00,690.8694567371614,
2023-04-03 18:40:00+00:00,690.8694567371614,
2023-04-03 22:50:00+00:00,690.8694567371614,
2023-04-04 00:10:00+00:00,691.0894288462305,TP1
2023-04-04 00:25:00+00:00,690.8437516884414,STOP
2023-04-04 03:00:00+00:00,690.8437516884414,
2023-04-04 07:10:00+00:00,690.8437516884414,
2023-04-04 11:20:00+00:00,690.8437516884414,
2023-04-04 15:15:00+00:00,688.600301352794,STOP
2023-04-04 15:30:00+00:00,688.600301352794,
2023-04-04 19:40:00+00:00,688.3604615529395,
2023-04-04 20:40:00+00:00,688.9504682960558,TP1
2023-04-04 21:25:00+00:00,688.7556584186239,STOP
2023-04-04 22:10:00+00:00,688.7988993417916,TP1
2023-04-04 22:15:00+00:00,688.4866524946414,STOP
2023-04-04 23:50:00+00:00,688.4866524946414,
2023-04-05 04:00:00+00:00,688.4866524946414,
2023-04-05 05:15:00+00:00,685.16375790925,STOP
2023-04-05 07:20:00+00:00,681.615638153521,STOP
2023-04-05 08:10:00+00:00,678.8564223033408,STOP
2023-04-05 12:20:00+00:00,678.8564223033408,
2023-04-05 16:30:00+00:00,678.8564223033408,
2023-04-05 20:40:00+00:00,678.8564223033408,
2023-04-06 00:50:00+00:00,678.8564223033408,
2023-04-06 02:50:00+00:00,678.9521099624699,TP1
2023-04-06 02:55:00+00:00,678.6638426347139,STOP
2023-04-06 05:00:00+00:00,678.6638426347139,
2023-04-06 09:10:00+00:00,678.6638426347139,
2023-04-06 13:20:00+00:00,678.6638426347139,
2023-04-06 17:15:00+00:00,678.4541515779213,TP1
2023-04-06 17:25:00+00:00,678.0500056244791,STOP
2023-04-06 17:30:00+00:00,678.0500056244791,
2023-04-06 20:35:00+00:00,675.4944876181846,STOP
2023-04-06 21:40:00+00:00,675.4944876181846,
2023-04-06 23:10:00+00:00,671.7493540379335,STOP
2023-04-07 00:15:00+00:00,671.1788499680481,TP1
2023-04-07 00:15:00+00:00,672.1130035872519,TP2
2023-04-07 01:50:00+00:00,672.1130035872519,
2023-04-07 06:00:00+00:00,672.1130035872519,
2023-04-07 10:10:00+00:00,672.1130035872519,
2023-04-07 14:20:00+00:00,672.1130035872519,
2023-04-07 18:30:00+00:00,671.6951792645973,
2023-04-07 19:05:00+00:00,669.0776543500168,STOP
2023-04-07 22:40:00+00:00,669.0776543500168,
2023-04-08 02:50:00+00:00,669.0776543500168,
2023-04-08 07:00:00+00:00,669.0776543500168,
2023-04-08 11:10:00+00:00,669.0776543500168,
2023-04-08 15:20:00+00:00,669.0776543500168,
2023-04-08 19:30:00+00:00,669.0776543500168,
2023-04-08 21:00:00+00:00,668.4690998998543,TP1
2023-04-08 21:05:00+00:00,667.9162630812575,STOP
2023-04-08 23:40:00+00:00,667.9162630812575,
2023-04-09 03:50:00+00:00,667.9162630812575,
2023-04-09 08:00:00+00:00,667.9162630812575,
2023-04-09 12:10:00+00:00,667.9162630812575,
2023-04-09 14:15:00+00:00,664.5793454289233,STOP
2023-04-09 16:20:00+00:00,664.5793454289233,
2023-04-09 20:30:00+00:00,664.5793454289233,
2023-04-10 00:40:00+00:00,664.5793454289233,
2023-04-10 04:50:00+00:00,664.5793454289233,
2023-04-10 09:00:00+00:00,664.5793454289233,
2023-04-10 13:10:00+00:00,664.5793454289233,
2023-04-10 16:45:00+00:00,661.9504953692258,STOP
2023-04-10 17:20:00+00:00,661.9504953692258,
2023-04-10 21:30:00+00:00,661.9504953692258,
2023-04-11 01:40:00+00:00,661.5666101840783,
2023-04-11 01:50:00+00:00,661.9614138822567,TP1
2023-04-11 01:50:00+00:00,663.1825803610669,TP2
2023-04-11 03:55:00+00:00,663.4506467364149,TP1
2023-04-11 04:20:00+00:00,664.8101662508503,TP2
2023-04-11 05:50:00+00:00,664.8101662508503,
2023-04-11 10:00:00+00:00,664.8101662508503,
2023-04-11 11:05:00+00:00,662.2086606560182,STOP
2023-04-11 14:10:00+00:00,662.2086606560182,
2023-04-11 18:20:00+00:00,662.2086606560182,
2023-04-11 22:30:00+00:00,662.2086606560182,
2023-04-12 02:40:00+00:00,662.2086606560182,
2023-04-12 06:50:00+00:00,662.1070901698507,
2023-04-12 07:10:00+00:00,662.8195909255408,TP1
2023-04-12 07:15:00+00:00,664.3587767490816,TP2
2023-04-12 11:00:00+00:00,664.3587767490816,
2023-04-12 15:10:00+00:00,664.3587767490816,
2023-04-12 19:20:00+00:00,664.3587767490816,
2023-04-12 23:30:00+00:00,664.3587767490816,
2023-04-13 03:40:00+00:00,664.3587767490816,
2023-04-13 06:40:00+00:00,664.7021357639653,TP1
2023-04-13 07:00:00+00:00,666.1036621216781,TP2
2023-04-13 07:50:00+00:00,665.8968214214082,
2023-04-13 08:05:00+00:00,663.7686708094586,STOP
2023-04-13 10:10:00+00:00,661.2357446246652,STOP
2023-04-13 11:45:00+00:00,661.6833599510512,TP1
2023-04-13 12:00:00+00:00,661.6833599510512,
2023-04-13 12:30:00+00:00,663.1343279614431,TP2
2023-04-13 15:10:00+00:00,661.0074751100228,STOP
2023-04-13 16:10:00+00:00,661.0074751100228,
2023-04-13 20:20:00+00:00,661.0074751100228,
2023-04-14 00:30:00+00:00,661.0074751100228,
2023-04-14 03:30:00+00:00,661.5295960721301,TP1
2023-04-14 03:30:00+00:00,663.019575719311,TP2
2023-04-14 04:40:00+00:00,663.019575719311,
2023-04-14 08:50:00+00:00,663.019575719311,
2023-04-14 13:00:00+00:00,663.019575719311,
2023-04-14 17:10:00+00:00,663.019575719311,
2023-04-14 21:20:00+00:00,663.019575719311,
2023-04-15 01:30:00+00:00,663.019575719311,
2023-04-15 03:40:00+00:00,662.7689557851444,TP1
2023-04-15 03:50:00+00:00,662.3558649948611,STOP
2023-04-15 05:40:00+00:00,661.9840271985028,
2023-04-15 06:00:00+00:00,659.4887446366039,STOP
2023-04-15 09:50:00+00:00,659.4887446366039,
2023-04-15 14:00:00+00:00,659.4887446366039,
2023-04-15 18:10:00+00:00,659.4887446366039,
2023-04-15 22:20:00+00:00,659.4887446366039,
2023-04-16 02:30:00+00:00,659.4887446366039,
2023-04-16 06:40:00+00:00,659.4887446366039,
2023-04-16 10:50:00+00:00,659.4887446366039,
2023-04-16 15:00:00+00:00,659.4887446366039,
2023-04-16 16:45:00+00:00,659.3754157064976,TP1
2023-04-16 17:00:00+00:00,660.5263065315596,TP2
2023-04-16 19:10:00+00:00,660.5263065315596,
2023-04-16 23:20:00+00:00,660.5263065315596,
2023-04-17 00:00:00+00:00,660.8582582119768,TP1
2023-04-17 00:05:00+00:00,660.6698844351098,STOP
2023-04-17 03:30:00+00:00,660.6698844351098,
2023-04-17 05:20:00+00:00,658.4699156411659,STOP
2023-04-17 07:40:00+00:00,658.4699156411659,
2023-04-17 11:50:00+00:00,658.4699156411659,
2023-04-17 16:00:00+00:00,658.4699156411659,
2023-04-17 18:30:00+00:00,656.0717594816888,STOP
2023-04-17 20:10:00+00:00,656.0717594816888,
2023-04-18 00:20:00+00:00,656.0717594816888,
2023-04-18 02:10:00+00:00,656.0515512115456,TP1
2023-04-18 02:15:00+00:00,655.72987712371,STOP
2023-04-18 03:35:00+00:00,652.8890050106274,STOP
2023-04-18 04:30:00+00:00,652.8890050106274,
2023-04-18 08:40:00+00:00,652.8890050106274,
2023-04-18 12:50:00+00:00,652.8890050106274,
2023-04-18 17:00:00+00:00,652.6894951432059,
2023-04-18 17:25:00+00:00,653.282056886839,TP1
2023-04-18 17:40:00+00:00,654.6917911578129,TP2
2023-04-18 21:10:00+00:00,654.6917911578129,
2023-04-19 01:20:00+00:00,654.6917911578129,
2023-04-19 05:30:00+00:00,654.6917911578129,
2023-04-19 06:10:00+00:00,654.5937211820338,TP1
2023-04-19 06:15:00+00:00,655.7466792368485,TP2
2023-04-19 09:40:00+00:00,655.7466792368485,
2023-04-19 13:50:00+00:00,655.7466792368485,
2023-04-19 18:00:00+00:00,655.7466792368485,
2023-04-19 22:10:00+00:00,655.7466792368485,
2023-04-20 02:20:00+00:00,655.7466792368485,
2023-04-20 06:30:00+00:00,655.7466792368485,
2023-04-20 10:40:00+00:00,655.5938413803683,
2023-04-20 11:05:00+00:00,656.2425238142214,TP1
2023-04-20 11:50:00+00:00,657.7119555133477,TP2
2023-04-20 14:50:00+00:00,657.7119555133477,
2023-04-20 19:00:00+00:00,657.7119555133477,
2023-04-20 23:10:00+00:00,657.7119555133477,
2023-04-21 03:20:00+00:00,657.7119555133477,
2023-04-21 07:30:00+00:00,657.7119555133477,
2023-04-21 11:40:00+00:00,657.7119555133477,
2023-04-21 13:30:00+00:00,654.8513081841837,STOP
2023-04-21 15:50:00+00:00,654.8513081841837,
2023-04-21 18:50:00+00:00,652.5461176847435,STOP
2023-04-21 20:00:00+00:00,652.5461176847435,
2023-04-22 00:10:00+00:00,652.5461176847435,
2023-04-22 04:20:00+00:00,652.5461176847435,
2023-04-22 07:50:00+00:00,652.6215714174178,TP1
2023-04-22 08:05:00+00:00,652.338158355315,STOP
2023-04-22 08:30:00+00:00,652.338158355315,
2023-04-22 12:40:00+00:00,652.338158355315,
2023-04-22 14:20:00+00:00,652.3516841630702,TP1
2023-04-22 14:45:00+00:00,653.556581572856,TP2
2023-04-22 16:50:00+00:00,653.556581572856,
2023-04-22 21:00:00+00:00,653.556581572856,
2023-04-23 01:10:00+00:00,653.556581572856,
2023-04-23 05:20:00+00:00,653.556581572856,
2023-04-23 09:30:00+00:00,653.556581572856,
2023-04-23 13:40:00+00:00,653.556581572856,
2023-04-23 17:50:00+00:00,653.556581572856,
2023-04-23 22:00:00+00:00,653.556581572856,
2023-04-24 02:10:00+00:00,653.556581572856,
2023-04-24 06:20:00+00:00,653.556581572856,
2023-04-24 10:30:00+00:00,653.556581572856,
2023-04-24 14:40:00+00:00,653.556581572856,
2023-04-24 15:15:00+00:00,651.2600571142116,STOP
2023-04-24 18:50:00+00:00,651.2600571142116,
2023-04-24 23:00:00+00:00,651.2600571142116,
2023-04-25 03:10:00+00:00,651.2600571142116,
2023-04-25 07:20:00+00:00,651.2600571142116,
2023-04-25 11:30:00+00:00,651.0550414964692,
2023-04-25 13:00:00+00:00,648.9631556502804,STOP
2023-04-25 15:40:00+00:00,648.7810171668743,
2023-04-25 16:00:00+00:00,649.3882221456662,TP1
2023-04-25 16:20:00+00:00,649.2401890932779,STOP
2023-04-25 19:50:00+00:00,649.2401890932779,
2023-04-26 00:00:00+00:00,649.2401890932779,
2023-04-26 04:10:00+00:00,648.9616774466983,
2023-04-26 04:30:00+00:00,646.7093622814768,STOP
2023-04-26 08:20:00+00:00,646.9931129088391,TP1
2023-04-26 08:20:00+00:00,646.9931129088391,
2023-04-26 08:25:00+00:00,648.3306870324167,TP2
2023-04-26 12:30:00+00:00,648.3306870324167,
2023-04-26 16:40:00+00:00,648.3306870324167,
2023-04-26 20:50:00+00:00,648.3306870324167,
2023-04-27 01:00:00+00:00,648.3306870324167,
2023-04-27 05:10:00+00:00,648.3306870324167,
2023-04-27 09:10:00+00:00,648.603117917695,TP1
2023-04-27 09:20:00+00:00,648.603117917695,
2023-04-27 09:35:00+00:00,648.3970312108277,STOP
2023-04-27 13:30:00+00:00,648.3970312108277,
2023-04-27 17:30:00+00:00,648.6367655101637,TP1
2023-04-27 17:40:00+00:00,648.6367655101637,
2023-04-27 18:15:00+00:00,649.9541434706473,TP2
2023-04-27 21:50:00+00:00,649.8237694983181,
2023-04-28 01:05:00+00:00,650.4885914841946,TP1
2023-04-28 01:55:00+00:00,650.3826952251702,STOP
2023-04-28 02:00:00+00:00,650.3826952251702,
2023-04-28 06:10:00+00:00,650.3826952251702,
2023-04-28 10:20:00+00:00,650.3826952251702,
2023-04-28 14:30:00+00:00,650.3826952251702,
2023-04-28 18:40:00+00:00,650.3826952251702,
2023-04-28 22:30:00+00:00,650.5913536268665,TP1
2023-04-28 22:50:00+00:00,650.5913536268665,
2023-04-28 23:10:00+00:00,650.3606768999981,STOP
2023-04-29 03:00:00+00:00,650.3606768999981,
2023-04-29 07:10:00+00:00,650.3606768999981,
2023-04-29 11:20:00+00:00,650.0539779040574,
2023-04-29 12:30:00+00:00,647.7353905131944,STOP
2023-04-29 15:30:00+00:00,647.7353905131944,
2023-04-29 19:25:00+00:00,644.7215819392014,STOP
2023-04-29 19:40:00+00:00,644.7215819392014,
2023-04-29 23:50:00+00:00,644.7215819392014,
2023-04-30 04:00:00+00:00,644.7215819392014,
2023-04-30 08:10:00+00:00,644.7215819392014,
2023-04-30 12:20:00+00:00,644.7215819392014,
2023-04-30 16:30:00+00:00,644.7215819392014,
2023-04-30 17:05:00+00:00,642.5210653535694,STOP
2023-04-30 20:40:00+00:00,642.5210653535694,
2023-05-01 00:50:00+00:00,642.5210653535694,
2023-05-01 01:35:00+00:00,642.7564420421971,TP1
2023-05-01 01:35:00+00:00,644.0635916785438,TP2
2023-05-01 05:00:00+00:00,644.0635916785438,
2023-05-01 09:10:00+00:00,644.0635916785438,
2023-05-01 13:20:00+00:00,644.0635916785438,
2023-05-01 17:30:00+00:00,644.0635916785438,
2023-05-01 21:40:00+00:00,644.0635916785438,
2023-05-02 01:50:00+00:00,644.0635916785438,
2023-05-02 06:00:00+00:00,644.0635916785438,
2023-05-02 10:10:00+00:00,644.0635916785438,
2023-05-02 14:20:00+00:00,644.0635916785438,
2023-05-02 18:30:00+00:00,644.0635916785438,
2023-05-02 22:40:00+00:00,644.0635916785438,
2023-05-03 02:50:00+00:00,644.0635916785438,
2023-05-03 07:00:00+00:00,644.0635916785438,
2023-05-03 11:10:00+00:00,643.8194330998663,
2023-05-03 11:20:00+00:00,644.3506826357362,TP1
2023-05-03 11:45:00+00:00,645.6880585865727,TP2
2023-05-03 14:35:00+00:00,645.7847613352283,TP1
2023-05-03 14:50:00+00:00,645.5127540546193,STOP
2023-05-03 15:20:00+00:00,645.5127540546193,
2023-05-03 17:25:00+00:00,643.0070319186982,STOP
2023-05-03 19:30:00+00:00,643.0070319186982,
2023-05-03 23:40:00+00:00,643.0070319186982,
2023-05-04 02:00:00+00:00,643.1191429986482,TP1
2023-05-04 02:10:00+00:00,642.8550691834505,STOP
2023-05-04 03:50:00+00:00,642.8550691834505,
2023-05-04 06:20:00+00:00,642.8986195834289,TP1
