symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
BTCUSDT,LONG,2023-04-07 02:50:00+00:00,2023-04-07 02:55:00+00:00,2023-04-07 05:30:00+00:00,28031.97291701,27913.08637135053,27918.670105371606,28139.669894648392,28250.169789286785,0.12575640209773262,-14.950744239962575,-17.764923988461998,2.8141797484994235,0.0,0.0,-1.0492815133210915,STOP,False,,,,,,,,,,13.89606918190284,105.74542718960886,13.89606918190284,0.00394231775819097,3524.8475729869615,0,,,,,,,,,
ETHUSDT,LONG,2023-04-07 02:50:00+00:00,2023-04-07 02:55:00+00:00,2023-04-07 05:30:00+00:00,1874.6974510100008,1864.9195152926436,1865.292573807405,1883.7274262125948,1892.9448524151896,1.8796578801633856,-18.37917392286148,-21.190854122662863,2.8116801998013843,0.0,0.0,-1.0396664950243508,STOP,False,,,,,,,,,,17.325607796531937,105.70312478891593,17.325607796531937,0.004917245681562493,3523.4374929638643,0,,,,,,,,,
BTCUSDT,LONG,2023-04-10 10:25:00+00:00,2023-04-10 10:40:00+00:00,2023-04-10 11:10:00+00:00,28317.821499010002,28363.598701746618,28289.97652371788,28340.003476302125,28365.016952594247,0.12311117873870363,4.096043098891097,1.3054123744072808,2.790630724483816,1.2782004047584292,0.6977593569729683,1.1948687179073707,TP2,True,,,,,,,,,,3.0794385506758193,104.57675384627511,3.0794385506758193,0.0008834004988917061,3485.891794875837,0,,,,,,,,,
BTCUSDT,LONG,2023-04-10 13:00:00+00:00,2023-04-10 13:05:00+00:00,2023-04-10 13:25:00+00:00,28299.03962101,28255.64448242043,28261.296741768783,28331.123258251217,28366.036516492433,0.12323902060555149,-5.347974378820867,-8.135871930646115,2.7878975518252473,0.0,0.0,-1.1497569730234214,STOP,False,,,,,,,,,,4.302675751796243,104.61591621750733,4.302675751796243,0.001233849276677136,3487.1972072502444,0,,,,,,,,,
BTCUSDT,LONG,2023-04-11 03:20:00+00:00,2023-04-11 03:25:00+00:00,2023-04-11 04:30:00+00:00,30036.84338401,30030.8360153332,29914.518791303708,30153.161208716294,30272.482417422587,0.11583804586154951,6.301751750502206,3.5157036566395004,2.7860480938627052,6.64969267464746,0.6985417253604851,0.44472985996485953,STOP,True,,,,,,,,,,13.821935646375085,104.37184005958795,13.821935646375085,0.00397289220113889,3479.0613353195986,0,,,,,,,,,
BTCUSDT,LONG,2023-04-12 09:40:00+00:00,2023-04-12 09:55:00+00:00,2023-04-12 12:15:00+00:00,29996.849385010002,29920.202843659874,29926.18808127613,30061.51191874387,30129.173837477738,0.11610970378844587,-8.899407212572259,-11.682187687031337,2.78278047445908,0.0,0.0,-1.0847031868927595,STOP,False,,,,,,,,,,7.8562053419474545,104.47731116928715,7.8562053419474545,0.0022558597423754097,3482.5770389762383,0,,,,,,,,,
SOLUSDT,LONG,2023-04-13 07:45:00+00:00,2023-04-13 07:50:00+00:00,2023-04-13 08:05:00+00:00,24.142414010001,23.99554385755959,24.000343926344858,24.279656093655145,24.41931217731029,143.78189104603925,-21.117268256246305,-23.885814901563275,2.76854664531697,0.0,0.0,-1.0337866260210435,STOP,False,,,,,,,,,,20.080015804020416,104.12684553867619,20.080015804020416,0.005785256155645863,3470.8948512892066,0,,,,,,,,,
SOLUSDT,LONG,2023-04-13 09:55:00+00:00,2023-04-13 10:00:00+00:00,2023-04-13 10:10:00+00:00,24.152415010001,24.018155172135575,24.022959764088395,24.277040255911604,24.40408050182321,142.73329337309775,-19.16334882627027,-21.913566476572786,2.750217650302518,0.0,0.0,-1.0371139224134862,STOP,False,,,,,,,,,,18.132872689891585,103.4102710916293,18.132872689891585,0.005260465667039348,3447.0090363876434,0,,,,,,,,,
SOLUSDT,LONG,2023-04-13 10:20:00+00:00,2023-04-13 10:25:00+00:00,2023-04-13 12:30:00+00:00,24.122412010001003,24.44832581349036,23.95522586954755,24.284774150452453,24.449548290904904,142.00229968868356,34.58194111670902,31.827757956695883,2.7541831600131337,11.441686318821844,0.6896642704191411,1.456644982389824,TP2,True,,,,,,,,,,23.39830687347418,102.75286409733212,23.39830687347418,0.006831432022559562,3425.0954699110707,0,,,,,,,,,
ETHUSDT,LONG,2023-04-13 14:05:00+00:00,2023-04-13 14:10:00+00:00,2023-04-13 14:40:00+00:00,1995.869567010001,1995.470393096599,1990.006268308872,2001.333731711128,2006.997463412256,1.732211852586071,4.300150187592094,1.532614991364615,2.7675351962274792,4.645877079611071,0.6933121348699551,0.42339000230224894,STOP,True,,,,,,,,,,9.810783182561345,103.707696836033,9.810783182561345,0.0028380101425083265,3456.9232278677664,0,,,,,,,,,
SOLUSDT,LONG,2023-04-13 14:05:00+00:00,2023-04-13 14:10:00+00:00,2023-04-13 15:10:00+00:00,24.742474010001,24.52363308943647,24.528538797195907,24.95146122280409,25.162922435608184,139.67422469292435,-30.56643591093677,-33.31891803603777,2.752482125101002,0.0,0.0,-1.0229308101976977,STOP,False,,,,,,,,,,29.535680951037104,103.66620960899071,29.535680951037104,0.008547340853622437,3455.540320299691,0,,,,,,,,,
ETHUSDT,LONG,2023-04-13 21:30:00+00:00,2023-04-13 21:40:00+00:00,2023-04-13 22:35:00+00:00,2007.310711010001,2016.4252014096653,2002.4019861594743,2011.8180138605253,2016.5260277110508,1.7065018483321934,11.536978400544049,8.79198005837137,2.7449983421726785,3.760031043727367,0.6865999001206062,1.3772621975384534,TP2,True,,,,,,,,,,8.034234337895338,102.7541077446928,8.034234337895338,0.0023456680752435327,3425.1369248230935,0,,,,,,,,,
SOLUSDT,LONG,2023-04-14 03:10:00+00:00,2023-04-14 03:25:00+00:00,2023-04-14 03:30:00+00:00,24.822482010001,25.263984126643013,24.59737632049377,25.042623699506233,25.265247389012465,138.35329989919146,45.68368372849214,42.91799241678318,2.7656913117089594,15.142046353542009,0.6929112780958074,1.4668480312690104,TP2,True,,,,,,,,,,30.800722078920217,103.01786714644396,30.800722078920217,0.008969528179554265,3433.928904881465,0,,,,,,,,,
SOLUSDT,LONG,2023-04-14 09:20:00+00:00,2023-04-14 09:25:00+00:00,2023-04-14 10:30:00+00:00,24.982498010001002,24.977501510399,24.882931370689203,25.0770686493108,25.174137288621598,139.1852240154682,6.146439415171049,3.3622251738145974,2.7842142413564512,6.494158873369893,0.6980365799469436,0.44352348781578044,STOP,True,,,,,,,,,,13.510520307350136,104.30540691894744,13.510520307350136,0.0038858542542810123,3476.846897298248,0,,,,,,,,,
ETHUSDT,LONG,2023-04-14 20:10:00+00:00,2023-04-14 20:25:00+00:00,2023-04-14 20:30:00+00:00,2094.9394730100007,2120.2402668218597,2081.9218579469666,2107.538142073033,2120.3462841360665,1.6614117917132276,31.395770041953085,28.598766019228854,2.7970040227242294,10.37825145258931,0.7002627292578978,1.4516516959819727,TP2,True,,,,,,,,,,21.279598253461714,104.4062736741619,21.279598253461714,0.00611445965015642,3480.2091224720634,0,,,,,,,,,
SOLUSDT,LONG,2023-04-14 22:45:00+00:00,2023-04-14 22:55:00+00:00,2023-04-15 00:00:00+00:00,24.702470010001,24.697529515999,24.5136808243638,24.8863191956362,25.0726383812724,142.05699947654745,12.619234061020045,9.806859351971523,2.812374709048521,12.970149937948023,0.7070198138312075,0.47053642154810543,STOP,True,,,,,,,,,,26.467944456392516,105.26423665473875,26.467944456392516,0.007543286864808416,3508.807888491292,0,,,,,,,,,
ETHUSDT,LONG,2023-04-15 00:05:00+00:00,2023-04-15 00:20:00+00:00,2023-04-15 00:30:00+00:00,2098.869866010001,2098.4500920367987,2091.3022308559475,2106.017769164052,2113.375538318104,1.676600663197706,5.551919153633431,2.7345250985175396,2.8173940551158916,5.903815814565365,0.7061548481894357,0.4375758184406867,STOP,True,,,,,,,,,,12.336040643339578,105.55844243529789,12.336040643339578,0.0035059367186762802,3518.614747843263,0,,,,,,,,,
ETHUSDT,LONG,2023-04-15 05:00:00+00:00,2023-04-15 05:10:00+00:00,2023-04-15 07:25:00+00:00,2088.448824010001,2097.7401934549894,2083.437457160362,2093.0425428596373,2097.845085709275,1.686276133454449,11.618810308908776,8.79680165848995,2.822008650418824,3.784903037812763,0.7058542427889402,1.3749179196964438,TP2,True,,,,,,,,,,8.098413387236162,105.64047818825343,8.098413387236162,0.00229980406927105,3521.349272941781,0,,,,,,,,,
SOLUSDT,LONG,2023-04-15 11:15:00+00:00,2023-04-15 11:20:00+00:00,2023-04-15 11:30:00+00:00,24.432443010001002,24.331218608107754,24.336085825272807,24.523914194727194,24.617828379454387,144.5004532605512,-14.626971954602501,-17.445520437186843,2.818548482584344,0.0,0.0,-1.0505122392147768,STOP,False,,,,,,,,,,13.570642260674578,105.90438223800813,13.570642260674578,0.003844215500972215,3530.146074600271,0,,,,,,,,,
SOLUSDT,LONG,2023-04-15 12:25:00+00:00,2023-04-15 12:30:00+00:00,2023-04-15 13:30:00+00:00,24.362436010001,24.357563522799,24.24688421146929,24.47311580853071,24.58623160706142,144.1995300788624,7.5404569912029125,4.726999349031631,2.8134576421712816,7.891762173624769,0.7057670697131501,0.4525401459181151,STOP,True,,,,,,,,,,16.31124499262373,105.38101662489251,16.31124499262373,0.004643505684904575,3512.700554163084,0,,,,,,,,,
SOLUSDT,LONG,2023-04-15 16:15:00+00:00,2023-04-15 16:20:00+00:00,2023-04-15 17:10:00+00:00,24.342434010001,24.250711347611404,24.255562460103423,24.424437559896578,24.508875109793156,144.45441414745537,-13.249743459533981,-16.0575411972204,2.8077977376864163,0.0,0.0,-1.0558423614835835,STOP,False,,,,,,,,,,12.197376802356631,105.48061325380823,12.197376802356631,0.003469085861211447,3516.020441793608,0,,,,,,,,,
ETHUSDT,LONG,2023-04-15 16:15:00+00:00,2023-04-15 16:20:00+00:00,2023-04-15 17:20:00+00:00,2102.0201810100007,2093.7262199187758,2094.1450489285617,2109.474951091438,2117.139902172876,1.6735230841490811,-13.880135345199175,-16.68880672807507,2.8086713828758936,0.0,0.0,-1.0531837441524363,STOP,False,,,,,,,,,,12.82747257366025,105.52282660536345,12.82747257366025,0.0036468334822851293,3517.427553512115,0,,,,,,,,,
SOLUSDT,LONG,2023-04-17 01:05:00+00:00,2023-04-17 01:10:00+00:00,2023-04-17 01:15:00+00:00,25.112511010001,25.80893425675885,24.759887631001376,25.460112388998624,25.810224767997248,138.7766309915991,72.35477840175452,69.53781275142791,2.8169656503266047,24.031142437111825,0.7066183917163203,1.478562798493765,TP2,True,,,,,,,,,,48.5874164258829,104.54043616760458,48.5874164258829,0.013943145314981774,3484.6812055868195,0,,,,,,,,,
SOLUSDT,LONG,2023-04-17 01:55:00+00:00,2023-04-17 02:00:00+00:00,2023-04-17 03:35:00+00:00,25.422542010001003,25.992143743041282,25.133278307393983,25.706721712606022,25.99344341521204,139.81978823524975,59.59791205590467,56.730413338890244,2.867498717014427,19.777115209843096,0.7188257341319534,1.4735621716040725,TP2,True,,,,,,,,,,40.08936774082392,106.6265705501474,40.08936774082392,0.01127937460634248,3554.2190183382468,0,,,,,,,,,
SOLUSDT,LONG,2023-04-17 04:40:00+00:00,2023-04-17 04:45:00+00:00,2023-04-17 05:35:00+00:00,25.722572010001,25.411504573914883,25.41658789149318,26.02341212850682,26.32682424701364,140.39461237454088,-43.67219211165254,-46.54377165610413,2.8715795444515835,0.0,0.0,-1.016613011168967,STOP,False,,,,,,,,,,42.59742676750328,108.32848295031413,42.59742676750328,0.011796738662086035,3610.9494316771375,0,,,,,,,,,
BTCUSDT,LONG,2023-04-19 01:25:00+00:00,2023-04-19 01:30:00+00:00,2023-04-19 01:55:00+00:00,30313.91108801,30228.007057636783,30234.053868410465,30387.70613160954,30464.532263209076,0.11759492499128554,-10.1018780081877,-12.949646937454053,2.847768929266353,0.0,0.0,-1.0757202768141028,STOP,False,,,,,,,,,,9.034363182818174,106.932169800631,9.034363182818174,0.002534605778503018,3564.4056600210333,0,,,,,,,,,
ETHUSDT,LONG,2023-04-19 01:50:00+00:00,2023-04-19 01:55:00+00:00,2023-04-19 01:55:00+00:00,2098.339813010001,2095.3186040892947,2095.7377516396227,2100.5222483803773,2102.9144967507546,1.692676818436728,-5.113930303733561,-7.953333658559977,2.839403354826416,0.0,0.0,-1.1610828841700707,STOP,False,,,,,,,,,,4.049303360480652,106.54368039250737,4.049303360480652,0.0011401811948572645,3551.456013083579,0,,,,,,,,,
BTCUSDT,LONG,2023-04-19 05:15:00+00:00,2023-04-19 05:20:00+00:00,2023-04-19 06:05:00+00:00,30248.924590010003,30242.874805092,30170.760245206544,30321.03975481346,30396.17950961692,0.11715646350162656,3.7811854889516185,0.9445873910016687,2.83659809794995,4.135571191920964,0.7104256344153607,0.41290775263339025,STOP,True,,,,,,,,,,8.803107941152536,106.30508038275056,8.803107941152536,0.002484295550915446,3543.502679425019,0,,,,,,,,,
ETHUSDT,LONG,2023-04-20 12:05:00+00:00,2023-04-20 12:20:00+00:00,2023-04-20 12:35:00+00:00,1948.984879010001,1973.1999234299262,1936.5357058353277,1961.044294184672,1973.2985883593442,1.8187938499262786,32.89871362748326,30.049712772798106,2.849000854685155,10.877626694157335,0.7133113929862033,1.4529642600476103,TP2,True,,,,,,,,,,22.28803488008116,106.3334180044806,22.28803488008116,0.006288155303859978,3544.44726681602,0,,,,,,,,,
BTCUSDT,LONG,2023-04-21 12:05:00+00:00,2023-04-21 12:10:00+00:00,2023-04-21 14:00:00+00:00,28075.617281010003,28070.0021575538,27949.441551621418,28196.178448398587,28319.54689678717,0.12732950422802508,7.228256257867399,4.36548141193483,2.862774845932569,7.585741700796085,0.7180051825376739,0.4499131313134743,STOP,True,,,,,,,,,,15.708443370699165,107.23490938766454,15.708443370699165,0.004394588514243517,3574.4969795888182,0,,,,,,,,,
SOLUSDT,LONG,2023-04-23 01:45:00+00:00,2023-04-23 01:50:00+00:00,2023-04-23 03:00:00+00:00,21.592159010001,21.715790906023383,21.526561640069563,21.65343837993044,21.716876749860877,165.7648197935667,15.23615688137767,12.366686140827637,2.869470740550034,4.989247398934173,0.7178397684089444,1.401188753641768,TP2,True,,,,,,,,,,10.515849959516665,107.3658738300226,10.515849959516665,0.0029383219037079533,3578.8624610007532,0,,,,,,,,,
BTCUSDT,LONG,2023-04-23 05:20:00+00:00,2023-04-23 05:25:00+00:00,2023-04-23 05:35:00+00:00,27575.527277010002,27570.0121715546,27547.773496823833,27597.76650319617,27622.763006382338,0.13024549753761697,0.9992585920006611,-1.8744117274811756,2.8736703194818367,1.3584174190062106,0.7188610209788616,0.27643499917275,STOP,True,,,,,,,,,,3.2556819941831323,107.73687441424744,3.2556819941831323,0.0009065648168885224,3591.2291471415815,0,,,,,,,,,
BTCUSDT,LONG,2023-04-23 11:45:00+00:00,2023-04-23 11:50:00+00:00,2023-04-23 12:55:00+00:00,27615.18124201,27609.658205761596,27500.959111062268,27723.88088895773,27835.34177790546,0.12999058885142267,6.615898100199734,3.7414808042495413,2.874417295950193,6.974869467288597,0.7207326819644438,0.4455809737145383,STOP,True,,,,,,,,,,14.48886658821862,107.68064206242302,14.48886658821862,0.0040366215256645716,3589.3547354141,0,,,,,,,,,
ETHUSDT,LONG,2023-04-23 13:05:00+00:00,2023-04-23 13:10:00+00:00,2023-04-23 13:10:00+00:00,1874.627444010001,1870.9046967580935,1871.2789525486032,1877.6010474713967,1880.7620949327934,1.9168904932668858,-7.136098816017006,-10.008008797162576,2.8719099811455706,0.0,0.0,-1.1117684768870673,STOP,False,,,,,,,,,,6.059381827516796,107.7928864865505,6.059381827516796,0.0016863956495699283,3593.09621621835,0,,,,,,,,,
SOLUSDT,LONG,2023-04-23 14:20:00+00:00,2023-04-23 14:25:00+00:00,2023-04-23 14:45:00+00:00,21.962196010001,21.84195366940218,21.84632293398898,22.073677086011024,22.187354162022046,163.16430809606305,-19.619258307657834,-22.478167817328316,2.8589095096704815,0.0,0.0,-1.0377073323430708,STOP,False,,,,,,,,,,18.548041453722035,107.49264622263563,18.548041453722035,0.00517655172856361,3583.088207421188,0,,,,,,,,,
SOLUSDT,LONG,2023-04-24 05:10:00+00:00,2023-04-24 05:15:00+00:00,2023-04-24 05:40:00+00:00,21.722172010001,21.602152687571888,21.60647398236836,21.83352603763164,21.94705206526328,163.86674270372694,-19.66717542796693,-22.50694181517889,2.8397663872119594,0.0,0.0,-1.0373497706477193,STOP,False,,,,,,,,,,18.603140360090055,106.77556959490849,18.603140360090055,0.005226796849878982,3559.1856531636167,0,,,,,,,,,
BTCUSDT,LONG,2023-04-24 03:30:00+00:00,2023-04-24 03:35:00+00:00,2023-04-24 05:45:00+00:00,27757.54547701,27660.955399216764,27666.488696956156,27843.051303063847,27931.332606117692,0.1282882199925482,-12.391369149036075,-15.235185481862716,2.8438163328266417,0.0,0.0,-1.060767553345504,STOP,False,,,,,,,,,,11.325451227400546,106.81830118811578,11.325451227400546,0.0031807614710485325,3560.6100396038596,0,,,,,,,,,
SOLUSDT,LONG,2023-04-24 14:50:00+00:00,2023-04-24 14:55:00+00:00,2023-04-24 15:15:00+00:00,21.622162010001002,21.471430873081836,21.475726018285492,21.76427400171451,21.90854799342902,162.9448617334583,-24.560864264220506,-27.369616077793257,2.8087518135727505,0.0,0.0,-1.029331212588778,STOP,False,,,,,,,,,,23.508705631654895,105.68603736920453,23.508705631654895,0.006673172601654855,3522.8679123068177,0,,,,,,,,,
BTCUSDT,LONG,2023-04-24 22:30:00+00:00,2023-04-24 22:45:00+00:00,2023-04-25 00:30:00+00:00,27467.92651801,27462.4329327064,27375.147974753258,27555.212025266745,27645.244050523488,0.1272701761367576,5.117162239571736,2.3184370978289897,2.7987251417427466,5.4667470241775,0.7013562680214005,0.43336615627469294,STOP,True,,,,,,,,,,11.458391712374754,104.86494888687074,11.458391712374754,0.0032780424252348145,3495.4982962290246,0,,,,,,,,,
BTCUSDT,LONG,2023-04-25 01:00:00+00:00,2023-04-25 01:05:00+00:00,2023-04-25 01:40:00+00:00,27496.969422010003,27417.527418296817,27423.012020700957,27565.427979319047,27636.635958628092,0.12722007510398844,-10.10661767880283,-12.901108243731459,2.794490564928628,0.0,0.0,-1.0741589388899881,STOP,False,,,,,,,,,,9.059084475699983,104.93450199980562,9.059084475699983,0.0025899254210164633,3497.8167333268534,0,,,,,,,,,
BTCUSDT,LONG,2023-04-25 11:05:00+00:00,2023-04-25 11:10:00+00:00,2023-04-25 14:10:00+00:00,27398.299556010003,27300.11141176222,27305.572526267475,27485.54747375253,27575.534947495056,0.12720731480144412,-12.49025017509727,-15.273465368343736,2.783215193246466,0.0,0.0,-1.0588945264441088,STOP,False,,,,,,,,,,11.447064900552329,104.54746875249369,11.447064900552329,0.003284746642977702,3484.915625083123,0,,,,,,,,,
ETHUSDT,LONG,2023-04-25 11:30:00+00:00,2023-04-25 11:35:00+00:00,2023-04-25 14:10:00+00:00,1825.072489010001,1813.007526628333,1813.3702006684666,1836.4097993515334,1847.9295986930667,1.9088939713721789,-23.03073395519819,-25.808617558886837,2.777883603688647,0.0,0.0,-1.0309917197003664,STOP,False,,,,,,,,,,21.99007551447025,104.50564558309394,21.99007551447025,0.006312599302681392,3483.5215194364646,0,,,,,,,,,
BTCUSDT,LONG,2023-04-25 17:15:00+00:00,2023-04-25 17:30:00+00:00,2023-04-25 17:40:00+00:00,27371.78690501,27481.72761833763,27312.02411330185,27426.07588671815,27483.1017734263,0.125779150938174,10.242095086752846,7.483758155459915,2.7583369312929307,3.3279702988096598,0.6898912114340813,1.362540023537999,TP2,True,,,,,,,,,,7.172667611647635,103.27367612957065,7.172667611647635,0.002083590285674124,3442.4558709856888,0,,,,,,,,,
ETHUSDT,LONG,2023-04-25 16:50:00+00:00,2023-04-25 16:55:00+00:00,2023-04-25 17:40:00+00:00,1822.9422760100008,1836.1690528177946,1816.009567084456,1829.5104329355438,1836.2608658610877,1.889351062200728,18.61337485064215,15.850587160293806,2.7627876903483424,6.1183624449935285,0.691282930080019,1.421050445309271,TP2,True,,,,,,,,,,12.75393761819117,103.31500626467677,12.75393761819117,0.003703412915308041,3443.8335421558922,0,,,,,,,,,
BTCUSDT,LONG,2023-04-25 19:30:00+00:00,2023-04-25 19:35:00+00:00,2023-04-25 20:00:00+00:00,27561.595884010003,27745.876623822627,27464.628006504012,27653.05199351599,27747.26398702198,0.12580964537950035,17.25820209879338,14.477287134545547,2.7809149642478332,5.666054835744267,0.6957693427863767,1.414665370508823,TP2,True,,,,,,,,,,11.852777493484277,104.01503662414942,11.852777493484277,0.0034185761630734428,3467.1678874716476,0,,,,,,,,,
BTCUSDT,LONG,2023-04-26 01:35:00+00:00,2023-04-26 01:45:00+00:00,2023-04-26 03:15:00+00:00,28333.813098010003,28328.1463353904,28233.109768193233,28428.850231826767,28526.720463643534,0.1228918016462884,5.404101149515405,2.616344837756676,2.7877563117587294,5.752300483427838,0.698699588018102,0.43667338927915744,STOP,True,,,,,,,,,,12.027449115502401,104.44935523818579,12.027449115502401,0.003454530405115972,3481.645174606193,0,,,,,,,,,
BTCUSDT,LONG,2023-04-26 05:00:00+00:00,2023-04-26 05:05:00+00:00,2023-04-26 06:05:00+00:00,28355.44526101,28455.484504609754,28300.461325026376,28404.758674993627,28456.907349977253,0.12289032718478901,9.089731725990102,6.29840787682299,2.791323849167112,2.9428040373438864,0.6980991107341165,1.345233084929396,TP2,True,,,,,,,,,,6.408567730990999,104.5278455833185,6.408567730990999,0.0018392901035780278,3484.26151944395,0,,,,,,,,,
