side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2019-06-29 22:10:00+00:00,2019-06-29 22:15:00+00:00,2019-06-29 23:55:00+00:00,12053.220162010002,11881.396722663152,11886.151183136406,12215.468816883595,12380.127633757189,0.012672116860067839,-2.1773667027020633,-2.1773667027020633,0.0,0.0,0.0,-1.028458068669056,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,152.73981443311655,0.03,152.70927257860083
LONG,2019-06-30 01:35:00+00:00,2019-06-30 01:40:00+00:00,2019-06-30 04:05:00+00:00,12072.894096010003,12068.064938371599,11999.940677835457,12141.019322184544,12211.558644359087,0.012646054802907035,0.39638437586548947,0.39638437586548947,0.0,0.4269192719390537,0.0,0.4296509960646445,STOP,True,0.0,2.4166666666666665,12140.412271218434,0.5,0.0,0.0,0.0,152.6744803678353,0.03,152.64395157751977
LONG,2019-06-30 04:10:00+00:00,2019-06-30 04:25:00+00:00,2019-06-30 04:35:00+00:00,12111.421800010003,12051.601629606113,12056.424199285828,12161.575800734174,12214.151601458347,0.012606808415944313,-0.7541414276909743,-0.7541414276909743,0.0,0.0,0.0,-1.0876869102690623,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.6863742774175,0.03,152.65584310879575
LONG,2019-07-04 02:25:00+00:00,2019-07-04 02:30:00+00:00,2019-07-04 03:25:00+00:00,11879.375400010003,11809.779690139858,11814.505492336793,11939.494507683208,12001.989015356416,0.012851159288190325,-0.8943855533159205,-0.8943855533159205,0.0,0.0,0.0,-1.0728504535684305,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,152.66374550973822,0.03,152.633218865965
LONG,2019-07-06 03:20:00+00:00,2019-07-06 03:35:00+00:00,2019-07-06 03:50:00+00:00,11317.072962010003,11397.562516960481,11273.14878822417,11356.47121179583,11398.13242358166,0.013487313291096419,0.8046529840022972,0.8046529840022972,0.0,0.26185906186328767,0.0,1.358249579804304,TP2,True,0.0,0.25,11397.562516960481,0.5,0.0,0.0,0.0,152.63690857682542,0.03,152.60638729936554
LONG,2019-07-06 11:05:00+00:00,2019-07-06 11:10:00+00:00,2019-07-06 12:40:00+00:00,11349.269400010004,11287.233238798852,11291.749938774361,11402.25006124564,11457.50012248128,0.01345117889210814,-0.8344595022308645,-0.8344595022308645,0.0,0.0,0.0,-1.0785247267356257,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,152.66105299426337,0.03,152.63052688888558
LONG,2019-07-06 17:15:00+00:00,2019-07-06 17:20:00+00:00,2019-07-06 18:45:00+00:00,11526.304800010003,11458.000837441277,11462.585871789994,11585.414128230008,11646.828256450015,0.013242406551864478,-0.9045088414383924,-0.9045088414383924,0.0,0.0,0.0,-1.0719571793939338,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,152.63601420243944,0.03,152.60549310381867
LONG,2019-07-07 04:20:00+00:00,2019-07-07 04:25:00+00:00,2019-07-07 04:55:00+00:00,11186.806914010003,11316.519343807044,11118.312400981527,11250.827599038474,11317.085198066947,0.013641861764774065,1.317603129983226,1.317603129983226,0.0,0.4328436117511335,0.0,1.4101171386184632,TP2,True,0.0,0.5,11316.519343807044,0.5,0.0,0.0,0.0,152.6088735101432,0.03,152.5783578385755
LONG,2019-07-07 13:10:00+00:00,2019-07-07 13:15:00+00:00,2019-07-07 15:40:00+00:00,11340.727692010001,11217.157238261647,11221.645896620295,11455.274103399704,11572.088206789409,0.01346019529392355,-1.6632824400115969,-1.6632824400115969,0.0,0.0,0.0,-1.0376939089972486,STOP,False,0.0,2.4166666666666665,,0.5,0.0,0.0,0.0,152.6484095096615,0.03,152.61788593247502
LONG,2019-07-07 23:50:00+00:00,2019-07-07 23:55:00+00:00,2019-07-08 00:55:00+00:00,11414.322408010004,11341.043962345026,11345.582195223114,11478.497804796889,11544.955609583776,0.013369037215006343,-0.9796622671529217,-0.9796622671529217,0.0,0.0,0.0,-1.066020058625049,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,152.59850105676657,0.03,152.5679874592747
LONG,2019-07-08 06:20:00+00:00,2019-07-08 06:25:00+00:00,2019-07-08 08:05:00+00:00,11397.279000010003,11392.720088409998,11364.791683871275,11425.208316148726,11455.416632287452,0.01338644998605759,0.15259980126313655,0.15259980126313655,0.0,0.18311362232529654,0.0,0.3508930073748522,STOP,True,0.0,1.6666666666666667,11424.63705573292,0.5,0.0,0.0,0.0,152.56910531077835,0.03,152.5385975912601
LONG,2019-07-08 08:35:00+00:00,2019-07-08 08:40:00+00:00,2019-07-08 08:50:00+00:00,11411.921928010002,11374.03717774441,11378.588613189686,11440.691386830315,11471.742773650629,0.01336967472989194,-0.5065067882741486,-0.5065067882741486,0.0,0.0,0.0,-1.1365431391930216,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.57368422041503,0.03,152.54317558529797
LONG,2019-07-10 08:45:00+00:00,2019-07-10 08:50:00+00:00,2019-07-10 12:40:00+00:00,12941.587800010002,12936.411164889998,12809.33224673506,13068.66775328494,13198.33550655988,0.01178823559637776,0.7146611038351198,0.7146611038351198,0.0,0.745172801030665,0.0,0.4583924144009615,STOP,True,0.0,3.8333333333333335,13068.014319897276,0.5,0.0,0.0,0.0,152.55848597772606,0.03,152.52798038164974
LONG,2019-07-12 10:45:00+00:00,2019-07-12 11:00:00+00:00,2019-07-12 12:15:00+00:00,11651.179770010003,11584.797610105283,11589.433383458667,11708.266616561335,11767.68323311267,0.013095663538858672,-0.8693184310949348,-0.8693184310949348,0.0,0.0,0.0,-1.0750776460340707,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,152.57993009880775,0.03,152.5494202147648
LONG,2019-07-12 22:15:00+00:00,2019-07-12 22:20:00+00:00,2019-07-12 22:40:00+00:00,11756.750880010002,11752.048179657999,11695.544648192195,11813.255351827805,11872.11070364561,0.012975850801546842,0.33225385292487025,0.33225385292487025,0.0,0.36276462199085907,0.0,0.41834881169166127,STOP,True,0.0,0.3333333333333333,11812.664689060213,0.5,0.0,0.0,0.0,152.55384532996433,0.03,152.52334066183195
LONG,2019-07-16 08:45:00+00:00,2019-07-16 08:50:00+00:00,2019-07-16 09:20:00+00:00,10766.892948010003,10672.171269567174,10676.441846305695,10853.038153714306,10941.33630741861,0.01416971596873478,-1.342179279616718,-1.342179279616718,0.0,0.0,0.0,-1.0472142036752883,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.56381493907523,0.03,152.53330827741974
LONG,2019-07-18 03:50:00+00:00,2019-07-18 03:55:00+00:00,2019-07-18 04:10:00+00:00,9698.189250010002,9630.406947102565,9634.26065136311,9758.23934865689,9820.22869730378,0.015727012288139636,-1.0660131107436652,-1.0660131107436652,0.0,0.0,0.0,-1.0602813817620445,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.52354150761101,0.03,152.49304289903122
LONG,2019-07-18 07:45:00+00:00,2019-07-18 07:50:00+00:00,2019-07-18 07:55:00+00:00,9841.467900010002,9776.418747534432,9780.330879886385,9898.669120133616,9957.838240257232,0.015494797754515365,-1.007923461711601,-1.007923461711601,0.0,0.0,0.0,-1.0639895818285505,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.49155471821,0.03,152.4610625057089
LONG,2019-07-18 21:55:00+00:00,2019-07-18 22:00:00+00:00,2019-07-19 00:05:00+00:00,10574.114400010003,10569.884754249999,10459.392587237706,10684.607412782296,10797.21482555459,0.014418352705421243,0.7622199916694952,0.7622199916694952,0.0,0.7927122538628597,0.0,0.4608065985302384,STOP,True,0.0,2.0833333333333335,10684.073182411657,0.5,0.0,0.0,0.0,152.46131096681796,0.03,152.43082480185757
LONG,2019-07-19 00:30:00+00:00,2019-07-19 00:35:00+00:00,2019-07-19 01:55:00+00:00,10631.125800010002,10533.04450218683,10537.259405949211,10720.74059407079,10812.48118813158,0.01434318293362162,-1.4067979970447737,-1.4067979970447737,0.0,0.0,0.0,-1.044903224466582,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,152.48418213988796,0.03,152.45369140160764
LONG,2019-07-19 19:15:00+00:00,2019-07-19 19:20:00+00:00,2019-07-19 19:45:00+00:00,10427.085000010004,10352.59411924681,10356.7368139724,10493.263186047601,10561.526372085202,0.014619806950748212,-1.0890422963490818,-1.0890422963490818,0.0,0.0,0.0,-1.0588884370575689,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,152.44196975918868,0.03,152.4114874616963
LONG,2019-07-22 02:20:00+00:00,2019-07-22 02:25:00+00:00,2019-07-22 04:05:00+00:00,10600.169610010002,10595.929542165997,10554.646258548673,10641.453741471327,10684.857482932654,0.014378005028534688,0.26248479459844937,0.26248479459844937,0.0,0.2929666529896614,0.0,0.4010248560155249,STOP,True,0.0,1.6666666666666667,10640.921668784253,0.5,0.0,0.0,0.0,152.40929195604437,0.03,152.37881619280583
LONG,2019-07-23 21:55:00+00:00,2019-07-23 22:00:00+00:00,2019-07-23 22:35:00+00:00,10128.915378010002,10074.750039862702,10078.781552483695,10174.998447536305,10223.10689506261,0.015047728447380521,-0.8150652997011213,-0.8150652997011213,0.0,0.0,0.0,-1.0804150207703174,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.41716807479114,0.03,152.3866907366438
LONG,2019-08-01 15:20:00+00:00,2019-08-01 15:25:00+00:00,2019-08-01 17:50:00+00:00,10000.999800010002,10094.25006940723,9951.122596441208,10046.877403578794,10094.754807147587,0.015237747652515288,1.056170415279411,1.056170415279411,0.0,0.345708378477401,0.0,1.3896682169103274,TP2,True,0.0,2.4166666666666665,10094.25006940723,0.5,0.0,0.0,0.0,152.39271122540828,0.03,152.36223877765275
LONG,2019-08-02 00:05:00+00:00,2019-08-02 00:10:00+00:00,2019-08-02 00:25:00+00:00,10417.083000010003,10343.840288083056,10347.979479875006,10482.020520144995,10549.04104027999,0.014632157838690811,-1.0716989214488486,-1.0716989214488486,0.0,0.0,0.0,-1.0598984217282117,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.42440267488917,0.03,152.39392389011113
LONG,2019-08-02 01:45:00+00:00,2019-08-02 01:50:00+00:00,2019-08-02 02:50:00+00:00,10376.514888010004,10372.3642820548,10350.533934289946,10398.346065730057,10422.252131450112,0.014686264793311327,0.12601295772449939,0.12601295772449939,0.0,0.15649140677991574,0.0,0.3302545134883188,STOP,True,0.0,1.0,10397.82614842677,0.5,0.0,0.0,0.0,152.39224527705215,0.03,152.36177292246765
LONG,2019-08-02 05:05:00+00:00,2019-08-02 05:10:00+00:00,2019-08-02 05:35:00+00:00,10380.355656010004,10376.2035137476,10356.382954520512,10400.177045499491,10422.074090988981,0.014681195083487105,0.1112044619734041,0.1112044619734041,0.0,0.14168366725778078,0.0,0.3159685273987225,STOP,True,0.0,0.4166666666666667,10399.657036647217,0.5,0.0,0.0,0.0,152.39602642186165,0.03,152.3655533111994
LONG,2019-08-06 04:20:00+00:00,2019-08-06 04:25:00+00:00,2019-08-06 05:55:00+00:00,11700.529638010003,11805.746396007502,11644.11664359343,11752.263356426572,11806.336712843144,0.01302499698200562,1.0183129109400675,1.0183129109400675,0.0,0.33308893325314504,0.0,1.3858762937809326,TP2,True,0.0,1.5,11805.746396007502,0.5,0.0,0.0,0.0,152.39936322294758,0.03,152.36888944505858
LONG,2019-08-07 09:25:00+00:00,2019-08-07 09:30:00+00:00,2019-08-07 11:50:00+00:00,11584.836504010003,11725.715424756283,11510.629130093364,11654.410869926638,11726.301739843275,0.01315770996572898,1.3807080196713248,1.3807080196713248,0.0,0.4538860299390917,0.0,1.414081613743512,TP2,True,0.0,2.3333333333333335,11725.715424756283,0.5,0.0,0.0,0.0,152.4299187201533,0.03,152.3994388323868
LONG,2019-08-08 02:05:00+00:00,2019-08-08 02:10:00+00:00,2019-08-08 04:05:00+00:00,11916.692862010003,11911.926184865199,11853.875148305822,11974.744851714178,12035.179703418356,0.012794770328525024,0.33705631528740504,0.33705631528740504,0.0,0.36755058493640275,0.0,0.4193608156840618,STOP,True,0.0,1.9166666666666667,11974.146114471592,0.5,0.0,0.0,0.0,152.47134824499153,0.03,152.44086007297693
LONG,2019-08-16 03:15:00+00:00,2019-08-16 03:20:00+00:00,2019-08-16 03:25:00+00:00,10351.089804010004,10310.034202215169,10314.159866161634,10383.880133858369,10418.740267706737,0.014730957304390967,-0.6047883171457875,-0.6047883171457875,0.0,0.0,0.0,-1.1117159731869584,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.48146195678802,0.03,152.45097176243553
LONG,2019-08-16 19:05:00+00:00,2019-08-16 19:10:00+00:00,2019-08-16 19:20:00+00:00,10428.085200010002,10423.913965929998,10387.448948781619,10464.551051238383,10503.102102466764,0.014620451574215897,0.23225603151557983,0.23225603151557983,0.0,0.26274869445128907,0.0,0.3909242195749553,STOP,True,0.0,0.16666666666666666,10464.027823685821,0.5,0.0,0.0,0.0,152.46331467854372,0.03,152.43282811292116
LONG,2019-08-17 11:25:00+00:00,2019-08-17 11:30:00+00:00,2019-08-17 11:40:00+00:00,10367.213028010003,10318.562111173664,10322.691187648723,10407.588812371278,10450.037624732555,0.014706969302268906,-0.7155075404392766,-0.7155075404392766,0.0,0.0,0.0,-1.0927427177662288,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.4702837530254,0.03,152.4397957938666
LONG,2019-08-17 11:50:00+00:00,2019-08-17 11:55:00+00:00,2019-08-17 12:00:00+00:00,10350.489684010003,10305.078448025035,10309.202128876586,10387.637871143415,10426.85574227683,0.01472865718317445,-0.6688465270868259,-0.6688465270868259,0.0,0.0,0.0,-1.0998770897968202,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.44881423376697,0.03,152.41833056765344
LONG,2019-08-17 13:10:00+00:00,2019-08-17 13:15:00+00:00,2019-08-17 15:00:00+00:00,10343.998386010004,10274.684612526347,10278.796130978739,10405.063869041263,10468.197738072526,0.01473595984228219,-1.021404982572205,-1.021404982572205,0.0,0.0,0.0,-1.0630579180186324,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,152.4287448248752,0.03,152.39826517184082
LONG,2019-08-18 06:00:00+00:00,2019-08-18 06:05:00+00:00,2019-08-18 08:35:00+00:00,10159.061406010003,10096.397268635932,10100.437443613377,10213.622556406626,10270.215112803251,0.015001198482451428,-0.940037162480046,-0.940037162480046,0.0,0.0,0.0,-1.0689167844048204,STOP,False,0.0,2.5,,0.5,0.0,0.0,0.0,152.39809654696813,0.03,152.36762302236366
LONG,2019-08-19 00:25:00+00:00,2019-08-19 00:30:00+00:00,2019-08-19 01:20:00+00:00,10282.025994010002,10277.913183612398,10252.430472294189,10307.509527725811,10335.049055441623,0.01481905315942956,0.15452825416314775,0.15452825416314775,0.0,0.1850022321215244,0.0,0.3523395877605799,STOP,True,0.0,0.8333333333333334,10306.994152249425,0.5,0.0,0.0,0.0,152.36988979187078,0.03,152.33942190748928
LONG,2019-08-19 03:20:00+00:00,2019-08-19 03:25:00+00:00,2019-08-19 06:55:00+00:00,10387.077000010002,10465.056501548484,10344.710109746246,10425.289890273756,10465.579780537511,0.014669625205100381,0.8484260423278779,0.8484260423278779,0.0,0.27646101170283444,0.0,1.3651123151547022,TP2,True,0.0,3.5,10465.056501548484,0.5,0.0,0.0,0.0,152.37452656666517,0.03,152.34405775511416
LONG,2019-08-20 18:40:00+00:00,2019-08-20 18:45:00+00:00,2019-08-20 19:30:00+00:00,10732.146000010003,10727.85314161,10706.479427154314,10753.520572865687,10777.041145721374,0.014200327170199624,0.11746537919013914,0.11746537919013914,0.0,0.14794537607783562,0.0,0.32228764081702915,STOP,True,0.0,0.75,10752.982896837044,0.5,0.0,0.0,0.0,152.39998443849126,0.03,152.36951053638398
LONG,2019-08-21 00:00:00+00:00,2019-08-21 00:05:00+00:00,2019-08-21 00:35:00+00:00,10789.277424010004,10713.542201476466,10717.829333209751,10856.410666810252,10925.701333610503,0.014125460224565815,-1.0697948734961322,-1.0697948734961322,0.0,0.0,0.0,-1.0600034470517932,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.40350910465924,0.03,152.37303449775968
LONG,2019-08-22 15:45:00+00:00,2019-08-22 15:50:00+00:00,2019-08-22 16:05:00+00:00,10124.284452010002,10069.735152322124,10073.764658185399,10170.755341834603,10219.250683659206,0.015050091644692419,-0.8209719594563611,-0.8209719594563611,0.0,0.0,0.0,-1.079760932462717,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.3714088396851,0.03,152.3409406515548
LONG,2019-08-22 16:35:00+00:00,2019-08-22 16:40:00+00:00,2019-08-22 18:05:00+00:00,10109.471490010004,10219.13940236528,10051.34980757274,10163.550192447263,10219.650384884524,0.015069707145978502,1.2299777224103239,1.2299777224103239,0.0,0.4036460611579089,0.0,1.4042817623105524,TP2,True,0.0,1.4166666666666667,10219.13940236528,0.5,0.0,0.0,0.0,152.3467747550697,0.03,152.31631149277112
LONG,2019-08-22 20:05:00+00:00,2019-08-22 20:10:00+00:00,2019-08-22 21:05:00+00:00,10183.776348010002,10142.469813666374,10146.528425036387,10216.951574983614,10252.163149957227,0.014963376674742604,-0.6180852325119021,-0.6180852325119021,0.0,0.0,0.0,-1.1089620855608182,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,152.3836814666083,0.03,152.3532108244434
LONG,2019-08-23 12:00:00+00:00,2019-08-23 12:05:00+00:00,2019-08-23 12:55:00+00:00,10127.685132010003,10202.332191016527,10087.06883344841,10164.251166571592,10202.842333133183,0.01504441866182724,0.8327452889094793,0.8327452889094793,0.0,0.27123448512534704,0.0,1.3628135124364213,TP2,True,0.0,0.8333333333333334,10202.332191016527,0.5,0.0,0.0,0.0,152.36513520112155,0.03,152.33466826746806
LONG,2019-08-24 00:40:00+00:00,2019-08-24 00:55:00+00:00,2019-08-24 02:15:00+00:00,10388.177220010004,10344.028364748452,10348.167631801172,10424.03236821883,10461.964736427659,0.014669572854679682,-0.6476448487100447,-0.6476448487100447,0.0,0.0,0.0,-1.1034568771644229,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,152.3901225562606,0.03,152.35965062613536
LONG,2019-08-24 02:30:00+00:00,2019-08-24 02:35:00+00:00,2019-08-24 02:50:00+00:00,10367.373060010003,10318.710709477995,10322.839845416162,10407.760154603839,10450.220309197677,0.014697135758784317,-0.7151971721104662,-0.7151971721104662,0.0,0.0,0.0,-1.0927203655928697,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.3706893249302,0.03,152.34022128067406
LONG,2019-08-24 05:10:00+00:00,2019-08-24 05:15:00+00:00,2019-08-24 05:55:00+00:00,10348.789344010002,10306.74679558071,10310.871144038325,10382.568855981675,10418.41771195335,0.014721454273949958,-0.6189274542621467,-0.6189274542621467,0.0,0.0,0.0,-1.1087696267411427,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,152.34922911858382,0.03,152.31876536551073
LONG,2019-08-25 00:50:00+00:00,2019-08-25 01:05:00+00:00,2019-08-25 01:25:00+00:00,10142.058006010004,10099.432661826237,10103.474051446816,10176.585948573187,10213.141897136373,0.01501969891033189,-0.6402198355894482,-0.6402198355894482,0.0,0.0,0.0,-1.1047427529482665,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.33065758139128,0.03,152.30019754188288
LONG,2019-08-25 07:10:00+00:00,2019-08-25 07:25:00+00:00,2019-08-25 12:50:00+00:00,10096.338864010002,10253.929999322327,10014.258639285801,10174.3813607342,10254.4427214584,0.015085809737224927,1.7735248507620722,1.7735248507620722,0.0,0.5848299089645728,0.0,1.4322872150906796,TP2,True,0.0,5.416666666666667,10253.929999322327,0.5,0.0,0.0,0.0,152.31144714500454,0.03,152.2809909468152
LONG,2019-08-28 10:35:00+00:00,2019-08-28 10:40:00+00:00,2019-08-28 11:10:00+00:00,10133.916378010003,10129.8628114588,10107.49136622861,10156.28863379139,10180.68726757278,0.015035121452383289,0.1338943328842704,0.1338943328842704,0.0,0.16436726559060122,0.0,0.33700788756195854,STOP,True,0.0,0.5,10155.7808193597,0.5,0.0,0.0,0.0,152.36466353167654,0.03,152.33419669233808
LONG,2019-09-01 03:00:00+00:00,2019-09-01 03:05:00+00:00,2019-09-01 08:10:00+00:00,9616.022820010003,9589.695936678856,9593.533350018864,9634.666650001138,9655.233299992275,0.01584529113720121,-0.4171571311171498,-0.4171571311171498,0.0,0.0,0.0,-1.1706315596374886,STOP,False,0.0,5.083333333333333,,0.5,0.0,0.0,0.0,152.36868116502907,0.03,152.33821352232462
LONG,2019-09-02 00:00:00+00:00,2019-09-02 00:05:00+00:00,2019-09-02 03:50:00+00:00,9737.507112010002,9733.612109165198,9704.004655688703,9767.115344331298,9798.670688652595,0.01564632119859922,0.19733823812471604,0.19733823812471604,0.0,0.22780947091434234,0.0,0.3764630489681322,STOP,True,0.0,3.75,9766.626988564081,0.5,0.0,0.0,0.0,152.35616394815278,0.03,152.3256988083911
LONG,2019-09-02 04:00:00+00:00,2019-09-02 04:05:00+00:00,2019-09-02 05:20:00+00:00,9752.350080010003,9748.449139977998,9732.864295784648,9767.935704235353,9785.471408460706,0.015623114841994032,0.08746044199062925,0.08746044199062925,0.0,0.11793285904649954,0.0,0.28729373369448274,STOP,True,0.0,1.25,9767.447307450142,0.5,0.0,0.0,0.0,152.36208527932595,0.03,152.33161895553485
LONG,2019-09-02 07:10:00+00:00,2019-09-02 07:15:00+00:00,2019-09-02 08:00:00+00:00,9743.308272010003,9739.4109487012,9733.198106032476,9749.521893987527,9757.683787965052,0.015637882469043147,0.014299456234641489,0.014299456234641489,0.0,0.044772398158108066,0.0,0.0904447354319793,STOP,True,0.0,0.75,9749.034417892828,0.5,0.0,0.0,0.0,152.3647096173483,0.03,152.33424276879455
LONG,2019-09-03 02:40:00+00:00,2019-09-03 02:45:00+00:00,2019-09-03 03:20:00+00:00,10346.238834010002,10440.61009200426,10295.688925709155,10392.651074310847,10441.132148611692,0.014726621058270922,1.0328063994707926,1.0328063994707926,0.0,0.33792152183391005,0.0,1.387380021607632,TP2,True,0.0,0.5833333333333334,10440.61009200426,0.5,0.0,0.0,0.0,152.3651386868321,0.03,152.3346717524816
