side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2025-03-15 19:35:00+00:00,2025-03-15 19:40:00+00:00,2025-03-15 20:15:00+00:00,134.153414010001,135.10647728265934,133.6533835428467,134.62661647715328,135.11323294430656,69.0099621274049,48.98100790136183,48.98100790136183,0.0,16.0955777257755,0.0,1.41944791590943,TP2,True,0.0,0.5833333333333334,135.10647728265934,0.5,0.0,0.0,0.0,9257.92202009224,0.03,33.58138396881962,277.7098896138058,33.58138396881962,0.0036276760631952145,9256.996320460194,0,market,1.0,maker_try,3.959952451957339,0.5,0,0
LONG,2025-03-16 06:10:00+00:00,2025-03-16 06:15:00+00:00,2025-03-16 06:50:00+00:00,135.48354701000102,135.45645030059902,134.83086434117303,136.109135678827,136.74827134765397,68.69400847179902,20.322658812501196,20.322658812501196,0.0,21.253349605110706,0.0,0.4532727241727546,STOP,True,0.0,0.5833333333333334,136.10233022204304,0.5,0.0,0.0,0.0,9306.90792609439,0.03,43.90479104902956,279.17931985084664,43.90479104902956,0.004717912960654032,9305.977328361554,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-18 21:00:00+00:00,2025-03-18 21:05:00+00:00,2025-03-18 23:00:00+00:00,124.18241701000099,125.33442419186645,123.58465440178611,124.75534561821388,125.34069122642777,75.10912447791709,64.54495186712145,64.54495186712145,0.0,21.281826456027915,0.0,1.4376091772702655,TP2,True,0.0,1.9166666666666667,125.33442419186645,0.5,0.0,0.0,0.0,9327.232617172773,0.03,43.96479614993876,279.78899961522166,43.96479614993876,0.004714066265335783,9326.299987174056,0,market,1.0,maker_try,3.6350142074931324,0.5,0,0
LONG,2025-03-19 05:40:00+00:00,2025-03-19 05:50:00+00:00,2025-03-19 06:40:00+00:00,125.842583010001,125.817414493399,125.3168905147714,126.34310950522858,126.85621900045717,74.63120828335742,17.502541682965102,17.502541682965102,0.0,18.441720085318376,0.0,0.44611710021225165,STOP,True,0.0,0.8333333333333334,126.33679234975332,0.5,0.0,0.0,0.0,9391.78402353508,0.03,38.29398161057334,281.7253481712353,38.29398161057334,0.004077799373661389,9390.844939041177,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-19 12:55:00+00:00,2025-03-19 13:05:00+00:00,2025-03-19 13:15:00+00:00,127.682767010001,129.29050187219153,126.85651665473621,128.4834833652638,129.29696672052756,73.69270368909858,88.50593357700319,88.50593357700319,0.0,29.26676917198312,0.0,1.4535709594431963,TP2,True,0.0,0.16666666666666666,129.29050187219153,0.5,0.0,0.0,0.0,9409.288315472215,0.03,59.94778785546777,282.25042442172423,59.94778785546777,0.006371765921516933,9408.347480724142,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-19 21:55:00+00:00,2025-03-19 22:00:00+00:00,2025-03-19 22:25:00+00:00,133.713370010001,133.686627335999,133.04784755584004,134.35215246415996,135.00430491831992,71.03106517270632,21.498339343863858,21.498339343863858,0.0,22.44811965382841,0.0,0.4547721633952025,STOP,True,0.0,0.4166666666666667,134.34543485653674,0.5,0.0,0.0,0.0,9497.803099642575,0.03,46.32308347397652,284.90560242903433,46.32308347397652,0.0048777296492983025,9496.853414301146,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-20 02:45:00+00:00,2025-03-20 02:55:00+00:00,2025-03-20 04:15:00+00:00,134.313430010001,133.25742126908924,133.28407808470618,135.31592193529386,136.3318438605877,70.87380307473025,-74.84335554857522,-74.84335554857522,0.0,0.0,0.0,-1.0258966976812234,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,9519.303588820376,0.03,72.00225047257632,285.5505526093503,72.00225047257632,0.007564571297231516,9518.35175364501,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-20 05:55:00+00:00,2025-03-20 06:00:00+00:00,2025-03-20 10:10:00+00:00,133.973396010001,132.91398688081165,132.9405749958108,134.97942502418923,135.99885003837844,70.49498654368084,-74.68303230645671,-74.68303230645671,0.0,0.0,0.0,-1.0257431971598718,STOP,False,0.0,4.166666666666667,,0.5,0.0,0.0,0.0,9444.452748936244,0.03,71.86435265755999,283.30525194289305,71.86435265755999,0.007609920977255229,9443.508398096435,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-21 23:05:00+00:00,2025-03-21 23:10:00+00:00,2025-03-22 09:15:00+00:00,128.432842010001,130.2763624670366,127.48856170956643,129.35143831043356,130.28287661086713,72.95456599486398,100.5185951830467,100.5185951830467,0.0,33.27197776020413,0.0,1.4591266937817378,TP2,True,0.0,10.083333333333334,130.2763624670366,0.5,0.0,0.0,0.0,9369.762248326557,0.03,67.9526769591248,281.0647609736993,67.9526769591248,0.007253062609881942,9368.825365789979,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-22 18:10:00+00:00,2025-03-22 18:15:00+00:00,2025-03-22 19:25:00+00:00,129.572956010001,130.16934392386804,129.25207365674808,129.86792636325194,130.17585271650387,73.08848379316254,32.33671588429563,32.33671588429563,0.0,10.542171695741278,0.0,1.37879952236318,TP2,True,0.0,1.1666666666666667,130.16934392386804,0.5,0.0,0.0,0.0,9470.29089536912,0.03,22.50587027914127,284.08031882919073,22.50587027914127,0.002376708499754261,9469.343960973025,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-03 23:20:00+00:00,2025-04-03 23:25:00+00:00,2025-04-04 00:10:00+00:00,116.681667010001,116.658330676599,115.96218386683611,117.37781615316388,118.08563229632776,81.44065034750076,27.15817325243065,27.15817325243065,0.0,28.108436336923134,0.0,0.4634882174024635,STOP,True,0.0,0.75,117.37194726235622,0.5,0.0,0.0,0.0,9502.630844925006,0.03,57.645007025726244,285.0504203057196,57.645007025726244,0.0060668221745368445,9501.68067685732,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-05 07:45:00+00:00,2025-04-05 08:00:00+00:00,2025-04-05 11:10:00+00:00,121.262125010001,120.19772669107044,120.2217710452795,122.27822897472049,123.30645793944099,78.58836164390819,-83.64932002128256,-83.64932002128256,0.0,0.0,0.0,-1.0231117052699363,STOP,False,0.0,3.1666666666666665,,0.5,0.0,0.0,0.0,9529.791733994762,0.03,80.80682973219578,285.86516550329253,80.80682973219578,0.008480238883593363,9528.83885010975,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-06 00:20:00+00:00,2025-04-06 00:25:00+00:00,2025-04-06 01:45:00+00:00,120.24202301000099,120.217974605399,119.71502262583478,120.74497739416522,121.25995477833044,78.55934067456438,18.574127854411465,18.574127854411465,0.0,19.51874125931555,0.0,0.448641732435041,STOP,True,0.0,1.3333333333333333,120.73894014529552,0.5,0.0,0.0,0.0,9446.134049041477,0.03,40.45628376233158,283.35568590265405,40.45628376233158,0.004283268602864409,9445.189530088468,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-06 01:55:00+00:00,2025-04-06 02:00:00+00:00,2025-04-06 02:10:00+00:00,120.46204501000099,120.437952600999,120.11292722179887,120.78707279820112,121.12414558640225,78.57005942015091,11.584999125438264,11.584999125438264,0.0,12.531470128868907,0.0,0.42234460048122857,STOP,True,0.0,0.16666666666666666,120.78103344456122,0.5,0.0,0.0,0.0,9464.710034308671,0.03,26.48382899787846,283.9129097382863,26.48382899787846,0.002798445729955518,9463.763657942878,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-06 05:25:00+00:00,2025-04-06 05:30:00+00:00,2025-04-06 06:55:00+00:00,120.13201201000099,119.57867975443084,119.60260027448574,120.63739974551426,121.15479948102852,78.88235644588322,-43.64815221688948,-43.64815221688948,0.0,0.0,0.0,-1.0451832070394511,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,9476.296191934021,0.03,40.813710361841586,284.26045971204945,40.813710361841586,0.004307357105154735,9475.348657068316,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-08 11:25:00+00:00,2025-04-08 11:30:00+00:00,2025-04-08 12:35:00+00:00,109.92099101000099,109.89900681179898,108.56363414516605,111.25636587483393,112.60273173966787,85.8129424437567,56.11427793785104,56.11427793785104,0.0,57.05754230534147,0.0,0.48175534460358505,STOP,True,0.0,1.0833333333333333,111.25080305654019,0.5,0.0,0.0,0.0,9432.643674901912,0.03,115.53561646723377,282.95101514554284,115.53561646723377,0.012249712170971202,9431.700504851427,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-11 07:35:00+00:00,2025-04-11 07:40:00+00:00,2025-04-11 08:00:00+00:00,116.661665010001,116.06958847434001,116.09280703574716,117.20719298425284,117.76438595850568,81.33574609495004,-48.15698677330019,-48.15698677330019,0.0,0.0,0.0,-1.040816095507149,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,9488.763564267558,0.03,45.319706279719234,284.63444348367835,45.319706279719234,0.00477662215349401,9487.814782789279,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-11 12:00:00+00:00,2025-04-11 12:05:00+00:00,2025-04-11 12:45:00+00:00,118.241823010001,118.218174645399,117.5966607880883,118.8633392319117,119.49667845382339,79.84147674209224,23.630070698709034,23.630070698709034,0.0,24.574130874888436,0.0,0.45874097261323865,STOP,True,0.0,0.6666666666666666,118.8573960649501,0.5,0.0,0.0,0.0,9440.601761795582,0.03,50.56673875611758,283.18973388047937,50.56673875611758,0.0053568402423930395,9439.65779601598,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-11 14:30:00+00:00,2025-04-11 14:35:00+00:00,2025-04-11 17:35:00+00:00,119.491948010001,121.7494793661516,118.34221644274558,120.61778357725441,121.75556714450883,79.20394932978448,133.74917606221265,133.74917606221265,0.0,44.34647649073648,0.0,1.4687498066559062,TP2,True,0.0,3.0,121.7494793661516,0.5,0.0,0.0,0.0,9464.23419550136,0.03,90.11695200908024,283.89863600144065,90.11695200908024,0.009522795172072218,9463.287866714689,0,market,1.0,maker_try,4.96844543538282,0.5,0,0
LONG,2025-04-11 19:05:00+00:00,2025-04-11 19:20:00+00:00,2025-04-11 23:05:00+00:00,120.702069010001,120.677928596199,119.70588111200988,121.6741189079901,122.65823780598022,79.51807972476362,37.44608866053081,37.44608866053081,0.0,38.405888335178986,0.0,0.47271492664233417,STOP,True,0.0,3.75,121.6680352020447,0.5,0.0,0.0,0.0,9597.99674648118,0.03,78.25524498902446,287.91111128330704,78.25524498902446,0.008154104713800429,9597.037042776901,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-12 08:55:00+00:00,2025-04-12 09:00:00+00:00,2025-04-12 09:10:00+00:00,124.362435010001,124.337562522999,123.90680719731795,124.79319282268203,125.23638563536407,77.47875456906027,15.48202423676947,15.48202423676947,0.0,16.445568894744515,0.0,0.43856592476709394,STOP,True,0.0,0.16666666666666666,124.78695316304089,0.5,0.0,0.0,0.0,9635.446579750576,0.03,34.33802716056346,289.0344939431229,34.33802716056346,0.0035640756947840904,9634.483131437431,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-12 11:45:00+00:00,2025-04-12 11:50:00+00:00,2025-04-12 12:00:00+00:00,124.762475010001,124.38479865026048,124.40968058637776,125.09031943362223,125.43063885724446,77.35443009940406,-29.21493956974538,-29.21493956974538,0.0,0.0,0.0,-1.0705281445827342,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,9650.930152189767,0.03,26.325215066055524,289.49895467022594,26.325215066055524,0.0027280114115827915,9649.9651556742,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-12 16:15:00+00:00,2025-04-12 16:20:00+00:00,2025-04-12 16:45:00+00:00,130.81308001000102,129.73266022815534,129.75861195054546,131.84138806945458,132.88277612890914,73.55313620312631,-79.46826337064711,-79.46826337064711,0.0,0.0,0.0,-1.0246111981841515,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,9621.712291126065,0.03,76.59735777737077,288.62250648313363,76.59735777737077,0.00796168241112343,9620.750216104454,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-12 19:35:00+00:00,2025-04-12 19:40:00+00:00,2025-04-12 20:35:00+00:00,130.793078010001,133.08483022474627,129.6242576155069,131.9357424044931,133.09148479898622,72.95673613705642,125.04127314378556,125.04127314378556,0.0,41.441892332443295,0.0,1.46635866308646,TP2,True,0.0,0.9166666666666666,133.08483022474627,0.5,0.0,0.0,0.0,9542.23608092908,0.03,84.3191929174431,286.2384585820142,84.3191929174431,0.008837302297023475,9541.281952733807,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-14 01:00:00+00:00,2025-04-14 01:05:00+00:00,2025-04-14 02:25:00+00:00,130.98309701000102,133.26898832818242,129.81717395960604,132.12282606039398,133.27565211078795,73.80562896189612,126.171247736716,126.171247736716,0.0,41.81542449825802,0.0,1.4662263629289571,TP2,True,0.0,1.3333333333333333,133.26898832818242,0.5,0.0,0.0,0.0,9667.28985820018,0.03,85.08505173298545,289.9896967763277,85.08505173298545,0.008802214631640428,9666.323225877592,0,market,1.0,maker_try,25.52291533699551,0.5,0,0
LONG,2025-04-14 04:00:00+00:00,2025-04-14 04:05:00+00:00,2025-04-14 05:40:00+00:00,132.283227010001,132.25677036459902,131.03555822554785,133.5044417944522,134.73888357890436,74.03413073919985,43.97934300159378,43.97934300159378,0.0,44.95869037389968,0.0,0.4761211195486427,STOP,True,0.0,1.5833333333333333,133.49776657236248,0.5,0.0,0.0,0.0,9793.473723061668,0.03,91.39082446006333,293.77483420842924,91.39082446006333,0.009332742000142474,9792.494473614308,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-14 10:00:00+00:00,2025-04-14 10:05:00+00:00,2025-04-14 11:20:00+00:00,132.643263010001,132.616734357399,131.360164310323,133.899835709677,135.169671409354,74.16477279555345,45.364702367564654,45.364702367564654,0.0,46.34844811396427,0.0,0.47671666084438774,STOP,True,0.0,1.25,133.89314071789153,0.5,0.0,0.0,0.0,9837.457463997562,0.03,94.17707615422758,295.0942144984771,94.17707615422758,0.009574272031827341,9836.473816615902,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-14 11:30:00+00:00,2025-04-14 11:35:00+00:00,2025-04-14 12:10:00+00:00,133.23332201000102,132.4337694677408,132.4602615200448,133.9797384999552,134.7394769899104,74.17683920013285,-59.30828035929344,-59.30828035929344,0.0,0.0,0.0,-1.034269054812914,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,9882.826702835366,0.03,56.354999803558385,296.455155569504,56.354999803558385,0.005702886127444589,9881.838518983466,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-15 06:15:00+00:00,2025-04-15 06:25:00+00:00,2025-04-15 09:05:00+00:00,131.233122010001,132.41538034156432,130.6189992941818,131.8210007258182,132.4220014416364,74.85543543572335,66.00550177106392,66.00550177106392,0.0,21.756270667722458,0.0,1.4358254074608967,TP2,True,0.0,2.6666666666666665,132.41538034156432,0.5,0.0,0.0,0.0,9823.512491648036,0.03,44.988170279752936,294.6759071587252,44.988170279752936,0.004580099952540779,9822.530238624173,0,market,1.0,maker_try,7.140567386285982,0.5,0,0
LONG,2025-04-15 10:50:00+00:00,2025-04-15 11:05:00+00:00,2025-04-15 12:25:00+00:00,132.603259010001,131.51367817909414,131.53998617632942,133.6400138436706,134.6900276773412,74.57980043479476,-81.26072092661211,-81.26072092661211,0.0,0.0,0.0,-1.0247424709840787,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,9889.524593969276,0.03,78.3098221689264,296.65607221185707,78.3098221689264,0.007919253590703655,9888.535740395237,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-18 01:00:00+00:00,2025-04-18 01:05:00+00:00,2025-04-18 02:10:00+00:00,134.533452010001,134.506545319599,133.6757841003727,135.36421591962733,136.20843182925464,72.90570189369288,29.056166815608048,29.056166815608048,0.0,30.036992390305127,0.0,0.46468394088207515,STOP,True,0.0,1.0833333333333333,135.35744770883136,0.5,0.0,0.0,0.0,9808.255746970572,0.03,61.548153441201336,294.21825058405875,61.548153441201336,0.0062757650131173865,9807.275019468625,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-18 07:00:00+00:00,2025-04-18 07:15:00+00:00,2025-04-18 14:45:00+00:00,134.643463010001,133.28763701445368,133.31429987442857,135.94570014557144,137.26140028114287,73.06195636599281,-99.05929972655709,-99.05929972655709,0.0,0.0,0.0,-1.020059885247576,STOP,False,0.0,7.5,,0.5,0.0,0.0,0.0,9837.31481940286,0.03,96.12762589585085,295.089935588527,96.12762589585085,0.009772711397710061,9836.331186284233,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-18 21:30:00+00:00,2025-04-18 21:40:00+00:00,2025-04-18 23:00:00+00:00,134.35343401000102,133.69435663342634,133.72110085359705,134.95889916640297,135.57779832280593,72.48229779539118,-47.771442679091564,-47.771442679091564,0.0,0.0,0.0,-1.04229450867768,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,9738.24561374633,0.03,44.859232959715776,292.1181565967303,44.859232959715776,0.004606961116249002,9737.271886557673,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-19 00:20:00+00:00,2025-04-19 00:30:00+00:00,2025-04-19 01:05:00+00:00,133.883387010001,134.57471798877216,133.5142764844374,134.22572353556262,134.58144706112523,72.37992412904148,37.16550657698991,37.16550657698991,0.0,12.146264681233543,0.0,1.3911229117456696,TP2,True,0.0,0.5833333333333334,134.57471798877216,0.5,0.0,0.0,0.0,9690.469393922971,0.03,25.747241791136837,290.68501331635747,25.747241791136837,0.0026572310863975297,9689.500443878584,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-19 05:20:00+00:00,2025-04-19 05:25:00+00:00,2025-04-19 06:35:00+00:00,138.473846010001,137.7566210092555,137.78417784482446,139.13582217517558,139.81164434035114,70.24892351403354,-50.384284219724314,-50.384284219724314,0.0,0.0,0.0,-1.0399566588112763,STOP,False,0.0,1.1666666666666667,,0.5,0.0,0.0,0.0,9727.63861705062,0.03,47.475779590506484,291.7999785136672,47.475779590506484,0.004880992092494226,9726.665950455574,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-19 11:00:00+00:00,2025-04-19 11:05:00+00:00,2025-04-19 11:35:00+00:00,139.31393001000103,138.71021906670717,138.73796666003918,139.86203335996086,140.4240667099217,69.46361568945593,-41.93594495248376,-41.93594495248376,0.0,0.0,0.0,-1.048175970456882,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,9677.249294402474,0.03,39.04086862633743,290.28844998707547,39.04086862633743,0.004034697415078931,9676.28166623585,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-20 03:50:00+00:00,2025-04-20 03:55:00+00:00,2025-04-20 05:00:00+00:00,140.974096010001,140.945901190799,140.50760201939656,141.41239800060347,141.86479599120693,68.34808258087318,13.773387752531034,13.773387752531034,0.0,14.736918668117049,0.0,0.4319847196511687,STOP,True,0.0,1.0833333333333333,141.40532738070345,0.5,0.0,0.0,0.0,9635.309155855493,0.03,30.92053522118626,289.030371638501,30.92053522118626,0.003209406857061324,9634.345721283365,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-21 01:30:00+00:00,2025-04-21 01:35:00+00:00,2025-04-21 02:35:00+00:00,141.44414301000103,140.49854590464903,140.526651234896,142.33334878510402,143.23669756020803,68.21833492437045,-64.50706003641749,-64.50706003641749,0.0,0.0,0.0,-1.0306327871372536,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,9649.083920946801,0.03,61.62494929356495,289.4435732710769,61.62494929356495,0.006387250053313543,9648.119109035897,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-21 04:20:00+00:00,2025-04-21 04:25:00+00:00,2025-04-21 04:55:00+00:00,139.823981010001,141.15748874332002,139.13272652966575,140.48727349033427,141.16454697066854,68.5474003884844,68.19698093588171,68.19698093588171,0.0,22.492736677402483,0.0,1.4392498758291798,TP2,True,0.0,0.5,141.15748874332002,0.5,0.0,0.0,0.0,9584.570410204378,0.03,46.425336428975136,287.5083614699844,46.425336428975136,0.004844242044816693,9583.61204899948,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-21 05:15:00+00:00,2025-04-21 05:25:00+00:00,2025-04-21 05:55:00+00:00,141.06410501000101,141.03589218899901,140.3784396984357,141.72156032156434,142.39312063312866,68.42828095888746,21.286546899009984,21.286546899009984,0.0,22.25182432009383,0.0,0.4536881201740548,STOP,True,0.0,0.5,141.71447424354827,0.5,0.0,0.0,0.0,9652.774210838354,0.03,45.95371768056132,289.5542708980608,45.95371768056132,0.004761150737445649,9651.809029935359,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-21 06:40:00+00:00,2025-04-21 06:45:00+00:00,2025-04-21 07:10:00+00:00,140.904089010001,140.53453570631692,140.5626482359641,141.21735178403588,141.54470355807177,68.65707698309177,-25.37244962039416,-25.37244962039416,0.0,0.0,0.0,-1.0823350103000602,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,9674.062886392054,0.03,22.475015950533745,290.1928673050311,22.475015950533745,0.002323456412894139,9673.09557683437,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-22 05:15:00+00:00,2025-04-22 05:25:00+00:00,2025-04-22 06:10:00+00:00,139.083907010001,139.056090228599,138.501880903701,139.638119116299,140.20623822259802,69.37314393125939,18.016670935981658,18.016670935981658,0.0,18.981539725934645,0.0,0.44621144422722503,STOP,True,0.0,0.75,139.63113721034318,0.5,0.0,0.0,0.0,9648.687899526698,0.03,39.41220853137954,289.4316938164193,39.41220853137954,0.0040851305548152495,9647.723127213974,0,market,1.0,market,2.0,0.5,0,0
