side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps
LONG,2023-11-10 01:15:00+00:00,2023-11-10 01:20:00+00:00,2023-11-10 02:15:00+00:00,45.533104810002,46.56067504556521,45.00333422563846,46.04466579436154,46.56533157872308,68.58314065375404,52.621332080746534,52.46519191416721,0.0,17.384335082125112,0.0,1.4482936563822968,TP2,True,0.15614016657932459,0.9166666666666666,46.56067504556521,1.0
LONG,2023-11-10 05:40:00+00:00,2023-11-10 05:50:00+00:00,2023-11-10 06:50:00+00:00,47.150428210002,47.82518175750637,46.796517638009114,47.485482381990884,47.82996475398177,105.56333960204489,53.048701307673994,52.799833474398284,0.0,17.434082366229646,0.0,1.419933806435247,TP2,True,0.24886783327571393,1.0,47.82518175750637,1.0
LONG,2023-11-10 07:30:00+00:00,2023-11-10 07:35:00+00:00,2023-11-10 08:10:00+00:00,47.629524010002,47.059972239427466,47.07880376093184,48.161196259068156,48.70239250813631,68.41272016125694,-38.96458589766405,-39.29043242741506,0.0,0.0,0.0,-1.0341943510088285,STOP,False,0.3258465297510135,0.5833333333333334,,1.0
LONG,2023-11-10 22:20:00+00:00,2023-11-10 22:25:00+00:00,2023-11-10 22:45:00+00:00,54.250848010002,55.66208657446636,53.526173345099835,54.95382667490017,55.66765333980034,51.17989973040371,53.96208633658178,53.82325868850971,0.0,17.848562224099485,0.0,1.454943817429933,TP2,True,0.13882764807206371,0.3333333333333333,55.66208657446636,1.0
LONG,2023-11-11 19:00:00+00:00,2023-11-11 19:10:00+00:00,2023-11-11 20:15:00+00:00,59.259849610002,59.236145670158,58.38497792917947,60.111022090820526,60.974044171641054,43.111721814476724,17.707222291244303,17.579482583686598,0.0,18.21818112147506,0.0,0.4694730991824644,STOP,True,0.12773970755770667,1.0833333333333333,60.10501098861145,1.0
SHORT,2023-11-12 02:00:00+00:00,2023-11-12 02:05:00+00:00,2023-11-12 03:25:00+00:00,56.203756990002006,56.226238492798004,57.10115965406017,55.32884032593984,54.44268066187967,42.234049819988726,17.884056484672353,17.76537087103304,0.0,18.358798939229544,0.0,0.4718630282440777,STOP,True,0.11868561363931422,1.3333333333333333,55.33437320997243,1.0
LONG,2023-11-12 08:55:00+00:00,2023-11-12 09:00:00+00:00,2023-11-12 09:25:00+00:00,60.123022210002,59.170343234541896,59.19402084287905,61.02797917712095,61.9449583442419,41.05674358390702,-39.11389641324468,-39.36074196388124,0.0,0.0,0.0,-1.0254871619946913,STOP,False,0.2468455506365599,0.4166666666666667,,1.0
SHORT,2023-11-12 18:55:00+00:00,2023-11-12 19:05:00+00:00,2023-11-12 20:40:00+00:00,57.082581190002,57.105414222478004,58.11121170892507,56.07678827107493,55.05957655214986,36.52746873677926,17.8501011044033,17.74584699441168,0.0,18.267117544369796,0.0,0.475074475063803,STOP,True,0.10425410999162311,1.5833333333333333,56.082395949902036,1.0
LONG,2023-11-13 06:35:00+00:00,2023-11-13 06:40:00+00:00,2023-11-13 10:25:00+00:00,57.972592210002,57.949403173118,56.98102951196095,58.94097050803905,59.9209410060781,38.141956746601544,17.913277760739966,17.802718355511853,0.0,18.355515381652374,0.0,0.4736438583046419,STOP,True,0.11055940522811329,3.75,58.935076410988245,1.0
LONG,2023-11-14 15:35:00+00:00,2023-11-14 15:40:00+00:00,2023-11-14 17:15:00+00:00,56.278253410002,54.493303716154934,54.515109760058955,58.01889025994105,59.7707805098821,21.462832120825055,-38.3100756231577,-38.430864693656915,0.0,0.0,0.0,-1.0123677069107364,STOP,False,0.12078907049921232,1.5833333333333333,,1.0
LONG,2023-11-15 14:35:00+00:00,2023-11-15 14:40:00+00:00,2023-11-15 16:05:00+00:00,62.267451010002006,62.24254402959801,61.30590784826808,63.20409217173193,64.15318433346386,39.11120754826017,17.705912978999255,17.584145219001588,0.0,18.192984018989854,0.0,0.47081286006758133,STOP,True,0.12176775999766554,1.4166666666666667,63.197771762514755,1.0
LONG,2023-11-15 23:30:00+00:00,2023-11-15 23:40:00+00:00,2023-11-16 00:35:00+00:00,65.389075210002,65.362919579918,64.66639909974154,66.08560092025846,66.79520183051692,52.62104627453397,17.463912831703595,17.29187075407987,0.0,18.15208114219862,0.0,0.4592385929577747,STOP,True,0.17204207762372487,0.9166666666666666,66.07899236016644,1.0
SHORT,2023-11-16 15:10:00+00:00,2023-11-16 15:15:00+00:00,2023-11-16 15:35:00+00:00,62.709455590002,61.73675971449242,63.21770665708658,62.22629332291342,61.73058665582684,75.76273068973724,54.91417249492048,54.67662051514221,0.0,18.067124665295257,0.0,1.426101790185352,TP2,True,0.23755197977826797,0.3333333333333333,61.73675971449242,1.0
SHORT,2023-11-16 17:00:00+00:00,2023-11-16 17:05:00+00:00,2023-11-16 17:15:00+00:00,62.002596990002,62.694861014829165,62.66979309759013,61.36020688240987,60.70541377481974,58.399436452167464,-40.427828926015856,-40.78992059829455,0.0,0.0,0.0,-1.037572037597242,STOP,False,0.36209167227869715,0.16666666666666666,,1.0
SHORT,2023-11-17 04:05:00+00:00,2023-11-17 04:10:00+00:00,2023-11-17 04:45:00+00:00,58.561285390002,59.28097815736187,59.25727524726297,57.88872473273703,57.204449475474064,55.1381539345194,-39.68253059224897,-40.005426709092696,0.0,0.0,0.0,-1.0340564016150844,STOP,False,0.3228961168437252,0.5833333333333334,,1.0
SHORT,2023-11-17 05:00:00+00:00,2023-11-17 05:05:00+00:00,2023-11-17 05:20:00+00:00,59.005196590002,59.54095024934915,59.517143391992356,58.51685658800765,58.016713186015295,74.4378641933057,-39.88035813554978,-40.319580216596364,0.0,0.0,0.0,-1.0465026000049988,STOP,False,0.4392220810465874,0.25,,1.0
LONG,2023-11-18 17:10:00+00:00,2023-11-18 17:15:00+00:00,2023-11-18 19:05:00+00:00,58.073612410002,59.3273195445849,57.42637358006405,58.697626439935945,59.33325286987189,57.77861044210856,54.07648647716317,53.908715845743,0.0,17.857758408384303,0.0,1.4460283556012177,TP2,True,0.16777063142017534,1.8333333333333333,59.3273195445849,1.0
LONG,2023-11-19 21:15:00+00:00,2023-11-19 21:20:00+00:00,2023-11-19 22:15:00+00:00,60.784154410001996,60.759840748238,60.35105136625114,61.19294865374886,61.613897297497715,88.84568553773974,16.807883967447278,16.537863474027855,0.0,17.88796594112483,0.0,0.4368028493181639,STOP,True,0.2700204934194227,0.9166666666666666,61.18682935888348,1.0
SHORT,2023-11-20 04:40:00+00:00,2023-11-20 04:45:00+00:00,2023-11-20 05:20:00+00:00,60.012994990002,59.51600012744915,60.28247542373155,59.76752455626845,59.5100491225369,146.0574066366408,53.784803364759384,53.34653624412251,0.0,17.489912996658173,0.0,1.3664972510952644,TP2,True,0.43826712063687046,0.5833333333333334,59.51600012744915,1.0
SHORT,2023-11-20 13:30:00+00:00,2023-11-20 13:35:00+00:00,2023-11-20 14:10:00+00:00,60.226952190001995,59.21451696482223,60.75420193239414,59.723798047605854,59.20859610521171,74.28742533203827,56.07277962951277,55.849074368823224,0.0,18.467176532479215,0.0,1.4315957566161917,TP2,True,0.2237052606895506,0.5833333333333334,59.21451696482223,1.0
SHORT,2023-11-20 15:00:00+00:00,2023-11-20 15:15:00+00:00,2023-11-20 16:45:00+00:00,59.442109190002,57.7104840507398,60.32864319530907,58.57935678469093,57.70471357938186,44.55661350775042,57.66783388537942,57.5354069311162,0.0,19.09015785017427,0.0,1.4599099376894242,TP2,True,0.13242695426322093,1.5,57.7104840507398,1.0
SHORT,2023-11-20 17:55:00+00:00,2023-11-20 18:00:00+00:00,2023-11-20 19:10:00+00:00,58.233350990001995,56.810447284304175,58.96511658118829,57.5248833988117,56.80476680762341,55.11653575052415,58.57837252666759,58.41789149808193,0.0,19.365611044344,0.0,1.4523905155900423,TP2,True,0.1604810285856633,1.1666666666666667,56.810447284304175,1.0
SHORT,2023-11-21 04:00:00+00:00,2023-11-21 04:05:00+00:00,2023-11-21 05:10:00+00:00,55.886820390002,56.223691213722795,56.201210729431025,55.59478925056898,55.291578511137956,133.30845590215782,-44.90772934870705,-45.65274792185429,0.0,0.0,0.0,-1.0715050097677836,STOP,False,0.7450185731472396,1.0833333333333333,,1.0
SHORT,2023-11-21 16:00:00+00:00,2023-11-21 16:05:00+00:00,2023-11-21 16:10:00+00:00,54.619073990002,55.92618510852082,55.903823579089185,53.35617640091082,52.082352811821636,31.28368518122022,-40.891252728615356,-41.062121320174654,0.0,0.0,0.0,-1.0174053602519713,STOP,False,0.17086859155929965,0.08333333333333333,,1.0
LONG,2023-11-22 08:40:00+00:00,2023-11-22 08:45:00+00:00,2023-11-22 09:00:00+00:00,54.738945610002006,54.717050031758006,54.465072974341545,54.99092704565846,55.253854081316916,149.61040245429243,16.800258126927208,16.390782342795408,0.0,18.438161263454287,0.0,0.41002045378919,STOP,True,0.4094757841318012,0.25,54.98542795295389,1.0
LONG,2023-11-22 12:05:00+00:00,2023-11-22 12:10:00+00:00,2023-11-22 13:05:00+00:00,54.795957010002,55.60126392407913,54.374087711730105,55.19591230826989,55.60682460653978,96.22857375344229,57.724760650517496,57.46111381099112,0.0,18.97799276280351,0.0,1.4219363983450621,TP2,True,0.2636468395263715,0.9166666666666666,55.60126392407913,1.0
LONG,2023-11-23 04:15:00+00:00,2023-11-23 04:20:00+00:00,2023-11-23 05:45:00+00:00,57.889575610002,57.866419779758,57.47680673611224,58.279193283887764,58.68038655777553,100.35005804748646,18.094817619370062,17.804356505729658,0.0,19.25666207393167,0.0,0.4368472856430689,STOP,True,0.29046111364040283,1.4166666666666667,58.273365364559375,1.0
LONG,2023-11-24 02:10:00+00:00,2023-11-24 02:15:00+00:00,2023-11-24 07:00:00+00:00,57.133424410002,56.72826594680375,56.75096633333709,57.49303368666291,57.86406736332582,109.10686906730167,-44.205571395680394,-44.82893630132726,0.0,0.0,0.0,-1.0593539211703618,STOP,False,0.6233649056468665,4.75,,1.0
LONG,2023-11-24 11:05:00+00:00,2023-11-24 11:10:00+00:00,2023-11-24 11:35:00+00:00,58.070611810002,58.047383565278,57.63264577495138,58.48535424504862,58.91170848009724,93.63566207076752,18.056029467170436,17.784155457986234,0.0,19.143525503907327,0.0,0.44029173957922985,STOP,True,0.27187400918420346,0.4166666666666667,58.479505709624114,1.0
SHORT,2023-11-26 03:15:00+00:00,2023-11-26 03:20:00+00:00,2023-11-26 12:05:00+00:00,58.405316590002,57.70461815207639,58.77607585137517,58.05792412862483,57.698848267249666,111.79883511226825,58.263130402579165,57.936648084622895,0.0,19.094495840044583,0.0,1.4056089968321275,TP2,True,0.32648231795627297,8.75,57.70461815207639,1.0
SHORT,2023-11-26 13:05:00+00:00,2023-11-26 13:20:00+00:00,2023-11-26 14:20:00+00:00,57.888419990002,57.366166268186284,58.16978487241811,57.63021510758188,57.36043022516377,151.4854010848447,58.67753553388259,58.23907300786492,0.0,19.120628275229283,0.0,1.376674260257127,TP2,True,0.4384625260176698,1.0,57.366166268186284,1.0
SHORT,2023-11-26 17:45:00+00:00,2023-11-26 17:50:00+00:00,2023-11-26 18:10:00+00:00,56.862625190002,57.19426364726181,57.171395089226124,56.57660489077388,56.27920979154776,139.8693510436988,-46.38605579806361,-47.181389646460275,0.0,0.0,0.0,-1.0740634307073118,STOP,False,0.795333848396666,0.3333333333333333,,1.0
SHORT,2023-11-27 01:15:00+00:00,2023-11-27 01:20:00+00:00,2023-11-27 02:25:00+00:00,57.723452990002,56.90132451642368,58.15468250853581,57.31531747146419,56.89563495292838,97.70884025576734,59.823823279097745,59.541818696737174,0.0,19.659213431806577,0.0,1.4198152117837906,TP2,True,0.2820045823605701,1.0833333333333333,56.90132451642368,1.0
SHORT,2023-11-27 05:15:00+00:00,2023-11-27 05:20:00+00:00,2023-11-27 06:15:00+00:00,57.061585390002,57.34308284636541,57.32015478445163,56.82584519554837,56.578690401096736,168.92638068420428,-47.552346475280736,-48.516267184884306,0.0,0.0,0.0,-1.0886727602181374,STOP,False,0.9639207096035707,0.9166666666666666,,1.0
SHORT,2023-11-27 09:20:00+00:00,2023-11-27 09:25:00+00:00,2023-11-27 10:30:00+00:00,55.971803390001995,55.28492309831706,56.334802405599405,55.63119757440059,55.27939515880118,116.9534651589832,59.7587172585628,59.43141244067989,0.0,19.592202127579597,0.0,1.4076112380732786,TP2,True,0.32730481788290283,1.0833333333333333,55.28492309831706,1.0
SHORT,2023-11-27 20:15:00+00:00,2023-11-27 20:20:00+00:00,2023-11-27 21:15:00+00:00,53.927212390002005,54.55417388113742,54.53236093676272,53.34363904323728,52.74927809647456,70.474691244952,-44.18491751024331,-44.564967874531945,0.0,0.0,0.0,-1.0360456031687817,STOP,False,0.38005036428863415,0.9166666666666666,,1.0
SHORT,2023-11-28 02:45:00+00:00,2023-11-28 02:50:00+00:00,2023-11-28 04:05:00+00:00,54.928012190002,55.20770445587516,55.18563020379364,54.692369776206355,54.44573956241271,167.58020632179964,-46.8708876216356,-47.79137238320029,0.0,0.0,0.0,-1.0856859804041878,STOP,False,0.9204847615646861,1.25,,1.0
LONG,2023-11-28 23:10:00+00:00,2023-11-28 23:15:00+00:00,2023-11-29 01:05:00+00:00,58.070611810002,58.047383565278,57.52233172813402,58.59566829186598,59.132336573731955,75.8996783195594,18.8219312665842,18.601554228774244,0.0,19.703439417824093,0.0,0.45229499184160815,STOP,True,0.22037703780995796,1.8333333333333333,58.58980872503679,1.0
SHORT,2023-12-01 15:55:00+00:00,2023-12-01 16:00:00+00:00,2023-12-01 16:15:00+00:00,60.127971990002,60.3921425902249,60.367995392068075,59.912004587931925,59.68400918586385,179.67673476839065,-47.465310869856054,-48.54567063739694,0.0,0.0,0.0,-1.1006035159445753,STOP,False,1.0803597675408811,0.25,,1.0
LONG,2023-12-09 03:00:00+00:00,2023-12-09 03:05:00+00:00,2023-12-09 04:10:00+00:00,74.17183141000199,73.64835869983796,73.67782983177067,74.63617018822931,75.11534036645864,84.22612745218771,-44.09007920401761,-44.714799816587714,0.0,0.0,0.0,-1.0596579712118028,STOP,False,0.6247206125701008,1.0833333333333333,,1.0
SHORT,2023-12-09 19:10:00+00:00,2023-12-09 19:15:00+00:00,2023-12-09 19:25:00+00:00,74.103176390002,74.51635586883316,74.48656124433542,73.74943873566458,73.38087748132916,107.98669973296364,-44.61788831636221,-45.41810406217081,0.0,0.0,0.0,-1.07771466233204,STOP,False,0.8002157458085988,0.16666666666666666,,1.0
SHORT,2023-12-11 02:40:00+00:00,2023-12-11 02:45:00+00:00,2023-12-11 03:40:00+00:00,69.434110390002,72.03738179822992,72.00857836688316,66.88742161311684,64.32684323623369,15.321533431091819,-39.886109911369424,-39.99249361572928,0.0,0.0,0.0,-1.0111881101669997,STOP,False,0.10638370435985356,0.9166666666666666,,1.0
SHORT,2023-12-11 03:50:00+00:00,2023-12-11 03:55:00+00:00,2023-12-11 06:20:00+00:00,71.130770990002,68.53526352898135,72.45329464104373,69.83670533895628,68.52841068791255,29.605013674289687,57.47205675411104,57.36676538171995,0.0,19.05203981649227,0.0,1.4678714586594594,TP2,True,0.10529137239108889,2.4166666666666665,68.53526352898135,1.0
LONG,2023-12-12 10:55:00+00:00,2023-12-12 11:00:00+00:00,2023-12-12 11:10:00+00:00,71.585314210002,71.24632123925076,71.27483117171946,71.86716884828053,72.16333768656106,133.19823189519371,-45.15326432896364,-46.10676805720705,0.0,0.0,0.0,-1.0918244443445242,STOP,False,0.9535037282434152,0.16666666666666666,,1.0
LONG,2023-12-14 02:05:00+00:00,2023-12-14 02:10:00+00:00,2023-12-14 02:30:00+00:00,70.220041210002,69.73981504829185,69.7677221371467,70.64427788285329,71.08255575570658,88.69448678217476,-42.593412952255356,-43.216226003949785,0.0,0.0,0.0,-1.0616977937248926,STOP,False,0.622813051694429,0.3333333333333333,,1.0
LONG,2023-12-14 02:35:00+00:00,2023-12-14 02:40:00+00:00,2023-12-14 03:15:00+00:00,70.154028010002,70.125966398798,69.66272568604259,70.6172743339574,71.0945486579148,80.31571415326707,17.19250165562241,16.91077811260483,0.0,18.319395827692503,0.0,0.43570217810875755,STOP,True,0.28172354301758057,0.5833333333333334,70.610212606524,1.0
LONG,2023-12-14 18:20:00+00:00,2023-12-14 18:30:00+00:00,2023-12-14 20:15:00+00:00,73.609719010002,72.90776702949015,72.93694180621263,74.25305821378736,74.91111641757472,58.57234615453373,-41.11497438640063,-41.546123780619816,0.0,0.0,0.0,-1.0433646927365554,STOP,False,0.4311493942191799,1.75,,1.0
LONG,2023-12-15 01:20:00+00:00,2023-12-15 01:25:00+00:00,2023-12-15 03:15:00+00:00,75.173031610002,74.39521068600183,74.42498067827314,75.89101934172685,76.6240386734537,51.87405667082148,-40.3487266913354,-40.73867970152087,0.0,0.0,0.0,-1.0397967451260428,STOP,False,0.38995301018546985,1.8333333333333333,,1.0
SHORT,2023-12-15 04:55:00+00:00,2023-12-15 05:00:00+00:00,2023-12-15 05:15:00+00:00,74.63506999000201,75.21201943094171,75.1819466522808,74.11805332771922,73.58610666543844,70.52483927182686,-40.689266590242696,-41.21562922175134,0.0,0.0,0.0,-1.0549900566895611,STOP,False,0.526362631508644,0.25,,1.0
SHORT,2023-12-16 00:15:00+00:00,2023-12-16 00:20:00+00:00,2023-12-16 00:50:00+00:00,73.086379790002,73.115614341918,74.07856858850349,72.12343139149652,71.14586279299304,37.849269657298315,17.53370262099183,17.395389316144453,0.0,18.08695584038141,0.0,0.46689778439830665,STOP,True,0.13831330484737517,0.5,72.13064373463567,1.0
LONG,2023-12-16 13:40:00+00:00,2023-12-16 13:45:00+00:00,2023-12-16 18:00:00+00:00,75.77715241000199,75.74684154903798,74.84429996644812,76.67970005355187,77.59740009710374,40.55540818726511,17.531470550090948,17.377811882728135,0.0,18.146105219542335,0.0,0.4634006259804521,STOP,True,0.15365866736281153,4.25,76.67203208354651,1.0
SHORT,2023-12-17 00:30:00+00:00,2023-12-17 00:35:00+00:00,2023-12-17 01:05:00+00:00,73.83023099000201,73.859763082398,74.24048746067106,73.44951251932895,73.05402504865789,94.65514152631022,16.27317946883587,15.92375892067193,0.0,17.670861661491422,0.0,0.4190566774783373,STOP,True,0.34942054816394075,0.5,73.45685747058089,1.0
SHORT,2023-12-17 07:15:00+00:00,2023-12-17 07:20:00+00:00,2023-12-17 08:10:00+00:00,72.92941119000201,72.12384165476745,73.35768498911588,72.53031499088414,72.11662999176826,90.9725263792283,54.465829348574985,54.134100709409786,0.0,17.82348145136028,0.0,1.397952320841128,TP2,True,0.3317286391652023,0.8333333333333334,72.12384165476745,1.0
SHORT,2023-12-18 01:20:00+00:00,2023-12-18 01:25:00+00:00,2023-12-18 01:35:00+00:00,71.436709790002,70.54868495464316,71.905684589218,70.996315390782,70.541630791564,84.25762785789755,55.665627697134255,55.364673311690325,0.0,18.254194644016557,0.0,1.4087319886363272,TP2,True,0.30095438544393077,0.16666666666666666,70.54868495464316,1.0
SHORT,2023-12-18 04:00:00+00:00,2023-12-18 04:05:00+00:00,2023-12-18 04:15:00+00:00,69.58707979000201,70.15240727418444,70.12435753117197,69.07764244882804,68.55428490765608,74.52401293900199,-42.13047274598506,-42.649063589450805,0.0,0.0,0.0,-1.0522071563050308,STOP,False,0.5185908434657474,0.16666666666666666,,1.0
SHORT,2023-12-18 12:35:00+00:00,2023-12-18 12:40:00+00:00,2023-12-18 13:20:00+00:00,68.599277390002,69.26535954474977,69.2376644789582,67.98833550104182,67.36367101208363,61.58440499685632,-41.020273179165365,-41.44273774729312,0.0,0.0,0.0,-1.0433828726656416,STOP,False,0.42246456812775723,0.6666666666666666,,1.0
LONG,2023-12-18 18:30:00+00:00,2023-12-18 18:35:00+00:00,2023-12-18 19:05:00+00:00,71.572311610002,72.39910659808865,71.13382639859404,71.98217362140596,72.40634723281192,89.47175315201793,55.000916332589114,54.68073132274464,0.0,18.013517791882087,0.0,1.4019387086974948,TP2,True,0.3201850098444703,0.5,72.39910659808865,1.0
LONG,2023-12-19 03:30:00+00:00,2023-12-19 03:35:00+00:00,2023-12-19 04:30:00+00:00,75.28405381000199,75.253940188478,74.78473149151601,75.75326852848399,76.23753704696797,79.7802547970627,17.213617945243925,16.913308895488036,0.0,18.41485414426724,0.0,0.43211143797217416,STOP,True,0.3003090497558869,0.9166666666666666,75.74569320163114,1.0
LONG,2023-12-19 06:20:00+00:00,2023-12-19 06:25:00+00:00,2023-12-19 08:50:00+00:00,75.882173410002,75.20982654255816,75.23992251156278,76.49407750843721,77.12115500687443,61.948454940344895,-41.65084962212646,-42.120927962152955,0.0,0.0,0.0,-1.0468601430963482,STOP,False,0.4700783400264946,2.4166666666666665,,1.0
