side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7260.845833970573,7139.214004430155,7220.785995589845,7261.57199116969,0.020948673493163743,1.2363671521636712,1.2363671521636712,0.0,0.4046018102705002,0.0,1.3978229749660893,TP2,True,0.0,1.1666666666666667,7260.845833970573,1.0,0.0,0.0,0.0,150.4415579762614,0.03,150.41147568112515
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7433.532940530881,7439.4845281534035,7502.455471866597,7533.940943723193,0.020137755431421718,-0.7839880612012173,-0.7839880612012173,0.0,0.0,0.0,-1.1804623384724668,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,150.4786564090292,0.03,150.4485666956901
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7560.628046977848,7387.287907316806,7503.352092703193,7561.384185396387,0.02020397337571146,1.713414897620647,1.713414897620647,0.0,0.5636170468541905,0.0,1.4248015821167401,TP2,True,0.0,0.6666666666666666,7560.628046977848,1.0,0.0,0.0,0.0,150.45513206326484,0.03,150.42504705385406
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7799.297201964052,7805.54163527227,7940.21836474773,8007.556729485461,0.01911326598406067,-1.4365028808037774,-1.4365028808037774,0.0,0.0,0.0,-1.0906133629093346,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,150.50654479068285,0.03,150.4764495007827
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7667.329260655959,7673.468035084026,7758.951964935974,7801.693929861947,0.019495756908399803,-0.9830536828320979,-0.9830536828320979,0.0,0.0,0.0,-1.1386190751762453,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,150.46344108524147,0.03,150.4333544143586
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7656.911765514678,7663.042199274098,7756.957800745902,7803.9156014818045,0.019507634604886973,-1.0657066529140675,-1.0657066529140675,0.0,0.0,0.0,-1.1264012153947032,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,150.43394357643442,0.03,150.40386280387364
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7769.214428189194,7749.96775260303,7797.79224741697,7821.70449482394,0.019343222638385567,0.14853026555863813,0.14853026555863813,0.0,0.20869105195167656,0.0,0.301514317476429,STOP,True,0.0,0.5,7797.012468192228,1.0,0.0,0.0,0.0,150.40196598260707,0.03,150.37189160428622
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7772.592399648394,7746.791579717205,7807.728420302795,7838.1968405955895,0.019335389007447305,0.211810902224309,0.211810902224309,0.0,0.2719734713370121,0.0,0.34207516956158207,STOP,True,0.0,2.3333333333333335,7806.9476474607645,1.0,0.0,0.0,0.0,150.40642278175542,0.03,150.37634751225298
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7754.962986470794,7741.352295192562,7777.887704827437,7796.155409644874,0.019380163183136023,0.09427533198886041,0.09427533198886041,0.0,0.15444044334073456,0.0,0.24543987673432588,STOP,True,0.0,1.0,7777.109916056955,1.0,0.0,0.0,0.0,150.4127783796876,0.03,150.38270183931974
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7749.206443392394,7731.987089710027,7775.732910309972,7797.605820609944,0.019394924605175418,0.12936643951254123,0.12936643951254123,0.0,0.18953268239465748,0.0,0.28475959117976635,STOP,True,0.0,0.08333333333333333,7774.955337018941,1.0,0.0,0.0,0.0,150.41560720529927,0.03,150.3855300992794
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.192106173577,7993.986247052915,8033.993752967084,8053.997505924169,0.01876585958957737,0.5179082974152395,0.5179082974152395,0.0,0.16511662858378842,0.0,1.2773177879012254,TP2,True,0.0,0.75,8053.192106173577,1.0,0.0,0.0,0.0,150.41948897468328,0.03,150.3894110924648
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8238.042887131594,8213.288481358102,8272.691518661899,8302.393037313797,0.01824640674575667,0.188211143861463,0.188211143861463,0.0,0.24838515559388313,0.0,0.32902494192747905,STOP,True,0.0,1.0833333333333333,8271.864249510032,1.0,0.0,0.0,0.0,150.43502933105552,0.03,150.40494834138727
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8280.879154740156,8184.54133727865,8249.318662741352,8281.707325472704,0.018304962397820115,0.8440977707288724,0.8440977707288724,0.0,0.2738453938425049,0.0,1.3549891504219493,TP2,True,0.0,1.0,8280.879154740156,1.0,0.0,0.0,0.0,150.44067679463825,0.03,150.4105946757031
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8169.384118123594,8145.131193074671,8203.44880694533,8232.607613880658,0.01840354545882773,0.18553409365004497,0.18553409365004497,0.0,0.24572049556698475,0.0,0.3273865616607803,STOP,True,0.0,0.8333333333333334,8202.628462064635,1.0,0.0,0.0,0.0,150.46600479234672,0.03,150.43591760882495
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8222.849232736486,8150.289200066762,8199.210799953238,8223.671599896476,0.01840319075585803,0.6300351824898212,0.6300351824898212,0.0,0.20248965331502494,0.0,1.3119035041845708,TP2,True,0.0,0.6666666666666666,8222.849232736486,1.0,0.0,0.0,0.0,150.4715719283608,0.03,150.44148363163444
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8239.00637819233,8245.602860480716,8322.397139539285,8360.79427906857,0.018162769759406987,-0.8473008706536002,-0.8473008706536002,0.0,0.0,0.0,-1.1646899747167674,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,150.49047676404655,0.03,150.46038468710913
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.316582823561,8084.4321518184,8155.5678482016,8191.1356963932,0.01852647360354732,0.9431908692666003,0.9431908692666003,0.0,0.30687520813915525,0.0,1.3688601020280795,TP2,True,0.0,1.9166666666666667,8190.316582823561,1.0,0.0,0.0,0.0,150.4650526541217,0.03,150.43496566098952
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8180.097684408394,8142.645852144019,8227.37414787598,8269.738295741961,0.018382782841668333,0.30657969587598993,0.30657969587598993,0.0,0.36677703749172774,0.0,0.37902521810422213,STOP,True,0.0,0.08333333333333333,8226.551410461192,1.0,0.0,0.0,0.0,150.49335403934498,0.03,150.46326138706755
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.277308844054,8081.447740367008,8208.552259652992,8272.104519295983,0.018474212250185272,1.7157990511118435,1.7157990511118435,0.0,0.5644093940983839,0.0,1.4248782109187335,TP2,True,0.0,4.0,8271.277308844054,1.0,0.0,0.0,0.0,150.50255326969938,0.03,150.47245877794379
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8651.784426893195,8603.05476002171,8710.90523999829,8764.83047998658,0.017387580050930374,0.3859676271328093,0.3859676271328093,0.0,0.4461892421472229,0.0,0.39883639712627245,STOP,True,0.0,0.9166666666666666,8710.03414947429,1.0,0.0,0.0,0.0,150.554037536027,0.03,150.52393274947713
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.086258351783,8864.069471786288,8920.010528233715,8947.981056457429,0.016929243658161883,0.6650481498034898,0.6650481498034898,0.0,0.21415594101224894,0.0,1.320517293825678,TP2,True,0.0,0.5833333333333334,8947.086258351783,1.0,0.0,0.0,0.0,150.56561888064675,0.03,150.5355117782911
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.29132438945,8939.9193282531,8980.100671766902,9000.191343523804,0.01680304633841002,0.46115945611139036,0.46115945611139036,0.0,0.1461920455426628,0.0,1.2541881919675155,TP2,True,0.0,0.4166666666666667,8999.29132438945,1.0,0.0,0.0,0.0,150.58557431542977,0.03,150.55546322278522
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.116895647147,10727.884140605487,11008.115859414514,11148.231718819028,0.013854370445926576,2.866363560354073,2.866363560354073,0.0,0.947926055217697,0.0,1.4540245819592377,TP2,True,0.0,0.25,11147.116895647147,1.0,0.0,0.0,0.0,150.5994118660699,0.03,150.56929800646859
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16736.939126491598,16310.83975501075,17183.140245009257,17619.29049000851,0.008995962194590743,1.8787269167062282,1.8787269167062282,0.0,1.9390010846946482,0.0,0.475179295489273,STOP,True,0.0,1.75,17181.421930984758,1.0,0.0,0.0,0.0,150.68541997106186,0.03,150.6552889132792
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16481.727334449148,14625.812164006826,15864.187836013176,16483.37567201635,0.009885972497256906,9.135779189741259,9.135779189741259,0.0,3.0377241473777152,0.0,1.4851505445502717,TP2,True,0.0,3.0,16481.727334449148,1.0,0.0,0.0,0.0,150.74179305092457,0.03,150.7116507207804
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16768.72794782127,16782.153670757874,17416.766329262126,17734.07265851425,0.008829853346034573,-2.9505126624788347,-2.9505126624788347,0.0,0.0,0.0,-1.0418603844867762,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,151.01592124129192,0.03,150.98572409647264
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16463.86533070752,16477.046968282146,16690.93303173786,16797.876063465716,0.009098968867956822,-1.1231900680002445,-1.1231900680002445,0.0,0.0,0.0,-1.119550679582601,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,150.92738815834159,0.03,150.89720871659827
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17574.446186409998,17442.652679755647,17727.347320264354,17869.69464051871,0.008579102247055586,0.5275580456784376,0.5275580456784376,0.0,0.5879155199652962,0.0,0.42157935438856814,STOP,True,0.0,0.08333333333333333,17725.57458553233,1.0,0.0,0.0,0.0,150.8936857171612,0.03,150.86351301455827
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17887.80576517664,17515.18763769045,17764.792362329554,17889.594724649105,0.008553255401836568,1.555775797608776,1.555775797608776,0.0,0.5110479655484662,0.0,1.4173795325755274,TP2,True,0.0,3.0,17887.80576517664,1.0,0.0,0.0,0.0,150.90951562387977,0.03,150.8793397559286
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19228.25532074997,18326.400830723087,18928.919169296914,19230.178338583828,0.008102252941581276,3.615673050192315,3.615673050192315,0.0,1.197678049412613,0.0,1.4632054170978286,TP2,True,0.0,3.1666666666666665,19228.25532074997,1.0,0.0,0.0,0.0,150.95619823246284,0.03,150.92601302985688
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19109.524340649994,18868.779530099888,19373.220469920114,19625.440939830227,0.007898879934170999,0.9129489428892263,0.9129489428892263,0.0,0.9733748189364353,0.0,0.45140382844965204,STOP,True,0.0,2.5833333333333335,19371.28314787312,1.0,0.0,0.0,0.0,151.06469011800692,0.03,151.03448322136265
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18663.85748085637,18678.80052127339,19060.19947874661,19250.89895748322,0.00800561073105113,-1.6765063324346248,-1.6765063324346248,0.0,0.0,0.0,-1.076838488198727,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,151.0920840639873,0.03,151.06187168964934
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18588.441819309897,18603.324478893013,18794.635521126987,18890.291042243975,0.008075925879357886,-0.9229004694730337,-0.9229004694730337,0.0,0.0,0.0,-1.1497319996031512,STOP,False,0.0,1.5,,1.0,0.0,0.0,0.0,151.04177881497623,0.03,151.0115764996763
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17591.12600663178,16865.407352434355,17350.39264758565,17592.885295161297,0.008825389994418007,3.164522097777561,3.164522097777561,0.0,1.0472915047849127,0.0,1.4581109478752194,TP2,True,0.0,0.9166666666666666,17591.12600663178,1.0,0.0,0.0,0.0,151.01408626348922,0.03,150.9838894855921
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16844.5878895156,16858.074348994793,17319.82565102521,17550.70130204042,0.008840731885132616,-2.1905556667958845,-2.1905556667958845,0.0,0.0,0.0,-1.0575622579136505,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,151.10904091355516,0.03,151.07882514852542
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14530.707932720683,12698.139425597217,13920.820574422783,14532.161148835567,0.011346281633723336,10.358319098221191,10.358319098221191,0.0,3.4452223773164725,0.0,1.486844696112157,TP2,True,0.0,2.6666666666666665,14530.707932720683,1.0,0.0,0.0,0.0,151.04331110021724,0.03,151.01310847852153
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14400.66350484017,13438.948142409155,14081.051857610846,14402.103715211691,0.01099737340489522,5.250163974068112,5.250163974068112,0.0,1.7424884651201316,0.0,1.4743543580976,TP2,True,0.0,2.1666666666666665,14400.66350484017,1.0,0.0,0.0,0.0,151.35412282307848,0.03,151.3238580514682
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14858.623517635793,13972.635235720674,14564.284764299326,14860.109528588651,0.010616518038427697,4.665027916203725,4.665027916203725,0.0,1.5474352372527074,0.0,1.4711882476507994,TP2,True,0.0,2.0833333333333335,14858.623517635793,1.0,0.0,0.0,0.0,151.51165924328436,0.03,151.4813629706902
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12929.553200991653,12939.905125091727,13662.094874928274,14023.189749846548,0.011399241696719218,-4.264536102244466,-4.264536102244466,0.0,0.0,0.0,-1.0284585008261389,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,151.65163807093796,0.03,151.62131380817632
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16052.81330956541,15658.150624294723,15922.329375725278,16054.418751440555,0.009594114954871684,1.855282876978645,1.855282876978645,0.0,0.6108529567732979,0.0,1.4298030443348952,TP2,True,0.0,1.5,16052.81330956541,1.0,0.0,0.0,0.0,151.523676400654,0.03,151.493377725109
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15161.253319100742,15173.392032726924,15860.467967293078,16204.005934576155,0.009766689429630777,-3.5040934870449045,-3.5040934870449045,0.0,0.0,0.0,-1.035018077073652,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,151.57934601866066,0.03,151.54903621141838
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14594.098670157538,14605.783296794974,14833.876703225027,14947.923406440053,0.010288428154856689,-1.3238665366830134,-1.3238665366830134,0.0,0.0,0.0,-1.0998765689249934,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,151.47420218948838,0.03,151.443913406807
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14719.170837528394,14579.292517544442,14876.72748247556,15025.44496494112,0.010280017287508884,0.6810482835241574,0.6810482835241574,0.0,0.7416220748242347,0.0,0.4368216685774612,STOP,True,0.0,1.4166666666666667,14875.239809727313,1.0,0.0,0.0,0.0,151.43447825018868,0.03,151.40419741070653
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13488.284731040454,13499.083998239046,13830.916001780955,13996.83200355191,0.011081202258258429,-1.9885025633459295,-1.9885025633459295,0.0,0.0,0.0,-1.0640339823253666,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,151.4549137849841,0.03,151.42462885921225
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13723.968119273011,13385.829673345828,13612.170326674173,13725.340653338346,0.011213050876524168,1.8578771060680535,1.8578771060680535,0.0,0.6117241200002386,0.0,1.4299528206046612,TP2,True,0.0,1.1666666666666667,13723.968119273011,1.0,0.0,0.0,0.0,151.39524677706834,0.03,151.3649737823119
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13655.539569811595,13490.332623523971,13837.14737649603,14010.55475298206,0.011081937309651903,0.8774552489316068,0.8774552489316068,0.0,0.9380356466266087,0.0,0.44952203824100606,STOP,True,0.0,1.0833333333333333,13835.763661758381,1.0,0.0,0.0,0.0,151.45099423751302,0.03,151.42071009549392
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14863.591246825636,14875.491640137745,15250.508359882257,15438.016719754512,0.010054241104219697,-2.0351930895580357,-2.0351930895580357,0.0,0.0,0.0,-1.0624623837717826,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,151.47732315971245,0.03,151.44703375296186
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14891.057616009994,14734.862567634527,15065.137432385474,15230.274864760948,0.010160132749004933,0.7555508277141877,0.7555508277141877,0.0,0.8161173297765376,0.0,0.44233525497835535,STOP,True,0.0,1.5,15063.630918642235,1.0,0.0,0.0,0.0,151.41625515586716,0.03,151.3859779602751
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14829.594525849996,14692.618411793816,14984.381588226186,15130.263176442371,0.01020377022509044,0.6609098088459294,0.6609098088459294,0.0,0.7214853793315292,0.0,0.43514576874968336,STOP,True,0.0,1.6666666666666667,14982.883150067364,1.0,0.0,0.0,0.0,151.43892621400357,0.03,151.40864448510655
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14645.055242174296,14656.780666707662,15543.19933331234,15986.408666614678,0.010028382255834052,-4.592545347397612,-4.592545347397612,0.0,0.0,0.0,-1.0262766781805779,STOP,False,0.0,4.583333333333333,,1.0,0.0,0.0,0.0,151.4587574737278,0.03,151.42847177937193
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13698.730359191231,13709.69811768538,14098.62188233462,14293.08376465924,0.010880966230167172,-2.2655311235081923,-2.2655311235081923,0.0,0.0,0.0,-1.0556053922280668,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,151.3209535580338,0.03,151.29069541895
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14116.175746179148,13686.20624755018,13973.79375246982,14117.587504929641,0.010934398372027143,2.312844595635008,2.312844595635008,0.0,0.7633870620707437,0.0,1.4432342855167257,TP2,True,0.0,0.25,14116.175746179148,1.0,0.0,0.0,0.0,151.25297403114178,0.03,151.22272948524474
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14017.462227869193,13799.294384562456,14252.465615457544,14479.051230905088,0.010786639756151198,1.1387037324869425,1.1387037324869425,0.0,1.1992326817853767,0.0,0.46020209314606825,STOP,True,0.0,5.416666666666667,14251.040368895998,1.0,0.0,0.0,0.0,151.32237324607846,0.03,151.29211482311382
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14223.050785818286,14234.438336487476,14505.581663532526,14641.153327055052,0.010530700809184064,-1.5778487709927642,-1.5778487709927642,0.0,0.0,0.0,-1.0822528507931968,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,151.35654119027544,0.03,151.3262759350884
