side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2018-04-11 06:55:00+00:00,2018-04-11 07:00:00+00:00,2018-04-11 13:35:00+00:00,6847.389204010003,6962.828971535065,6787.441434819209,6904.598565200792,6963.177130391584,0.21921897900930926,18.886142385769595,18.886142385769595,0.0,6.232848398811536,0.0,1.4371168528323772,TP2,True,0.0,6.583333333333333,6962.828971535065,0.5,0.0,0.0,0.0,1501.0776701824395,0.03,12.841533252955637,45.02332544038511,12.841533252955637,0.008556586920678908,1500.7775146795036,0,market,2.0,maker_try,12.394844222144707,0.5,0,0
LONG,2018-04-11 15:30:00+00:00,2018-04-11 15:35:00+00:00,2018-04-11 16:30:00+00:00,6938.267376010002,6894.183545555232,6896.942322484226,6976.817677535774,7016.7553550615485,0.21907019539952866,-9.657453351686282,-9.657453351686282,0.0,0.0,0.0,-1.0667579759400225,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,1519.9675897966863,0.03,8.749154819374725,45.58990971195819,8.749154819374725,0.005757296872039974,1519.6636570652731,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-12 20:05:00+00:00,2018-04-12 20:10:00+00:00,2018-04-12 21:25:00+00:00,7711.531998010002,7780.026084227113,7674.777447523818,7745.202552496181,7780.415104982362,0.19585060469749357,9.966580765135475,9.966580765135475,0.0,3.2592766632237864,0.0,1.384554826944816,TP2,True,0.0,1.25,7780.026084227113,0.5,0.0,0.0,0.0,1510.3082049543298,0.03,6.896399697360832,45.300186111407605,6.896399697360832,0.004567133353757346,1510.006203713587,0,market,2.0,maker_try,151.86571616821175,0.5,0,0
LONG,2018-04-12 22:25:00+00:00,2018-04-12 22:30:00+00:00,2018-04-13 00:35:00+00:00,7829.565600010002,7826.433773769998,7703.080698471814,7952.919301548186,8077.838603086372,0.19417128059233274,11.633212027799003,11.633212027799003,0.0,11.937267383606091,0.0,0.47367008977323,STOP,True,0.0,2.0833333333333335,7952.521655583108,0.5,0.0,0.0,0.0,1520.2767790356181,0.03,24.25574075036936,45.59918353436167,24.25574075036936,0.01595800990521545,1519.9727844787224,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-13 07:00:00+00:00,2018-04-13 07:05:00+00:00,2018-04-13 07:25:00+00:00,7851.570000010002,7951.594929438241,7799.003735482653,7900.996264537347,7951.992529064694,0.19510904414070956,14.541100903457458,14.541100903457458,0.0,4.783216717964689,0.0,1.4177928133432787,TP2,True,0.0,0.3333333333333333,7951.594929438241,0.5,0.0,0.0,0.0,1531.9123177058225,0.03,9.949832426677485,45.948179895195636,9.949832426677485,0.006496339430227036,1531.6059965065213,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-04-13 15:15:00+00:00,2018-04-13 15:20:00+00:00,2018-04-13 16:25:00+00:00,8106.310938010001,8103.068413634797,8059.8623477183355,8149.5176523016635,8194.345304593327,0.19077189842030615,3.773154715752658,3.773154715752658,0.0,4.082445981118558,0.0,0.42581178228933425,STOP,True,0.0,1.0833333333333333,8149.110176419048,0.5,0.0,0.0,0.0,1546.4563268294605,0.03,8.551856329406125,46.384412922299354,8.551856329406125,0.005531075499693223,1546.1470974099786,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-13 18:40:00+00:00,2018-04-13 18:45:00+00:00,2018-04-13 19:30:00+00:00,8104.720620010003,8070.178438922653,8073.407802043471,8132.79219797653,8162.484395943059,0.19127497527166376,-6.607054833312105,-6.607054833312105,0.0,0.0,0.0,-1.1031323058904918,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,1550.2302361761567,0.03,5.67937443180926,46.49760756377194,5.67937443180926,0.003664301065825767,1549.9202521257314,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-14 06:05:00+00:00,2018-04-14 06:10:00+00:00,2018-04-14 07:20:00+00:00,7983.596400010002,8060.34791372255,7942.624524379943,8021.375475640057,8060.750951270114,0.1933491853282994,11.033424911945477,11.033424911945477,0.0,3.613503587427968,0.0,1.3927788124628842,TP2,True,0.0,1.1666666666666667,8060.34791372255,0.5,0.0,0.0,0.0,1543.6218599318777,0.03,7.613216134985794,46.299395918772575,7.613216134985794,0.004933033779755386,1543.3131972924193,0,market,2.0,maker_try,65.69433766239514,0.5,0,0
LONG,2018-04-14 18:15:00+00:00,2018-04-14 18:20:00+00:00,2018-04-14 23:30:00+00:00,7994.598600010002,7991.400760569998,7937.1640664763045,8048.835933543695,8104.671867077391,0.1944634833232103,4.923528787448252,4.923528787448252,0.0,5.234460285754005,0.0,0.4408240929414231,STOP,True,0.0,5.166666666666667,8048.433491747018,0.5,0.0,0.0,0.0,1554.6574915288056,0.03,10.85805012956566,46.63039866613094,10.85805012956566,0.006985604095286572,1554.3466222043646,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-15 08:20:00+00:00,2018-04-15 08:30:00+00:00,2018-04-15 09:00:00+00:00,8107.621200010002,8104.378151529998,8062.362971413989,8149.637028606011,8193.274057202023,0.19235999888846403,3.689974365764566,3.689974365764566,0.0,4.001890766768996,0.0,0.42384887184861986,STOP,True,0.0,0.5,8149.229546754581,0.5,0.0,0.0,0.0,1559.5820050220113,0.03,8.394018772224564,46.77810452975439,8.394018772224564,0.005383299851462775,1559.270150991813,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-16 00:55:00+00:00,2018-04-16 01:00:00+00:00,2018-04-16 01:15:00+00:00,8391.678000010003,8353.727435745022,8357.070263850563,8422.929736169439,8455.859472328877,0.186288453558488,-7.069751928595165,-7.069751928595165,0.0,0.0,0.0,-1.0965919322240474,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1563.2727173826488,0.03,6.134429625230749,46.88880376072732,6.134429625230749,0.00392487916083419,1562.9601253575775,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-17 00:20:00+00:00,2018-04-17 00:25:00+00:00,2018-04-17 02:15:00+00:00,8053.560390010001,8004.8775088776565,8008.080741174126,8095.819258845873,8139.688517681747,0.19323149962767402,-9.407066127398792,-9.407066127398792,0.0,0.0,0.0,-1.0704322126151267,STOP,False,0.0,1.8333333333333333,,0.5,0.0,0.0,0.0,1556.2015515036678,0.03,8.476922672410435,46.67671120286946,8.476922672410435,0.00544827760180069,1555.8903734289822,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-18 03:35:00+00:00,2018-04-18 03:40:00+00:00,2018-04-18 04:55:00+00:00,7948.689420010002,7913.440474210191,7916.607117057013,7977.5928829629875,8008.085765915975,0.19459718731356562,-6.859345708411687,-6.859345708411687,0.0,0.0,0.0,-1.0987037262088886,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1546.7926039630438,0.03,5.933829255733083,46.3944992190475,5.933829255733083,0.00383698241534004,1546.4833073015834,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-18 06:20:00+00:00,2018-04-18 06:25:00+00:00,2018-04-18 06:40:00+00:00,7938.447372010001,7897.602944625919,7900.76324992589,7972.956750094109,8009.053500178219,0.1939840140296329,-7.92316597470615,-7.92316597470615,0.0,0.0,0.0,-1.0838630469595905,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1539.9318863854905,0.03,7.002192474740102,46.18871884779515,7.002192474740102,0.004547988761810628,1539.6239615931718,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-25 01:10:00+00:00,2018-04-25 01:15:00+00:00,2018-04-25 02:10:00+00:00,9551.910000010002,9548.089236009999,9450.773018353444,9649.226981666558,9748.453963323114,0.16038751786563996,7.459122750757128,7.459122750757128,0.0,7.765524177912622,0.0,0.4598404796344644,STOP,True,0.0,0.9166666666666666,9648.744520317474,0.5,0.0,0.0,0.0,1532.0071357775892,0.03,15.914769293194523,45.95102386855397,15.914769293194523,0.010390259859314431,1531.7007956184657,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-26 16:10:00+00:00,2018-04-26 16:15:00+00:00,2018-04-26 17:15:00+00:00,8820.463740010004,8918.287909951126,8768.683076693273,8868.71692332673,8918.73384664346,0.17453365216726693,12.709009742643648,12.709009742643648,0.0,4.17220491761588,0.0,1.4062577425946892,TP2,True,0.0,1.0,8918.287909951126,0.5,0.0,0.0,0.0,1539.4677503528965,0.03,8.729636296638832,46.17479755107668,8.729636296638832,0.005671688946973161,1539.1599183692226,0,market,2.0,maker_try,1.919383462862675,0.5,0,0
LONG,2018-04-27 07:45:00+00:00,2018-04-27 07:50:00+00:00,2018-04-27 08:40:00+00:00,9231.846000010002,9228.153261609998,9183.127859311695,9276.872140708307,9323.744281406613,0.16813314497401785,3.4357637182311764,3.4357637182311764,0.0,3.7461995786107245,0.0,0.419449081034856,STOP,True,0.0,0.8333333333333334,9276.40829710127,0.5,0.0,0.0,0.0,1552.1793018974886,0.03,7.880760427270825,46.55606784335598,7.880760427270825,0.005078238428846706,1551.8689281118661,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-27 11:25:00+00:00,2018-04-27 11:30:00+00:00,2018-04-27 11:40:00+00:00,9347.389104010002,9279.774588974999,9283.487984168665,9407.552015851337,9469.584031692673,0.16642248818989555,-11.252575829878458,-11.252575829878458,0.0,0.0,0.0,-1.058111582439976,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1555.615752768463,0.03,10.323522423750159,46.659140754902914,10.323522423750159,0.00663762057555595,1555.304691830097,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-27 15:30:00+00:00,2018-04-27 15:35:00+00:00,2018-04-27 18:00:00+00:00,9247.399110010003,9243.700150366,9202.908752974397,9288.191247045603,9330.832494081205,0.16700489597682655,3.0585917805411693,3.0585917805411693,0.0,3.3674639658258094,0.0,0.4116483915821444,STOP,True,0.0,2.4166666666666665,9287.726837483251,0.5,0.0,0.0,0.0,1544.360926423419,0.03,7.121297025502983,46.32156348000656,7.121297025502983,0.004612083330419123,1544.0521160002188,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-04-28 07:20:00+00:00,2018-04-28 07:25:00+00:00,2018-04-28 07:35:00+00:00,9166.022838010003,9118.599661456043,9122.248560880395,9206.131439139608,9248.072878269215,0.16882132602871303,-8.006043550333423,-8.006043550333423,0.0,0.0,0.0,-1.0833571600405418,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1547.4201299223162,0.03,7.080609369412772,46.4133212334228,7.080609369412772,0.004576666255234891,1547.11070778076,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-01 08:00:00+00:00,2018-05-01 08:10:00+00:00,2018-05-01 08:50:00+00:00,8995.048650010003,9065.412376782122,8956.942164982189,9029.557835037813,9065.865670065625,0.17113998434700636,8.935341282268709,8.935341282268709,0.0,2.9143177330799914,0.0,1.3701268147922685,TP2,True,0.0,0.6666666666666666,9065.412376782122,0.5,0.0,0.0,0.0,1539.4124851632728,0.03,6.213722318333429,46.173139926912796,6.213722318333429,0.004037231815836498,1539.1046642304266,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-05-01 19:15:00+00:00,2018-05-01 19:30:00+00:00,2018-05-01 19:55:00+00:00,8981.796000010003,8978.203281609998,8956.145931255202,9003.8540687648,9027.7081375196,0.17238752845333755,1.552794251107114,1.552794251107114,0.0,1.8624641738099375,0.0,0.35117172245361383,STOP,True,0.0,0.4166666666666667,9003.403876061362,0.5,0.0,0.0,0.0,1548.3496135137977,0.03,4.112143956195834,46.441200165380856,4.112143956195834,0.002656355095186273,1548.0400055126952,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-02 03:55:00+00:00,2018-05-02 04:00:00+00:00,2018-05-02 04:45:00+00:00,9041.808000010004,9084.922402888114,9017.311664154151,9062.68833586585,9085.3766717217,0.17141513271704514,5.445996268540357,5.445996268540357,0.0,1.7507657228565885,0.0,1.2969614045764208,TP2,True,0.0,0.75,9084.922402888114,0.5,0.0,0.0,0.0,1549.9027183237554,0.03,3.8891241018593874,46.48778399291407,3.8891241018593874,0.002509771665467334,1549.5927997638023,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-05-02 14:55:00+00:00,2018-05-02 15:00:00+00:00,2018-05-02 15:20:00+00:00,9105.360708010003,9153.895180741496,9078.133550821794,9128.946449198209,9154.352898386416,0.17081693451455524,6.120692462953505,6.120692462953505,0.0,1.975437537816532,0.0,1.31603468738697,TP2,True,0.0,0.3333333333333333,9153.895180741496,0.5,0.0,0.0,0.0,1555.349803791549,0.03,4.339851767229375,46.65116388097027,4.339851767229375,0.002790831828956576,1555.0387960323426,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-05-03 01:00:00+00:00,2018-05-03 01:05:00+00:00,2018-05-03 05:40:00+00:00,9231.655962010002,9227.963299625197,9182.97524089007,9276.644759129931,9323.479518249862,0.16914318804976533,3.453252909891755,3.453252909891755,0.0,3.7655472539704267,0.0,0.4193888418022031,STOP,True,0.0,4.583333333333333,9276.180926891975,0.5,0.0,0.0,0.0,1561.471720392995,0.03,7.9217804690879206,46.83478465485888,7.9217804690879206,0.005074292874921594,1561.159488495296,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-03 07:30:00+00:00,2018-05-03 07:35:00+00:00,2018-05-03 09:10:00+00:00,9240.847800010002,9184.929623731829,9188.605065758133,9289.394934261869,9339.789868513737,0.16934871105135774,-9.469671077051313,-9.469671077051313,0.0,0.0,0.0,-1.0703531711909324,STOP,False,0.0,1.5833333333333333,,0.5,0.0,0.0,0.0,1564.9256639534688,0.03,8.534317159071783,46.93838224215563,8.534317159071783,0.005454587536726221,1564.6127414051878,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-03 12:15:00+00:00,2018-05-03 12:20:00+00:00,2018-05-03 12:35:00+00:00,9230.845800010004,9279.705438406872,9203.415276575393,9254.584723444608,9280.169446879216,0.16850612962687736,6.077664979023224,6.077664979023224,0.0,1.961090698410657,0.0,1.314882538921657,TP2,True,0.0,0.25,9279.705438406872,0.5,0.0,0.0,0.0,1555.454098942202,0.03,4.311182723539768,46.65429210984409,4.311182723539768,0.0027722097122743214,1555.1430703281364,0,market,2.0,maker_try,0.31741550983575695,0.5,0,0
LONG,2018-05-12 22:10:00+00:00,2018-05-12 22:15:00+00:00,2018-05-12 22:20:00+00:00,8389.677600010004,8432.869946305067,8365.354194572195,8410.645805447806,8433.291610885612,0.18612550492433216,5.931821651319744,5.931821651319744,0.0,1.9122230198020884,0.0,1.3102610077681938,TP2,True,0.0,0.08333333333333333,8432.869946305067,0.5,0.0,0.0,0.0,1561.532979454221,0.03,4.214961971529716,46.83662205921479,4.214961971529716,0.0026997860560060076,1561.2207353071597,0,market,2.0,maker_try,20.201390418078056,0.5,0,0
LONG,2018-05-13 06:20:00+00:00,2018-05-13 06:25:00+00:00,2018-05-13 06:35:00+00:00,8403.690402010003,8504.87539902016,8350.36466798832,8453.655332031682,8505.300664053362,0.18652114874376655,14.056909373667025,14.056909373667025,0.0,4.620338434682442,0.0,1.4132692876196473,TP2,True,0.0,0.16666666666666666,8504.87539902016,0.5,0.0,0.0,0.0,1567.465987469871,0.03,9.632946655937094,47.01457670875438,9.632946655937094,0.006146782974742842,1567.1525569584794,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-05-15 07:20:00+00:00,2018-05-15 07:25:00+00:00,2018-05-15 08:00:00+00:00,8743.728396010003,8706.177555865863,8709.661420434037,8774.298579585964,8806.617159161928,0.18087543855400467,-6.79202467914269,-6.79202467914269,0.0,0.0,0.0,-1.1022651558957788,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1581.5257082254132,0.03,5.845637254244926,47.436283989964394,5.845637254244926,0.0036969404615346518,1581.2094663321466,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-17 01:25:00+00:00,2018-05-17 01:40:00+00:00,2018-05-17 02:15:00+00:00,8361.672000010003,8358.32733121,8313.107299904514,8406.892700115488,8453.785400220975,0.188327445173579,3.9036217792834926,3.9036217792834926,0.0,4.21856824431176,0.0,0.42680884037611183,STOP,True,0.0,0.5833333333333334,8406.472355480482,0.5,0.0,0.0,0.0,1574.7323251413345,0.03,8.831182408157217,47.232523249590116,8.831182408157217,0.005609174653759697,1574.4174416530038,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-17 04:25:00+00:00,2018-05-17 04:35:00+00:00,2018-05-17 04:55:00+00:00,8366.673000010003,8319.751054923689,8323.080287038503,8406.919712981498,8448.839425952996,0.18868153776812915,-8.853304753957577,-8.853304753957577,0.0,0.0,0.0,-1.0763712989597882,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,1578.636727644974,0.03,7.909475906260753,47.34963190296862,7.909475906260753,0.0050113225309560624,1578.3210634322872,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-17 06:10:00+00:00,2018-05-17 06:15:00+00:00,2018-05-17 07:00:00+00:00,8365.672800010003,8315.57668570648,8318.90424740544,8409.095752614561,8454.191505219122,0.18764559525065197,-9.400315188229422,-9.400315188229422,0.0,0.0,0.0,-1.0711495548535892,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,1569.7816522300654,0.03,8.462019340758875,47.084032760349885,8.462019340758875,0.005391649044058642,1569.4677586783296,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-18 17:55:00+00:00,2018-05-18 18:00:00+00:00,2018-05-18 18:05:00+00:00,8104.820640010002,8082.975765546748,8086.210249646607,8120.189750373393,8137.1795007367855,0.19252485974530742,-4.205681392191687,-4.205681392191687,0.0,0.0,0.0,-1.1737999062190803,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1560.3794569787983,0.03,3.270949305820001,46.802023304703006,3.270949305820001,0.0020966717301031594,1560.0674434901002,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-19 18:15:00+00:00,2018-05-19 18:20:00+00:00,2018-05-19 18:45:00+00:00,8296.659000010002,8293.340336409998,8267.47201824414,8322.527981775862,8350.055963541723,0.18756621604533244,2.0758132974571084,2.0758132974571084,0.0,2.3870478843472287,0.0,0.37917918242329673,STOP,True,0.0,0.4166666666666667,8322.111855376774,0.5,0.0,0.0,0.0,1556.1729344503278,0.03,5.163319375187478,46.675852862937255,5.163319375187478,0.003318623479906923,1555.8617620979085,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-20 01:10:00+00:00,2018-05-20 01:15:00+00:00,2018-05-20 09:20:00+00:00,8212.552182010002,8315.71956906522,8158.297312097995,8263.522687922006,8316.135375834012,0.18973994056608443,14.583859317699353,14.583859317699353,0.0,4.796372373591653,0.0,1.4166904932418445,TP2,True,0.0,8.083333333333334,8315.71956906522,0.5,0.0,0.0,0.0,1558.2491629104447,0.03,9.982728277445899,46.73812726186097,9.982728277445899,0.006407656144317934,1557.9375753953657,0,market,2.0,maker_try,4.856427270473642,0.5,0,0
LONG,2018-05-25 01:30:00+00:00,2018-05-25 01:35:00+00:00,2018-05-25 02:30:00+00:00,7544.768652010002,7633.553406221235,7497.922448526809,7588.5975514931915,7633.935102976383,0.2084670864733524,13.783241685581608,13.783241685581608,0.0,4.528892168747464,0.0,1.411365425421149,TP2,True,0.0,0.9166666666666666,7633.553406221235,0.5,0.0,0.0,0.0,1572.8359390000076,0.03,9.451387265536532,47.17564304139195,9.451387265536532,0.006010339227751836,1572.521434713065,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2018-05-25 03:50:00+00:00,2018-05-25 03:55:00+00:00,2018-05-25 06:45:00+00:00,7594.838664010002,7591.800728544397,7544.269059869981,7642.370940150018,7691.421880290037,0.20890791859115085,4.60769625453329,4.60769625453329,0.0,4.925020642000105,0.0,0.4361535242125243,STOP,True,0.0,2.8333333333333335,7641.98882160301,0.5,0.0,0.0,0.0,1586.6219373339263,0.03,10.24712980959042,47.589140291959396,10.24712980959042,0.0064597488502992125,1586.3046763986465,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-26 15:00:00+00:00,2018-05-26 15:05:00+00:00,2018-05-26 19:45:00+00:00,7530.365772010002,7527.353625701197,7497.269227643839,7560.45077237616,7592.04154474232,0.2113085344462597,2.8204228627568195,2.8204228627568195,0.0,3.138668973782404,0.0,0.403287292222977,STOP,True,0.0,4.666666666666667,7560.072749837541,0.5,0.0,0.0,0.0,1591.2305551277104,0.03,6.6753998107187345,47.727371179595394,6.6753998107187345,0.004195956939844592,1590.9123726531798,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-29 16:25:00+00:00,2018-05-29 16:30:00+00:00,2018-05-29 17:10:00+00:00,7431.486000010002,7406.885661379002,7409.84960121949,7450.15039880051,7470.30079759102,0.21449970329929902,-5.276765337411661,-5.276765337411661,0.0,0.0,0.0,-1.136988593581836,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,1594.0515420750398,0.03,4.322254561926911,47.8119838654781,4.322254561926911,0.002712032138692154,1593.7327955159367,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-29 19:10:00+00:00,2018-05-29 19:15:00+00:00,2018-05-29 20:45:00+00:00,7477.705242010002,7474.714159913197,7427.308605917686,7525.111394102314,7574.012788194628,0.2124680861260452,4.678421308155231,4.678421308155231,0.0,4.9961760524321805,0.0,0.4369221622762022,STOP,True,0.0,1.5,7524.735138532609,0.5,0.0,0.0,0.0,1588.7737213845608,0.03,10.38998561168948,47.65368090535575,10.38998561168948,0.00654093372072865,1588.456030178525,0,market,2.0,market,4.0,0.5,0,0
LONG,2018-05-30 00:15:00+00:00,2018-05-30 00:20:00+00:00,2018-05-30 00:40:00+00:00,7460.4918000100015,7502.417698353001,7437.10358101755,7480.89641900245,7502.7928379949,0.21358552774963727,6.616502939757408,6.616502939757408,0.0,2.139120377773859,0.0,1.3245230971732709,TP2,True,0.0,0.3333333333333333,7502.417698353001,0.5,0.0,0.0,0.0,1593.4530783769774,0.03,4.67675820632961,47.79403354460041,4.67675820632961,0.002935570316720824,1593.1344514866803,0,market,2.0,maker_try,0.0,0.5,0,0
