side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2018-12-29 15:10:00+00:00,2018-12-29 15:15:00+00:00,2018-12-29 16:00:00+00:00,3826.1512980100006,3802.5119096461003,3802.8921988659868,3849.027801154013,3872.0956022980263,0.5035581520639136,-11.903806720446793,-11.903806720446793,0.0,0.0,0.0,-1.0163501267840078,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,1926.6896771428603,0.03,11.615979316257107,57.797800424264594,11.615979316257107,0.006029284452517246,1926.5933474754866,0,market,0.5,market,1.0,0.5,0,0
LONG,2018-12-30 16:10:00+00:00,2018-12-30 16:15:00+00:00,2018-12-30 19:50:00+00:00,3780.18900001,3779.8109811099994,3760.1321028646767,3799.867897155323,3819.7357943006464,0.5065316245370303,4.8401337748228555,4.8401337748228555,0.0,4.935873038584415,0.0,0.4764167835132963,STOP,True,0.0,3.5833333333333335,3799.677903760465,0.5,0.0,0.0,0.0,1914.7852752320773,0.03,10.063718217155207,57.440686222651195,10.063718217155207,0.005256057445838804,1914.6895407550396,0,market,0.5,market,1.0,0.5,0,0
LONG,2018-12-30 21:50:00+00:00,2018-12-30 21:55:00+00:00,2018-12-31 01:05:00+00:00,3791.9695890100006,3760.1016868271086,3760.4777346005685,3823.0822654194317,3854.3845308288633,0.5062344530866243,-16.132630032574404,-16.132630032574404,0.0,0.0,0.0,-1.0119411124086528,STOP,False,0.0,3.1666666666666665,,0.5,0.0,0.0,0.0,1919.625651013589,0.03,15.846285209915955,57.585890235895874,15.846285209915955,0.008255295773844746,1919.5296745298626,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-01 13:25:00+00:00,2019-01-01 13:30:00+00:00,2019-01-01 13:50:00+00:00,3714.68572501,3729.282247401516,3707.015639596221,3721.984360423779,3729.468720837558,0.5124234875466858,5.562115756322975,5.562115756322975,0.0,1.8223153013660365,0.0,1.4151771079545543,TP2,True,0.0,0.3333333333333333,3729.282247401516,0.5,0.0,0.0,0.0,1903.4922143495132,0.03,3.8351620652850356,57.10191133491865,3.8351620652850356,0.002014903866942775,1903.3970444972883,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-01 22:30:00+00:00,2019-01-01 22:35:00+00:00,2019-01-01 23:15:00+00:00,3706.5053160100006,3737.6562034755616,3690.5584521998285,3722.0815478201716,3737.843095630343,0.515055138317377,11.985594510206344,11.985594510206344,0.0,3.9633821840645522,0.0,1.459252921212437,TP2,True,0.0,0.6666666666666666,3737.6562034755616,0.5,0.0,0.0,0.0,1909.054608211624,0.03,8.118066187463873,57.26877480760834,8.118066187463873,0.004252613862302513,1908.9591602536113,0,market,0.5,maker_try,120.67157204785848,0.5,0,0
LONG,2019-01-02 12:30:00+00:00,2019-01-02 12:35:00+00:00,2019-01-02 13:05:00+00:00,3786.3793095100004,3805.522836142441,3776.4284391157344,3795.9515609042655,3805.713121798531,0.5073556146835589,7.236408172490653,7.236408172490653,0.0,2.3801203115841556,0.0,1.4333409701073878,TP2,True,0.0,0.5,3805.522836142441,0.5,0.0,0.0,0.0,1921.0408020015557,0.03,4.952582727781107,57.628342642914525,4.952582727781107,0.00257820154145455,1920.9447547638176,0,market,0.5,maker_try,35.31586420972753,0.5,0,0
LONG,2019-01-02 15:15:00+00:00,2019-01-02 15:20:00+00:00,2019-01-02 15:25:00+00:00,3808.2204015100006,3800.6399359774023,3801.0200379812004,3815.0399620388,3822.0499240675995,0.5063461062363597,-3.8383392058900725,-3.8383392058900725,0.0,0.0,0.0,-1.052789279635367,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1928.277571994455,0.03,3.5494669781474557,57.845434888089244,3.5494669781474557,0.001840836870713015,1928.1811629363083,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-03 02:05:00+00:00,2019-01-03 02:10:00+00:00,2019-01-03 02:40:00+00:00,3845.1422475100003,3829.641391328381,3830.024393767758,3859.8756062522416,3874.8012124944835,0.5004857862196942,-7.757958193136184,-7.757958193136184,0.0,0.0,0.0,-1.0253344453456865,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1924.4390408716044,0.03,7.470053774954004,57.73028471191254,7.470053774954004,0.003881872649111969,1924.3428237304179,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-05 03:15:00+00:00,2019-01-05 03:25:00+00:00,2019-01-05 04:30:00+00:00,3808.8804345100007,3822.6096410760756,3801.634609457434,3815.7453905625657,3822.8007811151315,0.5032136680938196,5.133628675460754,5.133628675460754,0.0,1.6792664773945931,0.0,1.4079401035141443,TP2,True,0.0,1.0833333333333333,3822.6096410760756,0.5,0.0,0.0,0.0,1916.680694780559,0.03,3.550368959791101,57.49754596611846,3.550368959791101,0.0018524454740467835,1916.584865537282,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-05 12:20:00+00:00,2019-01-05 12:25:00+00:00,2019-01-05 13:00:00+00:00,3808.62042151,3794.1618012843087,3794.54125540985,3822.3187446101497,3836.2074892102996,0.5045959868522454,-7.295761741304611,-7.295761741304611,0.0,0.0,0.0,-1.0269514630938998,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1921.8145801374533,0.03,7.008204787651457,57.651554826382274,7.008204787651457,0.0036468425571990247,1921.7184942127426,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-05 21:35:00+00:00,2019-01-05 21:40:00+00:00,2019-01-05 22:05:00+00:00,3807.1103460100003,3797.42329659367,3797.80307690136,3816.03692311864,3825.15384622728,0.5028796855374973,-4.871420364270433,-4.871420364270433,0.0,0.0,0.0,-1.0408046982693804,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1914.5184536080615,0.03,4.5847154259424725,57.43268197414314,4.5847154259424725,0.0023948291817574695,1914.422732471438,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-06 16:15:00+00:00,2019-01-06 16:20:00+00:00,2019-01-06 17:00:00+00:00,3808.0103910100006,3825.624478907339,3798.822115167088,3816.817884852912,3825.8157696958237,0.5014815070308346,6.577115724995414,6.577115724995414,0.0,2.160546053130011,0.0,1.4274027736248627,TP2,True,0.0,0.6666666666666666,3825.624478907339,0.5,0.0,0.0,0.0,1909.646789672773,0.03,4.5122728511133365,57.28653936321502,4.5122728511133365,0.002363001623734372,1909.5513121071674,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-07 03:05:00+00:00,2019-01-07 03:10:00+00:00,2019-01-07 09:10:00+00:00,3991.8395820100004,3967.7142285293176,3968.111039633281,4015.1689603867185,4038.697920763437,0.48003538090292774,-11.58102324751737,-11.58102324751737,0.0,0.0,0.0,-1.0167229447836972,STOP,False,0.0,6.0,,0.5,0.0,0.0,0.0,1916.2242342535544,0.03,11.294733456688062,57.48385283496488,11.294733456688062,0.0058945597239880776,1916.1284278321627,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-07 14:20:00+00:00,2019-01-07 14:25:00+00:00,2019-01-07 14:35:00+00:00,3982.1890995100002,3996.984306735809,3974.3929170429465,3989.587082977053,3997.184165944106,0.47829035346142573,5.25968998506063,5.25968998506063,0.0,1.7214875382771235,0.0,1.4105436495141355,TP2,True,0.0,0.16666666666666666,3996.984306735809,0.5,0.0,0.0,0.0,1904.6426319548746,0.03,3.6336114975876574,57.13642213753936,3.6336114975876574,0.0019078608853950244,1904.5474045846454,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-07 17:00:00+00:00,2019-01-07 17:05:00+00:00,2019-01-07 17:20:00+00:00,3985.16924851,3972.465330924956,3972.862617186675,3997.0773828333245,4009.1847656566492,0.4792525651547976,-6.088385090147531,-6.088385090147531,0.0,0.0,0.0,-1.032282291658955,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1909.9025849244347,0.03,5.802494275389531,57.29421283709118,5.802494275389531,0.0030382619751953936,1909.8070945697061,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-07 19:00:00+00:00,2019-01-07 19:05:00+00:00,2019-01-07 20:10:00+00:00,3984.1291965100004,3971.9132437053104,3972.3104747527855,3995.549525267214,4007.1690505244283,0.47784943748378617,-5.837386176049598,-5.837386176049598,0.0,0.0,0.0,-1.0336103223034752,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,1903.8138954150327,0.03,5.552383607988482,57.11156128438675,5.552383607988482,0.0029165987497734897,1903.7187094795586,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-08 06:15:00+00:00,2019-01-08 06:25:00+00:00,2019-01-08 07:50:00+00:00,3951.8575830100003,3951.4623972516993,3938.8083061068733,3964.5116939131262,3977.3633878162527,0.4802744475229919,2.896222908990934,2.896222908990934,0.0,2.991121719859434,0.0,0.4621213746042543,STOP,True,0.0,1.4166666666666667,3964.3134683284306,0.5,0.0,0.0,0.0,1897.976217369674,0.03,6.172340189058678,56.936439699105264,6.172340189058678,0.0032522266346532765,1897.881323303509,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-09 06:25:00+00:00,2019-01-09 06:30:00+00:00,2019-01-09 07:50:00+00:00,3986.4993150100004,3986.1006650784993,3976.7567388000944,3995.843261219906,4005.3865224298115,0.47682752081070956,2.085048522779541,2.085048522779541,0.0,2.180092152034041,0.0,0.4488291354832433,STOP,True,0.0,1.3333333333333333,3995.643469056845,0.5,0.0,0.0,0.0,1900.8725850898104,0.03,4.550489583168358,57.02332638637499,4.550489583168358,0.002394014803171307,1900.7775462124998,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-09 10:05:00+00:00,2019-01-09 10:10:00+00:00,2019-01-09 11:25:00+00:00,3980.0089905100003,3999.0254010877215,3970.10231883708,3989.5176811829197,3999.2253623558395,0.47812900483452686,6.771651533919582,6.771651533919582,0.0,2.225502801394274,0.0,1.429623707223934,TP2,True,0.0,1.25,3999.0254010877215,0.5,0.0,0.0,0.0,1902.9577378650163,0.03,4.641523938459026,57.08587784205839,4.641523938459026,0.0024392323183507324,1902.8625947352796,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-10 00:50:00+00:00,2019-01-10 00:55:00+00:00,2019-01-10 00:55:00+00:00,3975.56876851,3988.8554600684856,3968.5275436079364,3982.212456412063,3989.0549128141265,0.4803664177836014,4.739119464952263,4.739119464952263,0.0,1.547879250879622,0.0,1.4011247412325052,TP2,True,0.0,0.0,3988.8554600684856,0.5,0.0,0.0,0.0,1909.7297279815125,0.03,3.286886270699647,57.28902738807597,3.286886270699647,0.0017212124662726112,1909.6342462691991,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-10 03:50:00+00:00,2019-01-10 04:05:00+00:00,2019-01-10 04:50:00+00:00,3981.1990500100005,3991.0584918927916,3975.870972617234,3986.1290274027656,3991.2580547955313,0.48087750960294967,3.5080285598603673,3.5080285598603673,0.0,1.1374366305245698,0.0,1.3691723813916958,TP2,True,0.0,0.75,3991.0584918927916,0.5,0.0,0.0,0.0,1914.469084402438,0.03,2.4664339193184763,57.431200972024534,2.4664339193184763,0.0012883766372149734,1914.3733657341513,0,market,0.5,maker_try,1.907671456149215,0.5,0,0
LONG,2019-01-12 13:25:00+00:00,2019-01-12 13:30:00+00:00,2019-01-12 17:15:00+00:00,3584.1792000100004,3583.8207820899993,3571.9890652919016,3596.010934728098,3608.0218694461964,0.5351231568885771,3.0217110344002176,3.0217110344002176,0.0,3.117609898818431,0.0,0.46322360304160004,STOP,True,0.0,3.75,3595.831134181362,0.5,0.0,0.0,0.0,1917.9772883637263,0.03,6.427329303531359,57.53644182882035,6.427329303531359,0.0033512652673171757,1917.8813942940117,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-12 20:50:00+00:00,2019-01-12 20:55:00+00:00,2019-01-12 22:35:00+00:00,3597.9098865100004,3597.5500955213492,3583.74012271218,3611.71987730782,3625.70975460564,0.5339208626892715,3.542461827909978,3.542461827909978,0.0,3.6385117854342113,0.0,0.4682369446886584,STOP,True,0.0,1.6666666666666667,3611.5392913139544,0.5,0.0,0.0,0.0,1920.9991504836785,0.03,7.469487355769072,57.62709315985236,7.469487355769072,0.0038885289607005096,1920.903105328412,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-14 09:10:00+00:00,2019-01-14 09:15:00+00:00,2019-01-14 10:00:00+00:00,3501.5950710100005,3516.33820924969,3493.872982539281,3508.967017480719,3516.5140349514377,0.5496186024957949,6.029216137596442,6.029216137596442,0.0,1.9776646197462373,0.0,1.4205765993697412,TP2,True,0.0,0.75,3516.33820924969,0.5,0.0,0.0,0.0,1924.5417894346801,0.03,4.147981195267846,57.73336701468966,4.147981195267846,0.0021554162227602806,1924.445567156322,0,market,0.5,maker_try,8.18872008658125,0.5,0,0
LONG,2019-01-15 13:05:00+00:00,2019-01-15 13:10:00+00:00,2019-01-15 13:45:00+00:00,3609.2504535100006,3632.3687359052,3597.3298183033144,3620.8101817166857,3632.5503634233714,0.5348953562243375,9.226134553223918,9.226134553223918,0.0,3.0432036046863953,0.0,1.4469434511950066,TP2,True,0.0,0.5833333333333334,3632.3687359052,0.5,0.0,0.0,0.0,1930.5713070330835,0.03,6.279768676136092,57.914243498817555,6.279768676136092,0.003252965918270679,1930.4747832939186,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-16 21:00:00+00:00,2019-01-16 21:05:00+00:00,2019-01-16 21:25:00+00:00,3582.9791400100007,3582.6208420959997,3563.638107644656,3601.961892375344,3621.1237847406883,0.541392463392243,4.992817761825538,4.992817761825538,0.0,5.089807656970193,0.0,0.4768193343642916,STOP,True,0.0,0.3333333333333333,3601.7817942807255,0.5,0.0,0.0,0.0,1939.7979028930347,0.03,10.374104110930658,58.19102753541427,10.374104110930658,0.005348300872303957,1939.7009178471421,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-16 23:05:00+00:00,2019-01-16 23:15:00+00:00,2019-01-17 00:45:00+00:00,3583.46916451,3583.110817593549,3575.0360659012445,3591.5439341187553,3599.7978682275107,0.5427117915668397,2.045167460839309,2.045167460839309,0.0,2.1424070093540846,0.0,0.44686098463103097,STOP,True,0.0,1.5,3591.3643569220494,0.5,0.0,0.0,0.0,1944.7909702957484,0.03,4.47950736763729,58.34081206826904,4.47950736763729,0.0023034513278948586,1944.693735608968,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-17 17:05:00+00:00,2019-01-17 17:10:00+00:00,2019-01-17 21:05:00+00:00,3587.6793750100005,3620.945997254342,3570.6864732114886,3604.313526808511,3621.1270536070224,0.542644990401221,13.490305958769449,13.490305958769449,0.0,4.464323004538631,0.0,1.4629802183305018,TP2,True,0.0,3.9166666666666665,3620.945997254342,0.5,0.0,0.0,0.0,1946.8362400149604,0.03,9.123776088188809,58.40216709209421,9.123776088188809,0.004686697365425611,1946.7389030698068,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-01-18 21:10:00+00:00,2019-01-18 21:20:00+00:00,2019-01-18 22:50:00+00:00,3598.3099065100005,3597.9500755193494,3587.891190358274,3608.368809661726,3618.6076193134522,0.5447911023290233,2.5928389265646166,2.5928389265646166,0.0,2.690855287589085,0.0,0.4568055018474587,STOP,True,0.0,1.5,3608.188391221243,0.5,0.0,0.0,0.0,1960.327220489028,0.03,5.578012396700913,58.80687627085729,5.578012396700913,0.0028455919190517463,1960.2292090285764,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-18 23:45:00+00:00,2019-01-19 00:00:00+00:00,2019-01-19 00:05:00+00:00,3597.19985101,3596.840131024899,3587.1131666137703,3606.9268334062294,3616.833666802459,0.5456800484705907,2.506558403038481,2.506558403038481,0.0,2.604704412491368,0.0,0.4553982115714641,STOP,True,0.0,0.08333333333333333,3606.746487064559,0.5,0.0,0.0,0.0,1962.9201890575387,0.03,5.405961327844612,58.88466143865423,5.405961327844612,0.0027541780129668493,1962.822047955141,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-19 01:00:00+00:00,2019-01-19 01:05:00+00:00,2019-01-19 02:40:00+00:00,3599.1799500100005,3610.3896042421366,3593.214933640613,3604.785066379387,3610.570132748774,0.546076300737071,4.541861671560873,4.541861671560873,0.0,1.4811984137476282,0.0,1.3943407962441836,TP2,True,0.0,1.5833333333333333,3610.3896042421366,0.5,0.0,0.0,0.0,1965.4268727884973,0.03,3.1590876425133434,58.959858190745386,3.1590876425133434,0.0016074093829872246,1965.3286063581793,0,market,0.5,maker_try,1.6073125998367295,0.5,0,0
LONG,2019-01-19 19:25:00+00:00,2019-01-19 19:30:00+00:00,2019-01-19 20:35:00+00:00,3686.1843000100002,3675.4789574781475,3675.846542132361,3696.153457887639,3706.306915765278,0.5344195518243072,-5.721144357998411,-5.721144357998411,0.0,0.0,0.0,-1.0355574834083072,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,1969.968961553142,0.03,5.426206408434862,59.09611404089222,5.426206408434862,0.0027546006179087193,1969.8704680297406,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-01-20 08:20:00+00:00,2019-01-20 08:25:00+00:00,2019-01-20 09:35:00+00:00,3678.4839150100006,3686.574826036751,3674.070418017525,3682.5295820024753,3686.7591639949505,0.5339829061431646,3.1912024044656215,3.1912024044656215,0.0,1.0309983127606739,0.0,1.3540794930303293,TP2,True,0.0,1.1666666666666667,3686.574826036751,0.5,0.0,0.0,0.0,1964.2475311379258,0.03,2.258524484112721,58.92447971015226,2.258524484112721,0.0011498741245857416,1964.1493236717422,0,market,0.5,maker_try,9.309389305853713,0.5,0,0
LONG,2019-01-23 12:50:00+00:00,2019-01-23 12:55:00+00:00,2019-01-23 12:55:00+00:00,3571.16854951,3567.67662323987,3568.033426582528,3573.946573437471,3576.9031468649428,0.5509230006442748,-1.9237824987686338,-1.9237824987686338,0.0,0.0,0.0,-1.1138084058942739,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,1967.4388931025117,0.03,1.6288443042877487,59.020215782286236,1.6288443042877487,0.0008279422309956792,1967.3405260762079,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-02 01:50:00+00:00,2019-02-02 02:05:00+00:00,2019-02-02 05:05:00+00:00,3463.3931610100003,3453.9234268356918,3454.268853721064,3472.1711462989356,3481.1222925878715,0.5675113748395321,-5.3741818606267415,-5.3741818606267415,0.0,0.0,0.0,-1.0378578750620198,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,1965.5150144146182,0.03,5.079877336823781,58.96250230732318,5.079877336823781,0.0025846311493090365,1965.416743577439,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-02 21:10:00+00:00,2019-02-02 21:15:00+00:00,2019-02-02 21:40:00+00:00,3460.6730250100004,3468.181761478411,3456.5724103963134,3464.4275896236863,3468.355179237373,0.566404439159413,3.140735187096472,3.140735187096472,0.0,1.0142443530035423,0.0,1.3522460347284182,TP2,True,0.0,0.4166666666666667,3468.181761478411,0.5,0.0,0.0,0.0,1960.1405638448985,0.03,2.2246041923884095,58.801276851504376,2.2246041923884095,0.0011349774927539664,1960.0425617168125,0,market,0.5,maker_try,2.1857931287055754,0.5,0,0
LONG,2019-02-03 02:25:00+00:00,2019-02-03 02:30:00+00:00,2019-02-03 02:40:00+00:00,3491.69457601,3484.4105203308004,3484.7589962304232,3498.2810037895765,3505.042007569153,0.562271817689226,-4.095619226893207,-4.095619226893207,0.0,0.0,0.0,-1.05024466745361,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1963.281456068754,0.03,3.8015218845462844,58.895498907117265,3.8015218845462844,0.0019364070031267974,1963.183296903909,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-04 06:05:00+00:00,2019-02-04 06:10:00+00:00,2019-02-04 08:50:00+00:00,3462.0530940100007,3473.8699757815584,3455.7981610322718,3467.9618389877282,3474.0436779654565,0.5659028266928249,4.966427905972609,4.966427905972609,0.0,1.6228245073628866,0.0,1.403070881800954,TP2,True,0.0,2.6666666666666665,3473.8699757815584,0.5,0.0,0.0,0.0,1959.1856320608995,0.03,3.441729868987011,58.77263033031047,3.441729868987011,0.0017568023668384433,1959.0876776770156,0,market,0.5,maker_try,5.236440011743369,0.5,0,0
LONG,2019-02-04 22:45:00+00:00,2019-02-04 22:50:00+00:00,2019-02-05 00:00:00+00:00,3459.62297251,3459.2770102127492,3452.486709379138,3466.4132906408613,3473.376581271723,0.5677359422964087,1.7801460304452097,1.7801460304452097,0.0,1.8783536458596046,0.0,0.43937807884057534,STOP,True,0.0,1.1666666666666667,3466.239969976329,0.5,0.0,0.0,0.0,1964.1523082882672,0.03,3.9533103677959605,58.92162316748965,3.9533103677959605,0.0020128317018142956,1964.054105582988,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-08 23:15:00+00:00,2019-02-08 23:20:00+00:00,2019-02-09 00:05:00+00:00,3638.4419130100005,3666.455107799781,3624.0707801541166,3652.4492198658836,3666.638439721767,0.5403226409349607,11.30297668608957,11.30297668608957,0.0,3.73489499116966,0.0,1.455622169950975,TP2,True,0.0,0.75,3666.455107799781,0.5,0.0,0.0,0.0,1965.9325433260142,0.03,7.666756745337752,58.975027548403006,7.666756745337752,0.003900001609517872,1965.8342516134335,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2019-02-09 00:20:00+00:00,2019-02-09 00:30:00+00:00,2019-02-09 02:20:00+00:00,3655.0627440100006,3638.8947992367553,3639.2587251092664,3670.5012749107336,3686.1225498114673,0.5409581787347638,-8.746181958419065,-8.746181958419065,0.0,0.0,0.0,-1.023027425795739,STOP,False,0.0,1.8333333333333333,,0.5,0.0,0.0,0.0,1977.2360851609383,0.03,8.45045641981594,59.3141168489857,8.45045641981594,0.004274086946956092,1977.1372282995233,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-09 08:55:00+00:00,2019-02-09 09:00:00+00:00,2019-02-09 12:40:00+00:00,3661.2930555100006,3649.2310059541746,3649.5959655507295,3672.6240344692706,3684.138068928541,0.5376487039001089,-6.485145310068722,-6.485145310068722,0.0,0.0,0.0,-1.031200888240206,STOP,False,0.0,3.6666666666666665,,0.5,0.0,0.0,0.0,1968.4894658934213,0.03,6.190505703687993,59.05173139023312,6.190505703687993,0.0031449572559248654,1968.3910463411041,0,market,0.5,market,1.0,0.5,0,0
LONG,2019-02-09 14:50:00+00:00,2019-02-09 14:55:00+00:00,2019-02-09 15:15:00+00:00,3661.2330525100006,3649.0087318308388,3649.3736691977588,3672.7263308222414,3684.4026616344827,0.5358861258452292,-6.550843849845734,-6.550843849845734,0.0,0.0,0.0,-1.0307720357215622,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,1962.0039963260867,0.03,6.257183683059271,58.85717703093106,6.257183683059271,0.0031893393458732903,1961.9059010310352,0,market,0.5,market,1.0,0.5,0,0
